-4,-4,-5,-3,-2,-4,-3,-2
-1,-2,-1,-5,-2,-4,-5,-2
-1,0,0,0,0,-2,-2,-1
0,0,6,4,-1,-4,-3,-2
-1,0,-6,-6,-1,-1,-3,-2
-1,-4,0,-1,-2,0,-1,-2
-2,-3,15,1,-2,-3,-4,-2
-1,0,-15,-1,-1,-3,0,-1
-2,0,14,-7,-3,0,0,-1
-3,-4,-12,-10,-5,-2,-2,-2
-4,-4,14,-1,-1,-2,-3,-2
-1,4,17,2,1,-2,-2,0
0,-7,-42,-11,-4,-4,-2,0
-2,0,11,11,0,-2,-1,0
-2,5,2,-4,-2,-3,-3,-2
0,-1,29,12,0,1,1,1
-4,-8,-32,-4,0,0,-3,-2
-2,-2,-8,-19,-3,-1,-1,-2
-1,-1,-11,2,-1,-2,-3,-1
-4,-5,-25,-20,-8,-2,-3,-2
-1,0,29,11,-3,-3,-3,-3
-1,-4,2,9,-2,0,0,0
-4,-8,-11,-9,-5,-4,-2,-2
-1,-1,-12,-20,-7,-3,-3,-2
-3,-2,13,8,0,-3,-3,-2
1,6,1,13,3,-3,-2,0
0,-1,-45,-53,-3,-2,-1,0
-4,-7,34,13,-7,-3,-3,-1
2,-3,-34,0,0,0,0,0
-5,-3,42,15,-6,-4,-3,-2
0,-1,-23,-6,0,0,1,1
-14,-26,-32,-18,-12,-10,-9,-7
11,27,1,40,17,5,1,1
-7,-6,61,-39,-8,-9,-7,-6
-9,1,-18,53,4,-1,-2,-7
0,-3,-75,-65,-10,0,1,1
-2,-9,-29,-88,-13,-3,-1,-1
4,7,70,-22,-1,-3,-6,0
10,13,-52,27,22,8,5,4
4,6,11,60,10,5,3,0
5,3,21,-89,-3,2,3,5
2,22,-13,63,6,4,2,2
-11,-29,6,-114,-35,-7,-2,-3
10,13,130,125,30,9,2,2
1,24,-2,42,33,10,4,0
-4,2,23,-54,-20,-5,0,0
-1,-15,35,100,7,0,-4,-5
-6,-11,-38,-104,-36,-12,-7,-2
-24,-67,29,105,-12,-14,-15,-16
9,-11,-7,37,20,18,14,11
26,103,28,-2,0,-12,-10,0
-18,-64,-52,-124,-34,-6,2,-2
17,20,-2,120,3,-5,-7,0
-12,14,32,44,13,2,0,-6
-3,-69,-51,-43,0,0,1,2
28,92,83,126,46,3,0,1
-12,22,-84,-124,-51,-13,-2,-3
23,21,-24,105,79,11,0,3
-29,-43,-86,-104,-5,-2,-3,-9
-7,-56,23,95,10,-2,2,5
-18,6,-75,-20,-13,-12,-13,-18
11,-8,40,-83,-46,-4,3,7
-7,4,127,-21,6,-6,-9,-5
-22,-80,-4,0,-10,-4,-8,-9
0,-3,-53,-128,-4,-3,0,1
-9,-11,5,-19,-10,-4,-3,-5
4,3,1,-38,-12,0,1,4
-12,-19,-77,-23,0,-9,-14,-13
0,-23,47,7,8,5,8,3
-10,-26,23,-117,-31,-10,-6,-5
-6,-23,-81,-29,1,1,0,-5
3,48,-15,13,18,12,10,3
0,3,75,-49,1,3,0,-2
-3,-22,16,102,38,11,7,1
2,0,25,-80,-22,-6,-5,-3
8,58,77,74,35,5,0,0
-12,-27,74,9,4,0,0,-4
-6,-19,-128,-119,-28,-11,-5,-6
-3,5,65,42,2,-5,-4,-4
6,51,9,-127,-14,0,0,-1
-1,12,34,0,-2,-3,-3,-2
-3,3,1,61,1,-2,-6,-3
11,44,14,32,2,3,1,5
-19,-74,-126,-51,-24,-10,-10,-8
-2,-20,-11,-58,-29,-6,-2,0
8,13,-119,58,14,0,2,3
-7,-18,77,26,1,0,-2,-4
3,-11,-54,-8,-10,-2,0,0
5,-3,99,29,9,3,0,-1
