0,-3,0,3,19,1,-21,-5
0,-2,-8,-11,-11,0,8,0
1,0,-2,5,11,7,7,5
2,-1,0,2,4,-3,18,4
0,-4,0,-2,-4,-1,0,-1
-2,-2,0,0,-1,-8,-18,-8
-2,-2,-9,-2,-17,-7,-9,-4
-1,-2,1,6,15,2,-6,-2
0,-2,-5,2,8,1,3,0
-2,-2,-5,4,3,0,4,0
-3,-4,-6,-2,-8,-8,-6,-3
-1,0,0,-3,-17,0,-6,-2
-1,0,0,4,25,5,2,-2
0,-2,1,-2,0,3,1,-2
-1,-1,-5,-6,-6,-5,-2,-3
-1,-3,-5,-4,-16,-7,-10,-5
0,-2,0,-2,1,-1,2,0
-2,-2,-4,-3,-4,-4,-1,0
0,-2,0,-2,-7,-1,-4,-4
-2,0,-4,0,11,0,1,-1
-4,-4,-1,-6,-17,-11,-19,-11
-3,-1,0,-1,1,-4,-17,-3
1,0,-2,1,-4,3,39,17
0,-1,6,-3,6,2,-6,1
0,-1,6,-7,-9,-3,22,0
-5,-2,8,-3,-17,-9,-20,-13
-3,-1,-5,8,32,0,-58,-10
-3,-3,-4,-5,-1,3,26,0
0,-3,5,-10,-6,-4,-37,-11
2,0,-5,-8,-12,0,34,20
6,6,48,9,0,7,51,8
5,0,-10,0,-5,-5,-41,-1
-16,-9,-31,2,0,-15,-26,-37
0,-13,20,-4,1,-6,-81,-9
11,12,-25,-15,-11,17,85,24
9,4,22,8,6,12,111,37
8,-15,-107,-16,-11,-12,-61,-3
-5,1,80,3,4,-15,-19,-25
-7,-6,-13,-4,-8,-18,-126,-83
23,-8,-47,-6,-6,3,42,59
-11,-2,-21,-5,-3,24,129,54
-19,2,54,18,5,-5,-72,-19
5,-27,-74,-53,-11,-2,25,4
15,37,103,38,-9,-46,-51,-79
21,7,-15,-3,-14,-43,-119,66
15,-2,-92,11,27,82,125,21
-22,-14,-28,-16,-1,1,-36,-44
6,-3,28,0,-2,4,0,46
2,-5,0,-31,-13,-36,-33,-91
-11,20,42,14,-10,-31,-110,-55
18,2,-9,13,1,11,30,78
-21,-16,-13,5,6,12,38,-68
38,20,83,24,14,36,41,92
-10,-5,-73,-5,-8,-25,-22,3
2,-7,-83,-35,4,20,-19,5
-30,5,70,23,9,-2,-45,-56
-22,-14,-33,-8,-5,9,28,-5
14,3,74,43,19,18,2,-6
0,19,92,34,-11,-23,17,16
-19,-11,-117,-42,-12,-12,-55,-25
34,20,-9,11,5,1,-39,59
-53,-26,-85,-51,-15,-32,75,-50
56,24,107,42,4,31,24,102
-41,-13,-66,-22,-17,-32,-8,-1
0,-4,4,-6,22,67,31,59
-39,-23,-105,-30,-3,24,18,-65
-3,-15,-9,-7,-20,-12,-30,-77
14,-1,-11,3,18,0,-29,39
-42,-27,-61,-40,-38,-33,-20,-109
83,39,90,61,27,12,42,126
-40,-26,-108,-41,25,-6,-18,-54
7,22,120,51,8,19,10,-9
6,-3,-24,4,3,-14,-19,-38
-26,-11,18,-34,-26,-12,-7,-36
8,32,31,34,6,-7,0,-16
3,-1,10,-13,-6,-12,-35,33
87,24,29,25,12,0,5,79
-69,-9,30,-7,-11,-7,-8,1
-40,7,-26,-5,-2,-13,21,-58
4,-17,26,21,12,22,-17,15
-28,-1,-71,-19,-15,-4,4,-23
24,-7,4,22,1,0,-9,-7
20,-10,3,-22,-5,-8,-11,26
-15,-3,-117,-39,-21,-5,-8,-12
-12,0,47,2,10,-1,3,-59
16,8,36,13,-1,-11,-9,-47
31,-6,-27,-18,-13,-15,-11,46
2,2,-51,-16,-3,2,-21,-22
-25,-3,60,23,2,1,70,3
26,-4,-126,-63,-13,-1,-29,57
-38,-4,102,24,2,-4,-13,-53
46,21,-58,-4,-12,-6,-17,26
-48,-30,13,-6,-2,8,19,-68
14,6,-17,3,-7,-15,-7,15
9,-5,73,52,14,17,-10,65
0,-11,-30,-15,0,3,15,0
2,6,53,-8,-13,-11,-15,34
26,-16,-58,-21,-2,2,-2,-24
-33,18,64,40,-4,-14,-4,35
-4,-22,-28,-20,-15,-3,29,-29
14,17,79,30,20,3,-13,42
8,0,15,11,-6,-2,-5,33
-29,-19,-120,-30,-4,-8,-29,-92
14,6,110,12,2,8,48,87
-22,-15,-9,1,-7,0,-4,-14
-12,21,29,25,4,-9,1,-39
8,-17,-73,-38,-11,-8,-12,6
-3,-3,-9,-4,3,0,-5,-30
-2,-14,-35,-12,-6,-4,-11,13
4,7,-7,-5,-4,-9,-4,14
-16,-15,-21,0,6,8,58,29
-31,2,55,6,-4,-4,-26,-67
36,6,-63,-12,1,0,0,8
-43,-15,24,0,-7,-4,-46,5
-5,10,10,0,1,10,36,66
22,-1,22,10,2,-6,-19,-23
-14,-9,-35,-2,0,-3,15,-15
17,0,15,15,0,-1,-14,13
-7,-15,-63,-36,-4,-5,16,-70
1,4,38,37,6,0,-10,32
0,12,13,2,-1,-1,5,1
11,-19,-71,-11,2,-4,-7,4
