11,-4,-35,-10,-10,0,-1,5
-3,-3,3,6,8,3,-1,-2
-5,-2,32,-10,-4,0,-3,0
-9,-3,-22,-4,0,4,-2,4
11,-1,31,5,-4,1,-3,-4
-4,-6,-44,-13,-11,-3,-3,-1
6,2,-24,-8,-2,0,-1,3
-14,-7,0,10,5,1,-2,-7
-2,1,-18,-6,1,3,-1,-1
-1,0,18,4,-1,4,-1,-2
11,1,14,7,2,3,0,8
-19,-8,-17,-1,-17,-6,-3,-17
1,0,-18,-8,15,5,0,1
0,3,4,2,-13,0,0,3
3,-3,-9,-5,-2,-3,-2,-8
13,9,-41,1,2,-1,0,4
0,0,-37,4,-3,4,0,-3
3,1,7,0,1,4,0,7
-10,1,-12,14,5,3,-1,-10
26,9,31,8,3,0,-3,6
-57,-14,105,52,-3,-3,-5,-26
4,0,-42,-50,-6,-1,0,6
4,4,7,-57,-7,0,-1,-6
-4,-1,48,61,18,4,-1,21
-11,-7,-20,0,2,-5,-2,-33
-6,-6,19,1,9,-5,-1,25
-38,-14,-68,-93,6,-4,0,-5
-14,4,14,-7,-11,2,-3,-21
29,8,-19,-11,-1,6,6,22
-15,-4,-83,-72,-4,-3,3,-40
8,4,-13,43,-1,-1,2,14
34,6,42,8,5,-1,13,25
-2,3,-101,-2,-4,4,-11,0
0,3,-23,0,1,4,3,-2
6,7,-27,-37,-5,-5,3,-37
13,-3,33,13,-7,4,-45,13
0,-11,-32,-32,9,4,50,4
0,7,9,45,2,-7,7,-1
7,-4,47,21,-6,-5,-35,82
-23,-18,53,-8,-8,-6,-2,-87
-22,-3,16,23,-10,-8,5,2
-3,-3,-26,14,1,-3,4,23
41,6,52,-16,-1,1,1,15
-33,7,113,51,-4,-13,-23,19
-3,16,-43,-22,5,16,58,-44
-4,-21,4,-4,-5,3,35,16
-9,15,100,20,15,9,54,-11
-7,-31,-57,-30,-4,-6,30,27
-5,21,36,27,11,-2,4,-81
3,11,41,12,6,1,-115,83
6,-73,32,34,1,3,14,-76
2,20,-1,8,3,0,-47,8
-43,-11,47,-13,-16,-8,-65,-28
13,-4,-41,26,-2,-3,-1,-20
43,13,-53,-2,-10,-5,-9,53
-69,-16,-4,7,9,0,-3,-11
32,-5,16,-14,-1,-3,-33,-12
-13,0,35,-11,-2,2,-2,-73
14,39,-9,-42,-17,-6,-6,25
5,-10,-23,13,-7,-4,45,5
12,-28,5,4,2,0,-81,-22
19,13,-20,-53,-17,-4,6,1
-21,6,-13,-26,-41,-13,-12,-11
38,14,-31,-54,-18,-4,34,6
6,-13,-7,93,28,4,1,25
31,39,84,14,12,0,-3,-26
-53,-24,54,-19,-29,-19,21,-31
-27,-2,-61,-38,-1,-2,-9,-10
-3,5,-26,-62,-34,-2,-20,27
77,-20,3,91,46,10,48,-16
-6,1,-53,-37,-2,-7,100,-44
-68,-10,26,-52,-9,25,-44,-10
-48,-8,69,-25,-10,-5,-86,10
-29,-10,-31,-21,-34,-19,-2,-6
16,-3,-85,33,-3,-10,2,63
-5,-2,-80,-77,-5,-8,44,-37
44,-33,79,38,20,20,-7,53
29,32,59,52,30,-1,1,-14
0,-48,-90,-59,-6,-22,22,16
-26,-17,18,40,-13,-7,-35,-20
11,40,48,71,51,23,-7,32
-10,-49,14,-9,-18,-16,69,36
20,-12,-71,-91,-32,-26,-44,-28
-27,23,-56,-55,-9,9,3,13
-3,-19,25,2,-26,-5,5,11
21,11,-41,94,30,6,40,39
-68,-26,-130,1,-5,7,50,11
76,31,63,45,9,9,-22,-64
49,-32,-46,6,-1,-3,29,128
