-7,1,-2,0,6,-1,-1,-4
-3,-4,-12,-18,-2,-6,-5,-6
3,-2,9,-2,-2,-1,0,3
4,1,-41,-10,-2,-3,-2,1
-2,-3,11,10,3,-3,-3,-1
-14,0,-2,9,-1,-3,-2,-4
4,0,1,20,0,-3,0,-2
-7,-7,-33,-12,1,-3,0,0
-3,-2,23,-18,-13,-15,-7,-9
-9,2,-5,1,-1,4,0,2
17,-2,3,16,2,3,1,1
4,3,31,-2,-6,-18,-1,1
5,-6,-33,-35,-1,-1,-6,-2
-2,-3,3,-9,-4,-2,-5,-5
-16,-2,-6,-7,5,32,9,-3
-9,13,39,19,2,0,-1,-5
-10,-21,-24,-7,5,31,14,1
17,14,21,30,9,7,0,2
-11,-10,-1,12,0,-5,-6,-8
14,-5,-5,-10,-3,-3,-3,1
-9,7,10,2,-3,-10,-5,-3
0,-23,-50,-7,5,0,1,6
-1,21,38,-15,-6,-5,35,6
-19,-7,-1,-11,-4,-5,-22,-21
-3,3,-1,-18,-9,-14,-23,7
24,1,-9,1,8,-1,-3,10
-26,-12,-24,24,-4,-21,-17,-14
19,-4,-28,-6,-3,-2,25,16
-26,2,34,17,0,-2,-11,-3
21,-1,8,3,-10,-8,-15,-7
7,9,4,-22,-3,-27,0,6
-9,12,25,-1,8,59,31,14
-4,-35,-86,21,5,2,-3,-20
-4,9,23,-45,-11,-19,-26,-11
-8,-9,-7,0,-4,-17,-46,-14
-16,-5,-10,-7,4,-27,-27,-20
8,5,2,-20,-34,-7,29,12
-10,-9,22,48,39,16,18,3
7,-3,-9,8,-19,-5,11,6
-4,-15,-12,-32,0,0,-1,0
12,16,74,6,14,6,37,22
-16,-7,-15,0,-21,-18,-39,-16
-3,4,1,4,7,-5,-54,-30
1,-9,23,23,-3,-2,20,13
-7,-7,-6,-13,-8,-9,-36,-32
-7,7,9,-30,-10,-16,29,10
1,-15,-22,-28,-9,-15,0,4
-1,3,21,23,-1,26,-11,-1
5,3,-1,-12,7,21,9,9
-13,-14,-7,15,-1,32,15,8
6,20,48,-20,-2,4,2,4
-3,-12,-33,-5,-9,-25,0,-5
9,-2,5,58,17,-9,3,-1
-16,0,0,-33,-6,10,-15,-8
-3,-1,4,0,-4,2,15,0
-3,3,-5,-20,3,1,6,0
0,1,-16,15,-10,-9,-14,-3
-5,-7,-28,1,-8,-17,-7,-10
-4,-16,-15,37,17,7,8,5
0,10,-5,-15,-7,-13,-8,0
