1,0,-24,-13,-3,-23,0,9
-5,-4,1,1,0,1,6,4
-4,-3,43,8,-5,-16,-10,-10
-3,-2,43,10,0,-8,-20,-28
-3,-1,-4,-2,-8,-10,1,0
4,-4,-43,3,0,15,6,22
-3,0,21,-12,-7,-28,0,-28
-2,-7,-73,4,3,13,4,23
4,5,63,12,-3,-3,-9,-8
-5,-7,30,1,0,18,-7,-12
-3,-4,-32,1,-3,-35,1,3
-4,1,21,-13,-6,2,-13,-5
-3,-3,-16,-1,1,12,4,-1
0,0,8,-6,-4,-17,-10,6
0,-1,5,0,-3,7,-1,0
-4,-5,2,-4,0,-3,5,1
-2,-6,-27,-5,-2,18,-3,5
-2,1,54,0,0,-8,-3,-7
-2,-2,-51,-4,0,42,-4,9
-3,-3,11,0,-5,-14,2,-1
-3,-6,3,3,-3,-13,-1,-1
-4,-2,-9,-1,-6,-6,-3,-8
0,-3,-14,-2,-1,11,-3,10
-2,-2,7,0,-7,-16,0,3
-3,0,39,5,0,28,-5,-10
-2,-1,-44,-2,5,-11,5,-1
-2,-1,1,-4,-6,22,4,-3
0,1,0,5,2,-42,-32,3
-4,-6,13,-6,-5,18,42,0
-2,-1,-10,9,1,-14,-9,-3
0,0,-9,-8,-1,31,20,4
-3,-5,-9,0,-3,9,-11,-9
-1,0,13,-3,-8,-53,-20,0
0,-1,-23,-35,-9,0,14,2
-1,-1,-11,-15,-3,-6,-4,-1
-1,-2,15,36,12,25,10,-1
-3,-3,-14,-36,-3,-7,-8,0
-2,-2,8,61,10,5,0,-4
-1,-1,-9,6,0,1,-4,0
-3,-3,-3,-1,0,-23,-81,-3
0,1,-10,15,6,24,93,4
-4,-3,1,-32,-7,6,-10,-5
-2,-2,0,2,4,-5,0,4
-2,-4,9,-19,-5,11,29,-3
0,-3,-26,4,-1,-24,-38,-3
-2,-2,8,-27,-9,3,-8,-2
-2,-1,-8,-34,1,0,4,-12
0,3,49,31,11,25,24,2
-7,-8,-37,-1,11,-5,-55,-2
0,0,31,-18,-18,7,58,4
0,1,-10,22,21,-15,4,10
4,2,-38,-106,-9,13,61,0
1,0,16,73,7,-3,-12,-8
0,23,52,80,43,23,-41,-25
-7,-7,-26,-5,-6,-18,40,-4
22,42,36,-57,-10,-4,-54,34
-2,-12,-24,-49,10,15,20,4
0,-4,-45,-93,-29,-7,81,34
23,22,-18,93,43,-63,-94,45
-1,-16,52,-58,-36,28,122,-29
-22,19,-38,84,88,34,-128,-14
-31,-8,105,-113,-48,-31,93,0
-29,-15,17,81,6,40,-49,-61
-5,-62,39,-112,-35,-63,84,18
34,81,42,89,44,58,-42,5
