-3,5,9,-7,-5,-1,-3,-2
0,13,5,-8,0,-2,0,-1
-1,0,-12,-16,-3,-1,0,-3
-3,-9,16,13,-6,-2,-3,-3
0,-1,-1,-16,-15,-5,-1,-2
-3,-5,0,14,-15,-8,-4,0
-2,-9,-10,25,-4,-1,-2,0
1,11,17,19,57,16,4,0
-2,0,14,4,-6,-1,-3,-2
0,-7,-6,15,-17,-5,-1,-1
0,-2,2,-24,-11,-5,-3,-1
-4,-8,-17,-23,-18,-6,-2,-1
2,2,-4,33,-5,0,3,1
-1,0,10,-23,4,-2,-4,-4
-3,-10,-3,-17,-10,-5,-3,0
-1,10,15,1,-3,-4,-2,-2
-4,-8,13,7,26,1,0,-1
-1,-3,-34,1,4,0,0,-2
-1,4,7,1,7,0,-3,0
-3,-7,5,-15,-18,-2,-2,-3
1,3,-10,-9,10,-3,-3,-1
-1,-4,20,-5,3,0,-1,-4
-4,-8,-28,-5,8,1,1,0
1,7,6,5,-4,-4,0,-1
-6,-9,-11,-3,-1,-4,-3,-4
-3,-9,12,-24,-18,-3,-1,0
3,17,36,35,7,-4,-3,0
-2,-6,-7,-15,-2,7,0,-2
-3,-7,-16,11,-2,-3,-3,-3
1,0,-6,-41,10,5,0,0
-3,-1,6,50,-11,-4,0,-3
-2,-3,12,22,-5,-4,-2,0
0,1,6,-23,2,0,-3,-1
-3,-4,-11,-7,-7,-3,-2,0
0,-6,-33,-43,-2,-2,0,-3
-3,-3,20,-19,-16,-7,-4,-2
-1,-8,-31,9,-3,-2,0,-3
-4,-2,18,4,-1,-4,-3,-1
-3,-13,-10,-1,0,-1,-3,-1
0,9,0,-13,13,-3,-1,-2
-3,-7,8,0,0,-2,-3,-1
0,1,24,10,18,1,-2,-3
0,10,29,4,-4,0,0,-1
-6,-25,-26,-24,-11,-5,-2,-3
0,17,-18,-29,1,-2,-3,-1
-3,-2,45,44,1,1,-1,-2
-4,-13,-61,-19,3,-1,0,-1
-3,-8,15,-25,-8,-4,-2,-1
0,-1,32,16,-11,-2,-4,-2
-6,-7,-41,-8,1,0,0,-2
1,10,-27,-35,-5,-3,0,-1
-2,-10,18,41,2,-4,-1,-3
-3,-10,-51,-58,-11,-1,0,0
2,-1,47,67,0,-3,-2,-5
5,30,35,8,3,0,-3,0
2,4,-31,-9,-8,-1,-1,-2
2,8,35,29,-1,-1,0,0
4,2,-16,-19,-2,-3,-4,0
-3,-12,-22,-8,-5,-2,-4,-3
