-3,-3,15,15,1,1,-2,-2
-3,-2,-20,-13,-2,1,-2,-2
-4,-1,21,21,3,0,-3,-4
-7,-7,-16,-16,-4,-3,-4,-5
0,0,-2,-4,0,-1,-1,0
-4,0,9,3,2,-1,-4,-6
-1,-1,-11,9,-2,-3,-4,-5
0,-3,-11,-28,-10,-5,-5,2
-2,-2,2,2,-1,0,0,-1
-3,-2,-23,-16,-5,-2,-1,-2
-2,-1,16,20,-3,0,0,-1
-2,-1,12,8,3,0,0,-2
-2,-2,-1,-15,-1,-4,-3,-1
-1,-4,-3,-6,-3,-1,-1,0
-2,-1,-6,-7,-1,0,-3,-2
-2,0,5,7,0,0,1,-3
-4,-4,0,1,-2,-2,-3,-3
-1,-1,9,-6,-4,-3,-5,-4
0,-1,-6,5,-4,-5,0,-1
1,0,0,-9,-6,-3,-7,1
0,0,9,-3,-7,0,-3,1
-1,1,1,18,1,2,-1,3
2,-4,-11,-4,-5,-2,-4,3
4,2,19,21,-4,-7,-5,0
2,5,-3,0,1,0,2,5
9,5,3,4,-8,-6,-16,-2
-1,-5,3,13,8,4,29,9
-12,-14,-19,-17,15,3,-10,-13
8,17,-13,-18,-8,-9,3,0
-26,-39,11,5,-5,-9,-18,-8
-6,0,-22,-33,-17,-13,-27,-17
-21,7,3,18,2,6,53,16
12,11,9,22,11,6,3,6
-34,-33,-22,-22,-18,-11,-8,-11
41,-1,-13,-24,1,-5,-25,-5
-1,10,13,16,-2,-14,-78,-37
11,26,6,-13,1,17,84,59
0,36,21,25,12,14,20,26
-30,-56,-8,0,-2,2,0,22
52,-21,-17,-16,-11,-8,-10,11
-52,-46,-5,12,-9,-16,-46,-63
-43,9,10,-1,6,7,47,26
14,28,18,15,6,5,7,21
99,58,2,-7,-1,-3,-20,-16
-83,-23,-4,-15,-11,-21,-21,-47
9,-73,-22,-11,-7,-14,-34,-48
-38,-39,-9,4,-29,-20,-3,-11
-36,8,3,-29,21,17,30,16
44,66,16,46,11,8,43,47
5,69,-1,-52,25,10,-36,-21
-58,-64,-11,3,-15,-8,-3,-14
61,4,0,25,-5,-6,0,20
-5,13,-5,-5,-3,-5,-35,-25
-21,39,18,19,18,9,11,0
36,53,-3,-20,-1,-1,-6,7
42,-6,1,-1,-11,5,18,27
69,-29,11,12,23,13,10,38
-39,16,0,44,-35,-23,-14,-1
-27,32,7,-48,11,4,4,-4
-14,-50,-19,-15,-20,-15,-29,-51
-53,-20,4,3,-4,-6,-33,-32
108,16,-2,0,-5,-5,28,64
22,66,23,23,3,4,-5,-6
-41,-3,-1,14,-13,-6,10,12
13,19,7,0,-6,-4,-25,-2
102,62,-9,-37,13,1,-4,1
-107,-122,-7,1,-11,2,19,30
39,91,10,-6,11,-1,6,28
-30,-47,-4,1,-21,-13,-42,-72
64,77,7,29,-6,-3,6,36
-53,-66,-29,-45,9,-5,-14,-40
-16,34,32,71,-20,-3,3,-8
64,43,-8,-36,21,20,49,113
-73,-16,-11,-31,0,-11,-63,-128
69,33,21,53,-14,1,23,75
-93,-40,-34,-96,-12,-17,-58,-67
-77,-37,-33,12,-11,-22,-33,-38
11,18,11,16,-22,0,20,37
49,31,-2,-1,19,7,8,15
-31,-34,7,9,18,11,17,8
40,78,25,-1,-2,-3,-3,10
-32,-85,-26,-29,-31,-12,-2,7
28,2,-3,26,17,-3,-12,-17
-28,6,13,14,-12,0,7,-1
-11,-43,-15,-22,7,9,19,40
-7,43,0,3,15,9,0,-30
6,-10,17,-8,-29,-15,-26,-44
53,33,1,-3,-4,2,15,28
36,5,-2,-11,10,6,-1,-2
-16,8,5,-6,0,5,25,41
56,53,6,11,-6,3,4,28
-112,-26,-12,-13,14,1,-16,-44
23,23,5,-3,-28,-3,16,33
-19,-32,-5,3,-16,-14,-14,-11
-1,8,-4,-9,0,-1,-16,-28
15,-22,14,39,-18,2,16,31
19,-29,-14,21,36,3,-7,-4
-66,-64,-12,-12,-6,3,10,22
10,-12,6,-16,-17,-15,-11,-4
-19,-1,-14,2,4,-7,-21,-38
-19,-35,-15,-21,-21,-5,-3,-10
51,2,0,9,8,1,11,22
-11,43,14,16,20,6,11,13
20,72,9,1,-5,4,23,57
-96,-113,-37,4,21,-14,-41,-95
