3,0,-4,-4,-3,-1,-5,1
1,2,-1,3,0,-3,-3,-4
0,2,0,0,-7,-2,0,-3
-1,1,0,-3,-8,1,2,-3
-1,1,-3,0,-4,-2,0,-7
-1,1,-1,1,3,0,0,-1
-3,2,-3,4,1,0,-1,-4
-5,3,-4,7,11,7,1,-2
-2,2,-1,1,4,3,3,-2
-1,1,0,0,3,7,6,-1
-1,-1,-2,-3,-3,0,0,-2
-2,-4,-1,-4,-3,2,-2,4
-1,-2,0,-1,-6,-3,-2,1
-1,-1,-3,-2,-6,-4,-2,-1
-1,0,1,-3,-2,-5,-1,-1
-2,-6,0,-5,0,-5,0,5
0,-2,-1,-2,-1,-6,-3,6
-3,-6,-5,-2,-8,-7,-6,3
-3,-3,-6,-3,0,0,-3,-5
-3,-2,-6,-4,-2,-6,-6,-4
-3,-2,-3,-1,-5,-5,-6,-5
-4,0,-1,0,-6,2,-1,3
-1,-2,-4,-1,-1,11,3,1
-1,-3,-3,-3,-7,-6,-5,-3
-2,0,2,1,0,3,-5,-5
0,0,8,1,4,12,3,-2
2,0,-1,3,9,5,4,0
-3,-2,-16,-13,-6,-6,-3,-3
-8,2,13,2,-5,5,-1,-10
-1,-2,-13,-8,-7,-13,-11,3
-21,1,2,-1,-11,-36,-25,-11
8,8,19,21,31,77,65,19
-23,-22,-47,-25,-17,-43,-31,-18
16,28,47,26,16,30,33,19
-14,-11,-2,0,-6,-3,-2,1
2,-7,-11,-2,9,39,38,15
3,10,19,5,2,4,-1,0
2,-4,6,10,8,24,18,6
6,-1,-13,-25,-14,-24,-29,-11
-2,6,22,5,-17,-45,-40,-15
11,0,-2,8,10,38,30,12
-7,-9,-14,-1,-10,-38,-31,-13
7,-1,-8,-4,6,18,13,8
-8,-9,-17,-29,-18,-33,-32,-15
3,-1,-15,-15,-11,-20,-16,3
-2,2,22,5,0,0,0,-6
0,-3,-18,0,5,14,19,3
-2,0,-3,2,0,-13,-11,-9
0,-2,-4,-9,-15,-31,-26,-3
-3,-4,-8,-6,0,-8,-17,-4
-2,-2,13,6,-4,-16,-20,-7
-1,-2,3,3,8,48,45,13
-1,0,0,0,1,10,10,0
-4,-9,-27,-11,0,13,10,3
-1,2,12,2,5,-5,-5,-3
-4,-4,-3,2,-3,-9,-11,2
2,-2,9,11,8,26,29,13
-5,-6,-18,-16,-11,-8,0,-4
0,-1,-9,-12,-17,-8,-4,2
-1,-2,-3,0,-5,-11,-17,-7
0,0,-1,0,4,6,1,1
0,0,1,6,9,-12,-5,-4
-12,3,11,17,16,6,5,1
0,-6,-14,-13,-18,-27,-24,-6
0,-7,1,8,6,0,1,-1
8,2,-6,12,17,3,3,5
-3,-4,1,3,4,9,9,0
3,13,3,7,4,0,-3,-4
-18,-15,-8,-14,-17,-14,-18,-15
-7,0,1,-9,-7,-2,-9,-6
-3,-6,-13,-9,-9,0,-11,-9
4,3,1,-1,-2,-8,-11,0
5,3,0,0,-3,-4,-6,3
-1,-2,-4,-9,-19,-6,-3,-2
-3,-6,-2,3,10,8,2,5
1,8,15,9,7,-10,-12,0
-10,-24,-27,-9,4,6,7,1
-6,-8,-14,-22,-12,-7,0,-7
2,-2,-2,-2,-4,-7,0,0
-2,-1,0,-6,-8,-16,-8,-8
4,22,25,17,3,-6,-8,-2
-6,9,4,6,-4,-14,-16,-16
-7,-32,-28,-17,-7,6,16,12
-4,-13,-10,-8,8,54,59,23
4,11,0,-5,-17,-40,-28,-12
-12,-10,-7,-10,-11,21,-3,-41
12,9,12,10,10,25,26,28
11,0,0,8,14,14,24,37
-4,-8,-1,1,-3,-16,-10,0
-6,0,1,-1,-7,-48,-45,-20
-11,2,1,-1,-7,-13,-37,-52
-11,4,4,-1,0,0,-29,-62
-23,-34,-29,-25,-17,-9,4,48
33,12,10,10,7,-18,3,27
