0,0,7,0,1,0,0,2
10,6,-11,4,9,14,32,8
6,11,-9,5,1,9,-14,1
-8,2,15,1,-5,-17,-17,-8
2,9,16,7,0,-5,-1,7
-2,4,-28,-2,-6,-8,-9,-2
-3,0,-8,-15,-4,-5,-1,-5
-2,-3,-18,-2,0,8,8,-1
2,2,6,0,-4,2,4,-2
-4,-6,29,11,4,-3,-6,0
11,9,16,21,12,16,24,10
-14,-14,-49,-28,-5,0,-11,-4
7,19,-11,-5,-11,-17,-15,-2
0,-2,15,0,-1,0,-4,0
14,34,21,1,-6,-15,-20,-2
2,-26,-21,2,9,7,15,1
-8,-6,12,7,5,9,20,-2
3,-5,-2,-15,-3,0,-5,-5
1,-5,10,4,6,16,20,4
-3,-7,14,7,4,2,0,1
-13,-29,-2,-7,-9,-15,-9,-9
8,16,1,2,3,2,5,6
-6,0,1,-6,-3,0,1,-4
7,11,19,16,12,49,47,9
6,16,-22,-10,0,-25,-56,-8
-12,-9,5,-11,-26,-46,-14,-3
0,14,-3,0,-8,-21,-18,-3
-13,-26,-5,-7,-10,-21,-4,-15
-4,-2,-38,-18,16,100,30,10
-5,4,0,-5,-6,-31,-41,-19
2,30,46,15,-8,-62,-4,5
0,-5,-19,-15,-5,1,-10,0
-5,-14,0,0,5,9,29,1
5,-15,-4,1,11,44,5,6
-7,-4,-7,-6,2,26,-25,-15
-4,3,1,-3,-4,-39,19,1
12,22,70,28,9,-22,-16,22
-10,-22,-25,-8,0,3,2,0
2,-7,-7,-3,5,5,6,-1
0,-7,-48,-19,-7,-2,-28,-5
-9,3,11,9,6,11,21,-10
13,19,27,-3,0,-15,3,6
-8,-32,-47,-10,7,56,44,0
-6,-10,-22,-6,-3,-17,-34,2
2,5,5,-5,-14,-28,-4,0
0,-5,59,48,9,-26,-20,-8
-5,-20,-87,-42,2,57,20,7
-3,25,25,-2,-7,-33,-6,-10
18,21,20,0,-3,8,20,5
7,24,98,55,0,-25,-13,-7
-14,-31,-43,-41,-21,-49,-39,-3
-2,17,14,8,6,15,19,-8
-10,-13,-22,-8,4,17,9,-5
5,17,0,-10,3,31,23,7
1,-2,45,30,7,17,3,6
3,14,-41,-1,1,-21,-28,-22
-6,-2,7,3,-2,-18,-5,0
-15,-47,-67,-40,-8,8,-11,-5
0,4,41,29,9,22,22,-4
12,25,27,4,3,0,-15,13
2,-13,-45,-4,-1,-26,11,2
-2,-9,-32,-21,-4,7,-11,-12
1,-3,0,7,-2,-37,-12,3
-14,-62,-51,-49,-12,29,18,7
-9,-8,9,19,6,17,-7,-5
-15,-33,-69,-21,-5,7,21,-7
-1,0,16,-1,-10,-53,-18,-1
9,17,35,29,9,25,-2,-6
1,14,36,0,-2,-7,-4,9
-17,-63,-86,-42,-18,-43,-17,-9
7,23,30,19,5,48,-7,8
4,-8,-8,13,5,1,29,5
-4,-6,-15,-17,-17,-29,-20,-8
14,56,53,39,17,31,19,0
-9,-8,-24,-24,-3,19,-11,-2
11,29,30,18,-2,-44,5,19
6,6,-3,5,-5,-38,-35,-9
12,47,75,-35,-1,45,38,21
-21,-65,-57,-14,-13,-24,-11,-16
-3,0,-13,0,5,21,3,10
-7,-7,-3,6,-1,-11,-10,-25
0,26,26,45,16,3,0,5
15,32,28,5,10,9,11,8
6,20,78,1,3,38,13,14
-33,-77,-90,-52,-10,10,6,-12
17,17,24,-7,2,20,13,12
-5,1,18,5,-18,-58,-24,-6
15,57,47,42,18,13,23,19
0,-24,-26,-27,-3,4,-13,3
-9,-11,-22,0,-2,1,-13,-7
-5,-19,-35,-10,-5,-15,-17,-9
0,7,7,-8,-2,3,11,0
0,-17,-18,-21,0,-25,-14,11
-12,-32,-25,-10,-2,13,11,-10
-3,-21,-31,-15,-10,-50,-28,6
11,27,53,44,19,35,-5,6
-3,-41,-67,-27,0,14,12,7
6,11,-37,-1,8,12,23,-4
-16,-11,18,24,-4,-36,-32,0
-12,-26,-26,-39,-23,-35,-8,4
39,75,70,40,30,56,11,16
-15,-59,-55,-13,-13,-33,-22,0
-20,-16,-23,-13,11,69,52,-7
0,-14,-20,-5,-20,-73,-23,-7
7,49,21,4,-6,-21,-5,-7
14,33,75,18,1,26,3,24
15,57,29,3,16,29,42,6
-17,-45,-51,-50,-11,-21,-35,-11
-12,-40,-42,1,0,8,-20,-17
6,32,63,-5,-7,-11,2,13
5,-1,-35,9,1,-7,-5,-4
-13,-10,26,-16,0,18,7,-6
5,19,57,31,1,-8,-3,2
-3,12,-58,-9,10,13,6,0
10,18,81,17,-10,-5,0,5
-25,-70,-71,-32,-9,8,3,-24
-18,-13,18,0,-9,-9,-1,2
-2,-14,-55,9,12,36,4,-6
-8,2,35,-7,-13,-33,11,7
35,40,25,29,18,24,-10,21
12,28,19,9,6,2,9,14
-36,-30,-23,0,0,-2,-8,-18
5,-5,-35,-5,10,21,11,-6
3,29,68,38,-4,-8,-9,-7
-20,-67,-68,-13,-7,-18,-14,0
14,40,104,-1,-9,-23,-10,-2
-6,-4,-4,15,-5,-16,-25,-13
-20,-26,-36,-30,-1,24,28,4
17,-10,-51,17,10,10,9,2
-14,-7,8,-10,-20,-43,-33,-24
0,-8,-7,-9,-2,0,1,2
16,56,73,42,11,7,4,-3
4,10,8,-11,-5,-1,-1,5
14,-31,-29,11,8,11,5,7
-8,4,9,3,2,26,8,0
0,-1,-41,3,12,-25,-45,-15
17,75,81,21,6,19,30,3
-9,-4,13,-8,-24,-82,-39,-11
25,38,13,21,13,48,23,-7
