4,2,-2,-6,-4,-2,2,-2
2,1,2,-2,-1,-2,0,-1
-2,-3,-5,-2,-2,-3,0,-4
-3,-3,-1,-2,-4,-2,0,-2
4,0,-6,-2,0,-1,1,-3
-9,-8,-4,0,0,0,-1,-2
-8,0,-1,1,-6,-5,-4,-5
14,5,-2,-3,-3,-2,-1,1
-1,-7,-7,-7,-5,-2,-3,-2
-4,-3,1,1,2,0,-2,-1
-3,-2,-5,0,-4,-2,-4,-3
-6,-3,0,-4,-6,-3,-1,-4
0,-1,1,-2,-5,0,-2,-1
-2,-7,-3,0,-1,-1,-3,-4
-3,-6,-5,0,-1,-1,-1,-2
-1,-1,-1,-3,0,-2,-1,-1
-1,0,-1,-4,-1,-1,-1,-2
-2,-2,-6,-8,-6,-3,-3,-1
0,-1,1,0,-1,-1,0,0
-3,-4,-6,-5,-3,-1,-2,-3
-3,-4,1,1,0,-1,0,-3
0,-2,-1,-2,-1,-2,0,-2
-5,-6,0,0,-2,-2,0,-3
-1,-5,-5,-6,-5,-4,0,-2
5,5,0,1,0,-2,-4,-2
-7,0,-3,-1,-4,-2,12,-3
14,4,-2,-3,-1,0,-3,1
-22,-17,-9,-13,-2,-2,-1,-5
-1,-12,0,6,-3,-2,14,5
1,3,-2,-4,-6,-4,-21,-9
-25,-13,-12,-12,-6,-24,-103,-79
7,12,1,8,4,10,91,26
18,7,7,0,0,19,76,98
13,1,-2,-3,1,3,-65,13
-4,-6,0,-6,-1,-5,-56,-8
-15,-8,5,8,0,-12,-92,-59
-17,-13,-10,-8,-5,-10,-10,-30
2,0,0,-1,-5,-2,7,3
-16,-2,-12,-31,-12,-14,-72,-91
-19,-11,-7,-9,-7,18,77,72
-8,-6,13,30,8,6,-99,29
38,19,19,5,4,7,30,-1
38,0,-8,-21,0,7,54,108
-7,-20,10,25,4,-9,-92,-105
5,1,-15,-36,-19,4,125,71
3,-2,-21,-8,-4,5,-10,22
-12,-22,7,32,5,-2,-24,-20
-2,8,-12,-20,-9,-13,-58,-21
-10,4,17,17,2,-16,-105,-99
-13,1,-11,0,-4,-7,10,-23
4,-6,-17,-19,-9,8,72,32
-3,-6,-10,-7,-2,-1,-12,5
-3,7,7,-5,-3,-16,-113,-41
-12,-1,-1,-9,-2,4,89,-29
11,14,18,20,4,18,95,83
13,-6,-2,14,8,3,-31,-1
-8,-1,-6,0,-7,-24,-58,-8
-17,-16,-11,0,-6,-5,-33,-56
1,-5,4,13,3,20,77,71
33,11,0,-22,-1,7,-10,11
1,3,2,4,-3,-2,-6,0
-27,-12,13,12,6,-22,-129,-25
-14,2,4,14,-2,-10,-18,-56
-4,1,-5,-15,-4,1,-9,15
-24,-15,-29,-34,-11,-10,-85,-85
38,17,22,9,7,41,100,112
41,25,24,6,18,19,-12,82
2,-5,3,67,11,-16,-62,58
-7,-23,-11,12,4,-6,-80,-90
-35,-19,-18,-24,-16,-22,-66,-71
-11,3,2,-4,-16,-6,22,-29
0,8,11,20,0,0,20,-14
1,0,-2,-13,0,3,50,18
-1,-6,-2,7,-7,-6,4,7
-2,0,-14,-21,-4,-4,-14,-15
-4,-2,-3,-24,-13,-6,15,0
7,0,0,12,0,3,39,18
3,-1,-7,-5,10,14,2,19
-4,-8,-17,-15,-14,-14,-24,-17
-8,2,10,5,-8,-7,1,-8
13,14,7,6,9,16,54,29
8,2,-7,-47,1,5,-2,14
-2,-2,11,73,3,-7,-33,-33
5,-12,-27,-41,-14,0,14,7
-3,4,-7,-17,-3,4,28,22
1,2,3,8,5,0,-5,1
-2,2,0,-55,0,3,-23,-51
-6,-10,-10,69,12,10,1,-1
5,0,13,18,10,1,18,-2
-29,-16,-17,-26,0,0,-7,2
