-1,-4,-3,0,0,-9,-5,-3
0,-1,-2,3,2,0,-2,-1
0,-7,-14,4,-1,-5,0,-3
-1,-4,4,-3,0,-1,-2,-1
-3,3,13,-7,-2,-6,-3,-5
-1,-2,-4,2,-2,-3,0,-2
-2,-9,-22,1,0,0,-2,0
0,12,52,-7,-5,-10,0,-2
0,-7,-5,-1,-4,11,-12,0
-2,-10,-14,-3,0,-7,4,-1
0,15,33,5,-3,-11,5,1
-2,-12,-44,-4,3,17,-10,-9
-3,-8,-18,-8,0,-16,12,-2
-4,-2,17,1,-3,-7,-25,-14
3,-9,-37,4,8,19,10,3
-2,6,49,-8,0,-9,-5,-1
-4,22,43,-6,-6,3,-7,-9
0,-11,-48,1,7,-26,4,4
-1,-4,-1,-4,-2,14,8,2
-1,-12,-48,6,2,-12,-13,-3
4,-15,-55,-8,2,8,10,9
-1,5,29,-2,-4,4,0,0
0,6,42,10,2,-5,-4,-2
-2,-5,-20,0,-5,3,7,1
-10,-5,1,-22,-10,-27,-6,-5
-1,0,12,-9,-5,26,9,-2
-3,3,29,-3,0,10,-6,-5
0,-9,-25,12,4,4,6,0
0,-3,2,20,11,-6,-12,-4
0,-10,-128,-9,-3,-4,2,0
3,7,63,-23,2,-2,9,0
-17,9,38,-5,-7,10,8,-6
0,4,16,5,2,-22,-21,3
-1,-18,-62,-5,2,6,-19,-5
-3,-13,37,10,2,-16,7,3
-3,15,-7,-14,-7,1,-3,-6
4,-4,-38,1,0,4,21,1
-6,-2,1,-13,-2,-6,-13,-7
0,-8,-66,-13,-1,-6,-33,-9
0,-23,-29,1,5,-2,28,5
-8,15,48,7,-9,0,-16,-8
-5,-12,49,4,-3,-9,19,2
-4,-13,-58,-3,-5,3,-56,-8
0,7,14,0,-4,-26,-1,-3
0,-10,-34,-15,-7,-2,11,-1
2,12,99,13,6,21,49,4
-8,16,32,-9,-10,-1,-19,-10
0,-12,-35,-7,-8,-21,-43,-4
-1,-9,-21,0,7,-12,-33,-8
2,10,3,13,-9,8,26,4
-9,-20,-93,-16,6,-10,7,-8
7,13,43,14,2,6,-50,-1
-3,-5,4,0,5,11,57,4
0,11,65,3,-5,-9,-13,-3
0,3,-41,-5,-6,0,16,3
1,-5,0,2,0,-5,-52,-4
6,-19,-100,-3,24,32,77,8
6,38,90,34,-15,-5,-15,1
3,-1,-18,-24,12,4,30,6
3,14,6,36,7,11,4,1
-3,3,0,-31,-13,-26,-81,-11
-10,-18,-53,-30,0,13,0,2
6,-4,8,10,-8,13,86,7
-5,2,41,7,-1,0,0,-4
-7,-13,-24,-5,0,1,-3,-1
-3,4,29,0,-4,-10,-21,-12
-5,5,32,-9,-7,9,26,4
5,-13,-42,-6,10,4,-4,-2
-1,1,13,-10,-12,24,30,-6
6,0,11,36,5,-31,-32,-3
-1,-2,-3,-13,-3,-25,-49,-2
-7,0,12,-6,-14,20,37,6
-1,-6,-6,-30,2,6,2,-7
-8,-1,0,5,0,-23,-58,-3
0,-1,-10,-9,-5,5,21,-11
0,-17,-34,0,9,2,36,15
-9,25,91,19,-24,-18,13,-4
3,-14,-73,-37,7,40,40,0
-16,-14,8,37,2,-36,-128,-14
8,3,-5,-31,0,-49,-74,-9
4,8,52,34,-14,88,82,32
-4,-14,-97,-36,37,22,7,9
-1,-23,-32,-23,-8,-18,-80,-16
-5,3,-11,6,-3,13,5,-1
-14,-10,-6,-9,-8,-105,-127,-30
1,6,6,0,-8,33,33,-2
-3,0,27,20,7,23,62,24
11,-7,0,1,6,-13,13,-8
-9,-6,8,-1,6,39,51,10
-17,-9,7,6,-13,-53,-95,-27
8,4,13,-4,-6,-6,94,11
1,-8,-7,-2,-1,-20,-1,0
9,5,-18,4,8,32,74,13
8,-11,36,-1,-6,0,-15,5
0,12,-22,15,-1,24,0,5
-18,-11,-50,2,9,-20,-62,-13
7,-17,1,24,-10,-106,-130,-22
-21,-16,-28,-20,-12,34,97,-5
18,7,23,36,-4,11,-53,3
-30,-8,38,-32,-3,64,115,5
