0,-2,-18,-6,-7,-12,-4,-2
2,0,5,-2,2,13,1,0
0,-3,-8,-2,0,0,0,2
0,1,-1,-2,-3,-4,-1,0
0,3,51,10,-1,-3,0,0
-4,-16,-78,-13,-1,-6,0,1
0,12,25,0,-4,-3,-3,0
0,-3,-9,3,2,-2,0,1
-2,-7,-36,-10,-3,-3,-2,-3
-2,-3,5,4,2,-3,0,0
-2,-6,-4,-2,-14,-2,0,-3
-3,-1,21,9,23,-1,0,-2
0,-2,-25,-6,-8,-1,3,1
2,5,22,6,4,1,-5,-2
-2,-6,-20,-2,0,-5,-1,-2
1,3,16,-3,-6,2,2,0
-4,-6,-2,-4,6,0,0,-2
1,10,68,18,5,-13,4,2
0,-10,-76,-9,7,10,1,0
-4,-3,-35,-8,-6,-5,0,-3
2,2,21,3,0,9,2,2
-3,-5,-11,-4,-11,-4,3,-4
-1,2,23,0,-1,-17,-19,-6
-1,-2,-16,-7,2,12,0,-1
0,-1,5,0,0,-14,-7,1
0,7,-1,4,3,4,-17,-3
0,0,1,3,7,28,22,-4
-2,-9,-17,-12,-13,-3,2,1
0,5,16,3,-9,-4,-5,-3
2,-2,0,-1,5,-14,0,0
-8,3,9,-3,-5,-81,-23,-28
0,0,-11,-9,-3,96,-42,15
6,-7,-11,2,-6,-28,-10,-5
4,4,-2,-2,-3,47,27,14
3,-4,0,0,20,6,6,11
-1,4,5,0,-16,-39,2,-20
-3,3,5,4,9,-13,-17,-1
0,-2,-9,-5,-1,21,-5,-10
2,3,9,1,-11,-4,5,9
1,0,10,7,11,-5,78,24
0,0,-7,-2,6,21,-8,-2
1,2,5,2,0,-23,23,0
1,3,6,1,3,21,-38,-1
-2,-4,0,1,-8,-54,2,-27
14,8,-1,-3,6,40,16,39
2,-5,-3,-5,-2,30,-27,-17
-3,-9,4,2,-1,-18,14,14
-1,0,0,0,-2,25,16,2
0,-1,0,3,7,9,30,2
7,5,6,5,6,-17,-14,5
2,-2,-3,-1,-1,16,8,6
0,3,0,-4,-6,-27,-34,-15
-7,-9,-6,0,-1,-1,15,2
0,2,38,1,0,1,0,6
-1,-1,-19,1,0,0,-1,-6
-1,0,1,0,1,0,-6,2
-1,-6,-21,-7,-11,-11,-19,-11
-7,-5,-14,-9,-9,-14,0,-1
0,3,12,2,4,10,-4,-7
5,1,8,10,12,-4,-6,7
-3,-1,7,1,-3,-13,6,-5
-3,0,0,2,5,15,-3,-5
-5,-8,-5,-10,-34,-3,2,3
-2,-1,-9,2,23,-23,-26,-14
2,2,2,5,15,40,66,19
0,1,-8,0,-5,-49,0,1
-3,-5,-2,-3,0,29,-13,0
8,1,0,4,-8,-18,-10,10
-24,-1,4,-1,-12,-59,-43,-54
18,2,-7,0,12,58,25,47
0,0,3,-4,-7,-21,16,-11
2,-6,-3,-8,-11,-12,-27,28
1,4,2,6,14,-2,-36,-16
-10,-5,-11,-6,-14,-62,-12,-15
5,5,0,-2,0,35,-24,-20
-6,-6,0,-2,3,27,72,18
-26,-20,-3,1,-1,-13,17,8
5,0,-6,-3,-4,-1,-12,-21
11,3,0,-3,1,-17,-6,-14
-21,0,2,-3,-8,16,13,-12
25,1,-5,-7,-3,17,24,41
-16,-9,-3,-2,0,-8,12,33
-4,-1,1,0,-13,-92,-69,-71
52,13,5,3,11,64,82,97
-12,3,0,-5,-9,-9,16,-32
-3,-2,-4,0,-5,-53,26,-16
9,7,-4,0,17,56,15,35
-6,0,-4,0,-9,-55,-68,-32
-22,1,-4,-11,-4,50,11,-25
0,-11,-4,0,-7,-23,-19,-11
-14,-2,4,6,10,-3,19,-19
7,-4,-6,-1,-7,-28,0,0
22,3,0,4,2,15,3,25
12,5,-6,-3,0,5,-16,-22
-6,-4,-5,-4,-7,0,11,10
-14,1,-4,0,1,21,-7,-12
15,10,5,6,0,-52,-90,9
-6,-2,1,9,14,25,14,11
14,5,5,2,0,24,17,46
-41,-10,7,-3,-8,-36,-30,-23
3,0,-2,-5,-6,9,-12,-23
5,4,-4,3,2,2,-11,3
