3,-9,-12,-1,-13,-15,-6,11
1,-3,-8,-6,-2,-1,0,-2
0,6,19,7,0,-4,0,-3
1,-1,11,-1,0,2,0,4
-2,2,14,-2,8,3,-4,-5
-6,-10,-25,-10,-4,-2,-2,-3
-8,6,-2,-2,-4,-13,-5,-8
8,3,26,9,4,11,1,15
4,-7,-19,-9,2,2,1,-2
-5,4,16,3,2,5,-1,-4
-4,-10,-1,-5,0,1,0,-7
-2,-4,-13,4,0,-6,-3,0
-5,-8,-3,-22,-3,3,-2,-6
-2,1,15,0,-18,-10,-7,-4
4,3,10,0,10,-1,0,7
-4,-6,-12,-6,1,-2,-1,-6
1,4,21,14,5,3,2,2
-5,-5,8,-7,-7,-4,-2,-2
-4,-11,-26,-11,-12,-2,-6,-2
-5,7,23,6,1,-2,-2,-7
-3,-5,-7,4,2,3,1,0
-1,-2,10,0,6,5,0,0
0,5,18,7,-1,-1,-2,3
0,-14,-43,-17,-6,-2,-7,-3
-2,4,23,16,1,11,4,-2
-10,-1,-11,-14,-5,-6,-4,-14
0,-14,-42,-21,-4,5,2,-2
0,5,-11,-3,-4,-4,-4,3
-5,-3,1,7,-7,-5,-1,-2
10,8,6,14,19,14,9,1
-3,-9,10,10,-5,-10,-8,1
-2,11,-6,-21,-7,2,0,-1
2,-10,-22,6,-5,-11,-6,-3
7,-6,-21,-22,-16,-3,1,6
15,0,5,-8,8,-2,-13,-16
-13,-5,11,19,2,-2,-3,-12
-11,-28,-7,-26,-4,-3,-7,-12
0,10,9,7,-2,-3,0,1
7,-14,-19,-11,-3,1,5,8
23,26,88,47,20,7,8,19
0,-5,-18,-21,-9,-8,-12,-13
-12,-9,9,12,5,-4,-3,-5
-5,2,-3,-12,-4,0,-3,-9
8,-3,4,1,0,1,8,18
2,14,4,15,1,-1,3,9
0,-5,-8,0,1,-10,-11,0
-15,10,32,13,0,6,0,-7
-4,-15,-57,-19,-3,-2,6,26
49,34,22,-8,-4,0,2,34
-42,-16,-36,-19,-9,-7,-7,-27
-9,14,37,17,-1,-6,-13,3
-50,-20,-45,-17,-3,-2,-5,-77
15,-9,21,12,-4,-2,7,45
19,10,-4,-11,-5,-7,-15,-2
9,-11,-39,-14,-2,8,11,13
-1,-2,-21,-34,-3,-7,-10,-13
-14,14,24,41,10,6,1,15
2,-1,2,-2,4,3,27,11
0,-18,-64,-21,-12,-11,-5,0
-21,4,10,13,2,1,-5,-4
19,41,31,-10,-7,-7,1,-21
2,-66,-74,-12,0,0,0,20
-10,7,13,4,1,-4,1,-17
-13,-30,-10,0,-6,0,0,15
-39,-21,-4,6,-5,-14,-33,-39
10,29,8,4,22,12,20,29
7,-3,-15,23,13,0,-11,-1
-26,8,40,8,-3,-1,15,-2
9,-10,6,4,-5,-3,-2,-43
4,26,21,18,-5,-1,-12,-8
-9,7,46,18,4,0,1,-2
34,31,-52,-18,-2,0,0,14
-14,-21,-43,-17,-11,-7,0,0
-40,-2,33,14,-4,0,-5,-23
25,28,15,-17,-9,-7,0,22
38,-4,45,59,11,2,1,18
-59,5,12,12,12,7,-14,-46
