-5,-1,0,-1,-5,-1,-7,-1
-2,-1,-13,5,0,4,-10,-1
0,-9,-6,8,3,12,9,-1
-13,-13,-21,-4,-8,2,10,-1
0,1,13,-3,-2,0,2,0
5,11,13,0,-3,-6,-11,0
-1,5,-1,4,0,-1,-6,-2
-1,6,1,6,-2,-5,0,-3
-1,0,-19,-8,-2,9,-6,-1
-1,2,-2,12,2,2,-10,0
-6,-12,-8,0,-4,3,21,0
2,2,15,1,0,4,-2,0
-2,12,-7,-3,-8,-16,-4,-3
-3,-3,-1,-5,-2,-12,-10,-3
0,1,10,-11,-5,6,0,-2
0,-8,1,-2,-3,-3,-10,-2
-1,-17,-25,5,7,0,-1,0
-6,-11,-8,-7,-5,-6,11,-2
-7,-5,-1,2,-5,-11,-24,-6
-6,-7,-4,-20,-3,-4,-7,-2
4,3,26,-2,-1,-2,13,0
-11,-9,-12,5,17,-1,-13,0
15,15,10,-5,-11,7,13,0
-8,-28,5,2,0,-5,-8,0
-10,16,-14,2,10,14,16,-1
-12,-1,9,-11,-5,-9,0,-1
-5,-3,21,-12,-3,-21,-31,-10
-6,-21,-41,29,13,-67,-37,-16
12,32,8,-13,-1,62,8,15
8,7,4,-5,-16,52,46,7
-2,-26,-5,12,0,0,74,20
9,25,19,-9,-13,0,5,-9
-1,22,13,-14,-12,-68,-109,-40
3,-7,-7,-25,-18,10,19,6
1,1,-3,22,5,9,3,1
0,-2,15,-8,-7,-18,-28,10
-2,-16,-21,10,3,-25,70,26
0,-16,24,-4,6,27,-33,-30
-5,-4,36,-17,-25,-40,-1,-13
3,12,-78,21,53,79,40,18
13,-11,18,24,7,-18,-104,-53
-1,-6,-25,14,-13,-28,23,17
1,28,7,12,25,37,-71,11
-4,-31,39,-25,-40,10,39,21
11,35,22,2,4,51,123,10
16,3,-69,-8,15,-110,-41,1
-10,-33,-6,12,4,-44,-76,-20
58,129,38,-5,14,109,-30,0
-14,-40,-6,-28,-48,-73,35,36
14,0,48,-2,-12,9,66,8
-22,-30,-43,4,30,29,47,-4
-1,5,1,41,3,-120,-38,8
1,-31,-28,-18,-16,-14,-64,-45
-34,-14,14,9,15,7,-69,-22
24,14,-6,-3,-26,-31,-47,33
-20,-95,-17,-8,8,94,86,-19
-1,65,45,22,11,-16,44,-32
16,38,-5,-9,-20,-11,-24,-16
-34,-40,3,-4,-3,-93,-24,-18
-35,-25,-69,-17,-11,23,-83,10
28,-20,41,-20,-13,12,80,36
-40,-83,-59,-8,6,13,-24,-14
63,112,-3,0,8,50,50,-12
-21,-48,71,11,-27,-102,-72,-15
-18,-7,-63,14,33,58,-30,-11
20,-22,19,-37,-34,-77,39,43
36,73,34,8,4,57,-48,-5
-11,-70,-2,-15,-11,10,37,-23
4,41,27,-36,-15,-44,-21,14
7,-22,28,54,35,79,39,-4
-79,-117,-89,-10,18,0,22,-17
60,102,31,28,12,33,-16,33
1,-59,-36,-18,-20,-56,-20,-7
-11,28,29,-14,-1,-27,-67,0
-22,18,56,-5,-23,-33,-75,-70
32,29,-10,-26,4,50,101,46
-43,-112,-64,23,33,94,-73,0
5,29,-12,28,19,80,86,8
44,32,26,4,-19,-78,-12,5
-29,3,-20,-19,-16,-115,-96,-26
12,72,40,7,-19,-5,-21,11
-3,-6,-3,25,9,-31,-1,16
-44,-77,-47,-38,-13,48,2,14
15,43,18,0,-18,-29,49,0
8,-45,-36,-36,11,15,-16,15
-16,15,-8,8,-9,-40,22,-19
28,35,18,3,-6,-31,8,14
-6,-21,0,-19,-5,119,39,-9
-21,-50,7,28,8,18,-6,-12
-17,-12,-26,-53,-28,-6,13,-5
19,-12,14,19,17,51,18,16
1,17,-41,0,-9,-84,15,-7
-18,-25,24,21,-9,-20,5,4
9,5,-20,-20,8,27,-86,-30
-26,-20,-28,-3,-9,34,89,-3
-12,-22,7,3,13,-11,-21,-16
-19,11,24,16,7,-11,-5,3
16,-24,15,-9,-6,11,17,13
-16,26,9,-1,12,23,-27,-8
39,23,28,15,2,13,12,10
1,17,-22,-6,6,-61,13,-2
-13,3,23,7,1,13,-47,-6
-15,-14,-38,6,16,19,-16,-2
-12,15,11,1,3,-23,-8,-5
0,19,-9,-14,-10,5,7,4
-1,6,-18,21,16,-15,-14,-16
9,6,18,2,-17,-9,2,11
-7,-14,-15,-9,-4,-17,-16,-2
0,-14,-8,7,15,28,12,-3
2,6,19,0,-8,19,19,-13
8,-10,-11,-6,-3,-16,17,11
-15,-19,-7,-6,0,-11,-14,-13
3,0,-3,9,-3,8,-1,3
13,6,34,-8,-12,-15,-4,19
3,-19,-16,-15,-2,-11,6,18
-19,-23,-5,-7,-4,-5,-10,-21
9,17,-47,-1,-2,2,-2,-4
-1,-2,17,-5,-9,-7,-4,14
5,3,40,6,-1,-5,13,-9
-8,14,42,10,3,7,-23,-1
-4,-40,21,-4,-3,1,10,-2
-4,-35,-114,-30,-11,-10,-5,5
2,-5,-37,-10,-10,-6,0,23
11,54,81,20,12,1,0,-3
-4,-7,44,15,-6,4,-13,2
0,-22,3,1,0,2,2,-2
-7,-12,-79,-17,-6,-6,-21,-19
-21,-40,-69,-11,-3,8,21,2
6,0,27,-2,-10,-6,-6,1
0,-7,5,2,4,7,-3,1
2,-17,-19,-19,-8,-4,-8,-5
0,-1,1,3,-7,-6,-1,-14
-6,-5,-40,0,3,0,-26,-7
5,24,-52,-26,-11,-6,19,16
7,-6,-70,-5,-3,3,15,11
-7,15,46,6,1,0,0,-2
-3,44,72,17,-8,-11,-3,-30
6,91,132,62,3,-17,8,24
7,53,-67,1,5,7,21,5
4,54,55,5,0,5,-11,2
6,63,-34,4,5,10,-1,10
-16,-48,10,-10,-11,-4,-11,22
-26,-49,62,7,-3,0,2,-81
1,-86,-116,-8,-10,-7,-27,21
4,-50,-109,-46,-7,4,14,19
-23,-6,-22,2,7,0,9,-34
1,-14,23,-3,-2,10,-2,-24
6,-19,-35,-21,-3,1,-7,-12
-5,-18,37,-21,-20,-13,-30,2
-1,-34,-70,15,7,0,8,16
7,25,130,23,3,0,-5,26
-10,-16,-49,-6,-8,-3,-5,-18
0,-10,46,6,0,0,3,8
-1,-3,0,-6,-6,3,-12,-7
-8,-2,10,-5,-6,-11,-25,0
2,-11,-1,-9,0,0,20,10
-6,-6,-52,-6,0,-2,13,3
4,12,11,-6,0,3,-6,-21
2,12,-17,-6,-9,-8,-6,14
0,-3,0,-7,-1,-1,3,33
8,19,30,5,-1,-5,1,2
8,19,27,-1,-4,5,4,-34
1,3,-4,13,6,1,1,21
-11,-15,-32,-15,-11,-4,2,-12
-9,-30,-33,-2,-3,-4,3,-3
11,28,4,1,-5,-5,-9,0
-3,-15,-51,-9,1,0,0,5
-6,0,-29,-9,1,-2,0,-1
-3,27,102,0,-14,0,-5,-23
0,-22,9,5,4,-3,-9,2
5,49,30,0,-13,-3,10,9
-1,-6,-9,2,10,-2,0,2
-3,-1,-37,-9,1,0,-4,0
-9,-12,-19,-15,-1,0,-1,-3
-2,-18,-12,1,2,-10,-11,0
-3,-10,15,2,1,11,3,1
-2,-9,-36,-4,9,-5,0,24
0,6,-5,-5,12,4,0,-1
-1,-11,12,5,-5,-5,-5,-14
-10,3,25,1,-1,0,4,-21
0,-4,-16,7,5,1,-21,-10
-2,8,-7,-14,-12,0,9,11
1,1,-2,-2,27,9,0,25
-3,0,13,0,-42,-13,-2,0
1,15,-4,2,10,20,2,-1
-3,6,-18,-1,-2,0,-5,-11
-5,-7,4,-10,-10,-2,-4,-7
0,-5,4,0,7,0,-6,-4
-2,0,-18,-2,-6,-6,10,4
-2,3,5,-1,-7,-7,-11,-1
-2,-13,-23,-2,6,4,4,-6
-6,-3,4,-10,-18,-6,-8,0
0,-7,-6,-3,-8,-9,3,-3
-1,-7,2,-1,6,1,-3,-2
-3,-4,-1,-6,-12,-8,-3,0
-3,-8,0,-1,5,0,-4,3
0,5,-5,-1,-4,-4,0,-1
-3,-13,11,1,-4,-2,0,-4
-6,-6,5,1,-3,-4,0,-2
3,-1,-8,5,6,3,-1,10
-5,-7,-19,3,-2,-2,3,-22
-5,-12,-4,2,0,-8,-21,-2
5,12,6,-4,-10,0,4,3
-4,-1,0,0,0,-4,-4,-3
-5,-4,-11,-1,-3,5,0,-2
1,13,-8,9,-1,1,1,1
-6,-24,-1,-5,-8,-6,-10,-4
0,12,-8,-4,10,1,3,-1
-2,4,2,-10,-16,-7,-7,-9
-1,14,-1,-6,-3,-3,-1,-3
-3,-8,-13,2,0,0,0,-2
0,-4,-3,2,5,-3,-2,-5
-2,-3,5,-6,-2,-4,1,0
-1,-6,8,-1,-1,-1,1,-15
-4,4,-6,0,4,-1,-4,5
4,5,3,-2,0,-1,14,25
-11,-27,-21,0,5,-3,2,-45
-2,1,-18,-6,2,2,0,2
-5,-20,8,-2,1,-4,-4,5
-5,2,0,2,-1,-1,-2,-19
-1,-1,5,-5,-1,-2,-5,1
5,9,1,0,0,1,2,9
-5,4,4,-2,-7,-2,4,2
0,7,-14,0,0,0,0,11
-2,18,22,1,-5,-2,-4,-11
-3,0,1,-5,-4,-9,-6,-2
-4,5,1,-4,-4,-1,-3,-26
-4,-25,-17,-5,-5,0,-1,7
-1,15,7,-2,0,0,-2,5
-3,2,-2,2,-4,-3,-1,5
3,-9,-26,0,-3,-5,-3,33
-8,6,23,1,0,-2,-4,-67
0,-8,-9,2,1,-2,-2,6
-4,-14,10,-7,-12,-2,0,5
-2,-2,-5,-6,-1,-1,-1,7
0,3,-21,-6,-5,-3,-2,-3
-5,-9,2,0,-2,-7,-5,3
0,1,5,0,-2,-1,6,3
0,4,-6,-2,-3,0,3,-8
-2,-4,4,-4,-6,-2,-4,-7
-2,-4,-7,-1,-3,0,3,3
0,-6,3,-3,-1,0,6,11
-2,-1,-9,6,1,-6,-8,-13
-1,-2,-8,3,0,-3,13,15
-2,-10,-3,3,0,2,1,12
-3,-11,-7,0,3,-1,-7,-12
2,13,7,-9,-21,-4,-3,12
