-2,-1,1,3,1,8,-1,0
-1,-4,-8,-8,-6,-5,-2,-3
-3,-5,-3,-4,0,-2,-2,-8
-1,-3,-6,-3,-7,-10,-5,1
-2,-3,-4,-7,-8,-6,0,-1
0,-2,2,2,-5,1,-2,-1
-4,-1,-4,0,9,4,-1,-4
0,-4,0,1,4,-1,-2,2
-4,-1,0,-3,-9,-13,-6,-5
0,-5,-5,-2,-14,-12,-6,0
-2,-1,1,-3,15,17,-1,0
1,0,-1,-2,-9,-3,7,-13
-2,1,-1,4,21,38,0,3
8,-9,-2,0,2,7,21,9
-10,-3,-5,-5,-8,-34,-16,-4
0,0,-4,-7,2,13,-5,13
1,-3,1,3,0,5,22,11
-15,-2,-4,-1,-8,1,-23,9
10,-4,-1,-2,10,30,28,1
-20,-1,0,-4,-14,-35,-13,-32
-10,-8,-4,0,-1,-4,2,34
17,0,-3,2,10,6,0,-1
-10,0,-2,-3,-5,-10,11,4
12,-1,-9,-8,-4,-9,-4,49
-20,-6,-2,-3,-5,-30,-30,-32
-4,-4,0,0,-2,4,4,-8
5,5,-1,-3,-16,-31,-23,0
-11,-11,-4,3,11,79,23,-19
13,-1,-1,0,5,-24,-17,25
-3,1,3,-1,0,22,17,4
-15,-10,-11,-4,-10,-30,-15,-30
7,-3,-1,-1,4,1,-19,0
0,0,1,0,-11,10,18,-3
-15,0,-6,-7,-2,1,-6,5
15,-8,1,0,0,-2,-10,-9
6,7,0,2,-5,-27,-32,4
-3,-8,-3,-1,9,40,26,-9
2,14,1,-4,-1,-25,-3,14
-9,-5,-12,1,-5,47,31,1
27,5,0,-4,13,17,-3,55
21,1,0,0,-9,30,15,-3
-9,-11,-2,0,8,-8,-10,-12
-5,-1,-2,-3,-4,-42,-10,26
-23,-19,-6,-5,-3,-6,-2,-56
-12,-1,-5,-5,-4,-14,19,-16
24,12,0,-3,1,-2,5,8
24,5,-4,7,19,22,-18,23
0,-17,1,0,-19,16,12,5
-8,-11,-6,-8,-4,-53,-23,-13
-10,16,-10,-9,-17,-25,-62,-46
-15,-6,9,0,6,-30,6,25
-7,-4,-7,0,-7,-12,-20,-40
-8,-11,-6,-7,8,18,16,63
34,-1,1,0,-1,-12,-17,95
-72,-14,-10,-14,-6,91,17,-71
-1,19,12,1,5,-45,-4,38
50,0,-8,2,-8,-27,-25,75
-34,-15,1,6,10,29,55,11
27,-3,-7,-7,-25,-97,-45,-55
-44,-23,-7,-15,23,58,44,30
57,21,5,11,-16,-96,-15,-27
-16,-16,1,9,7,67,28,-32
16,41,15,20,56,67,35,50
93,0,0,11,0,-112,-5,-27
-78,-34,-3,-18,-39,22,10,57
30,-6,8,10,43,85,-24,-120
1,-18,-3,-1,-19,-91,-1,82
-14,-9,-2,-8,7,96,15,-35
-3,-5,2,4,4,89,22,105
46,11,2,1,23,-127,-29,13
43,7,4,4,18,42,23,96
-51,-59,-27,-30,-36,79,-43,44
-8,30,15,14,15,13,2,-104
51,23,-9,-15,-21,-28,67,128
-28,-6,-4,14,32,-10,-21,-127
-9,-37,-14,-17,-39,-50,26,111
-10,-12,4,16,38,56,46,-65
-30,39,-11,-18,-33,-86,-13,12
29,-7,5,-7,-18,-20,-2,-104
-25,15,-14,7,-7,-78,-31,-36
48,10,-2,-10,26,53,21,57
-51,-50,-4,-3,-25,90,15,-120
-14,47,16,5,8,93,-29,66
-24,4,19,12,37,23,18,-70
32,-5,-24,-10,-10,32,26,74
-40,-13,0,-5,10,-23,-15,-82
-21,-63,-14,-29,-66,14,-54,-49
-10,-9,2,17,35,7,98,65
3,6,-2,23,74,-97,-28,-94
-7,15,1,4,20,57,-3,-12
-52,-1,-15,-29,-88,-112,19,40
26,18,4,-20,-31,109,-57,-51
4,24,4,-45,-51,58,4,-52
-14,-27,-9,29,77,-42,12,88
-9,10,-9,-12,43,29,28,34
13,22,1,38,-2,-21,31,89
-45,-9,-5,5,-24,6,-53,-119
-49,1,-8,-5,37,68,-23,-122
-25,-38,-2,6,48,39,-3,87
78,80,5,-17,-30,-67,-19,-55
-92,-65,-31,-47,-88,-67,-66,-91
29,52,2,-8,-44,27,0,-3
-8,-8,4,-5,-7,-2,0,-16
-29,-11,3,3,5,-37,-26,-75
2,-30,-12,8,62,63,45,68
-6,2,-6,-15,-33,-131,-36,0
11,-28,-3,0,-15,20,45,49
-12,-2,-7,-33,-16,-68,-9,32
13,16,26,30,20,-20,-9,61
-2,23,-12,0,-43,-71,-7,68
47,-20,-19,12,17,-62,-19,-66
6,6,0,-20,-15,27,-4,97
39,19,-10,11,48,-48,-4,35
-6,-3,23,19,-5,8,4,36
-4,5,-28,10,-58,-46,-34,-41
-45,-29,-8,-5,-18,-103,-27,-82
23,30,-3,-44,-79,-20,0,-22
-21,-39,6,11,38,126,22,-24
-2,0,7,-10,3,-59,-66,-101
19,14,-9,16,38,71,9,-14
12,-35,-9,6,15,2,-17,-1
34,-1,0,-19,-40,-2,-12,16
-2,-19,0,-3,-4,-40,-2,38
-33,3,-4,7,36,-10,9,-89
-27,-36,5,2,-43,-96,-4,-28
33,9,0,-13,-3,-13,-24,78
16,11,8,1,11,12,14,-65
16,-7,0,9,-11,-48,-9,26
8,0,11,0,-17,-20,4,-9
-27,-93,-16,0,-7,-8,8,44
54,72,11,6,32,41,80,126
19,18,1,-22,-30,27,-4,-12
-29,2,-1,43,47,26,1,41
-25,-29,-5,2,-6,18,-5,-49
-20,26,0,11,-16,36,3,-33
27,5,-12,12,13,88,25,23
-27,0,0,-13,-5,-13,-10,-46
-3,2,-9,-15,-48,-4,-3,2
20,12,-3,2,10,38,20,55
-18,-54,4,4,-36,-100,-33,-68
-19,14,6,-12,9,37,-16,-12
19,0,0,-3,2,-37,-6,-36
-18,-20,0,-7,-11,-84,-35,-13
-9,-65,3,17,9,47,50,70
6,32,0,-4,0,-18,4,9
40,0,12,-21,-29,5,17,69
5,-18,0,7,30,-38,24,38
-7,10,0,-4,-10,-38,-25,-55
-19,-13,0,4,34,28,-7,-17
33,23,0,7,-11,-18,11,65
-15,31,0,-5,2,0,-16,-54
24,-12,-2,-1,12,62,22,32
0,-17,-10,2,-14,-9,-10,-19
4,35,2,9,21,2,-8,-22
-9,-9,-5,-8,-16,40,-1,29
-3,19,-10,-7,-23,-9,-37,-70
39,14,-1,-4,-12,-4,3,35
-24,-34,-8,-11,41,-1,7,48
23,51,4,15,4,28,-4,-56
-2,-11,10,0,7,-21,-13,29
36,-4,-9,-3,-30,-33,-1,68
-14,22,-10,-5,3,-13,9,-85
-7,-58,-12,-12,-10,1,3,26
61,54,0,-12,11,22,-3,76
-26,52,3,4,-6,-20,-9,-72
-11,40,0,9,18,35,25,5
12,-19,-1,0,0,33,9,19
-12,12,-9,8,29,37,18,-9
-32,-44,-8,-18,-47,-29,-26,-57
-8,-35,-3,-4,7,37,6,-56
-17,4,3,3,-3,67,-7,0
-11,20,11,2,21,-44,-7,46
14,-12,-10,-22,-11,-40,4,37
-14,-10,3,49,19,-22,0,17
15,-24,0,-11,-9,0,-2,27
5,20,0,0,-9,-9,8,47
10,43,4,13,20,-42,-8,4
21,21,9,-6,-11,-4,-4,-4
-15,-35,-5,-6,-20,-31,-14,-28
-30,3,-5,1,-17,-10,26,40
