-2,0,-1,-2,-3,-7,0,-1
-2,-3,-4,-2,-7,-6,-4,-2
0,-1,0,-3,-6,-10,3,-3
-1,-4,-3,-4,0,1,0,-5
-1,-1,-5,-3,-11,-1,-8,-3
-2,-2,-1,2,0,0,1,-1
-1,-3,0,0,16,9,8,0
-1,0,-2,-2,-9,-4,-1,1
-2,-2,2,-2,3,-5,6,-2
-2,2,-1,-5,-10,-2,0,-2
-2,-5,-5,-2,-7,-15,11,-1
-2,-2,-1,0,4,1,-9,-2
0,0,6,1,2,6,-4,-3
-5,-7,-9,-5,-2,0,-21,-10
0,0,5,2,-3,-22,43,2
3,-2,0,1,3,26,-4,21
-5,3,9,5,15,9,7,-35
-1,-1,22,7,0,-3,-12,-4
-1,8,7,2,-8,0,20,23
-11,-16,-28,-15,5,3,-7,-19
9,0,-12,10,6,5,28,5
2,-5,12,-4,-14,0,-13,12
-16,-2,3,-14,-9,-1,-3,-47
2,0,38,1,6,-3,11,10
-1,-2,-30,-1,-6,1,-15,0
-3,-2,19,2,-4,-20,-13,-10
-2,0,-3,7,-3,0,-6,-11
1,13,37,-2,0,-1,9,-15
-1,-23,-68,-27,-14,-15,-25,7
11,2,-6,0,-5,1,39,23
1,0,-17,-7,-6,-26,-82,9
0,18,31,23,8,4,12,45
11,5,42,6,-2,4,35,-42
15,9,-31,-1,-10,-16,-19,13
27,0,-17,-37,5,39,113,11
-6,10,-7,25,2,1,-63,-5
-14,0,-18,1,-16,-56,-5,7
-7,-1,6,-42,0,51,125,27
-14,-3,-18,29,14,10,-44,-6
-2,-5,-41,-55,-5,-16,-107,-47
10,23,55,41,16,-22,-3,20
-10,-24,-7,6,11,22,17,38
8,-4,28,36,-2,-61,-7,3
-31,-32,-35,-4,-11,8,73,-30
-16,14,-19,-11,-3,36,-121,-24
35,13,14,3,9,-15,45,-29
1,-8,-13,2,-11,4,6,12
5,-23,-40,-33,-9,-80,126,42
-18,-9,64,30,3,54,-9,56
-36,-5,-26,-76,-20,-15,-32,-41
7,-12,-19,0,-18,-4,16,31
7,19,68,28,6,-21,-28,-21
-1,-28,-48,-6,-2,-11,49,-46
8,-8,-21,-28,13,14,-74,39
4,12,45,6,-2,-2,-45,71
4,-6,-17,-8,-15,-56,-94,-46
9,-18,23,-9,-3,61,-65,-11
-17,-37,-40,13,17,35,12,20
30,51,73,-8,16,-14,-47,-9
9,-3,24,49,12,37,30,53
-32,-33,-118,-32,-19,-34,-1,31
