-3,-1,-14,-3,7,5,-2,-1
3,11,7,-3,-3,2,-2,-1
-3,0,-7,4,2,3,-2,-4
-3,1,23,5,-9,-10,-3,-3
-5,-2,20,9,11,7,-2,-2
-1,-7,0,0,-1,-1,-3,-4
-1,-5,-4,-12,-18,-4,-2,-1
-1,-3,-13,-9,10,1,-2,-1
1,-1,5,4,-7,-7,0,-1
-1,0,5,-3,0,3,2,-1
-4,-2,-22,-18,-5,0,-2,-1
-1,5,23,13,0,-5,-5,-5
1,1,12,-11,-5,-7,-2,-2
-2,0,12,-11,0,-4,-1,-3
0,-1,-3,-2,5,0,-3,-3
1,-2,-9,-15,-7,-5,-3,-1
4,-2,-6,3,0,-4,-1,0
3,-2,-6,7,12,10,2,0
5,12,0,6,15,1,0,0
-1,-3,16,-9,0,1,-3,-4
2,23,13,-15,-12,-6,-3,-2
-5,-4,-12,-19,-11,-7,-5,-6
-7,1,6,-2,-1,-2,-1,0
-1,-1,5,5,-4,-2,-2,-1
-5,-23,-29,-19,-3,0,0,-2
4,-5,0,16,0,5,0,2
-3,-3,-86,-41,-3,-6,-5,-6
0,13,83,34,-4,-4,-2,-2
-2,-15,10,-9,-1,2,2,1
-5,8,2,27,6,-11,-14,-19
10,3,52,13,-13,-12,-6,-5
-1,-24,-74,-22,1,1,1,21
2,6,27,0,-7,-3,-1,-2
11,-5,4,-35,-1,1,4,-3
-7,5,63,-17,0,0,6,-15
0,-3,-56,2,-3,-11,-20,-19
-6,2,26,23,0,1,-3,1
-26,-22,-60,-22,-6,-20,-7,0
-14,-94,-129,-65,-18,12,7,17
28,101,40,-64,-23,-8,11,-21
-27,-9,25,54,16,7,20,34
-2,6,43,42,1,5,1,7
-7,-7,-23,-16,-1,-6,-8,0
-14,-44,-66,-32,-2,-1,-4,-14
24,33,-29,-36,-7,-9,-6,6
2,-4,-54,-55,-3,-7,-2,1
-1,24,86,66,9,0,-2,-7
6,-36,-30,-70,-19,-3,-4,6
8,19,16,88,54,18,6,-13
-2,-14,14,-37,-22,6,22,-5
0,14,-13,-60,-30,-22,-67,-26
14,-2,38,69,79,17,11,-1
-36,-68,-38,-1,-1,-4,24,32
10,22,-20,-12,-34,14,38,22
11,2,21,56,51,49,53,-24
-38,23,15,-76,-127,-44,-96,-80
17,-32,41,44,58,37,99,20
-3,-12,12,7,13,-47,-41,33
10,22,22,-56,-36,-29,-35,-23
25,-23,-14,-6,2,12,108,106
22,5,-61,-104,-38,-47,-63,3
8,35,10,14,-28,-5,-31,-8
-18,-5,10,47,25,-20,-36,-7
-7,-21,-10,47,25,0,-39,-34
-13,-1,-45,-93,-72,-36,-39,-30
-2,-6,24,46,75,46,23,-5
-18,-33,-20,54,14,20,42,-5
-7,-30,96,82,36,50,44,9
12,30,-3,-21,-3,22,0,0
-7,4,7,32,-6,5,-20,-24
12,37,-1,18,20,1,-15,14
-5,-20,-2,27,29,7,-6,17
10,23,-26,0,-2,-5,0,1
5,-14,20,4,5,-21,-16,4
4,15,11,-34,-7,-3,17,26
-7,-24,-28,-22,-12,-11,-42,-13
-10,6,32,5,-9,3,-2,-22
-4,-10,-112,-45,-4,1,22,1
5,-7,26,19,-4,-5,11,22
-3,25,-5,-18,-9,-14,-17,-11
-12,-15,-4,-7,-7,7,-14,-26
-4,-21,-5,2,-1,2,12,0
3,9,-2,-20,-18,-12,-6,6
-4,0,-10,11,1,0,3,-4
3,26,11,-2,5,-1,-3,-1
0,0,-30,-63,-16,-11,-8,0
-10,-16,-45,-14,-10,-4,-9,-23
-6,46,98,51,8,0,14,13
-2,-17,2,4,-3,-9,-19,8
-6,21,14,-6,-2,8,-3,-55
-4,-39,-59,-92,-19,-5,22,47
19,53,64,78,12,-7,-30,1
-31,-14,6,-44,-4,21,42,-102
0,-7,-53,9,7,0,-1,30
29,23,101,13,-9,-22,-85,0
9,-21,-68,-103,-24,30,90,79
-14,-18,15,27,13,17,-1,28
-20,-6,42,-30,-14,16,-2,-36
-4,-1,-7,23,7,-2,-11,-17
-3,-30,-43,-31,-17,-35,-51,-43
-4,32,5,11,-3,-5,-13,0
-40,-36,-18,-19,20,14,17,-14
19,-3,3,61,28,-26,-108,-76
7,-24,-12,-54,-43,4,101,43
2,-11,-11,-91,-75,-5,63,45
24,-3,18,9,-8,-1,71,46
0,43,44,62,53,-24,11,67
6,-18,-31,31,21,3,-15,-17
6,-3,-47,-41,-8,-10,-12,-15
10,44,61,21,-17,-18,-76,-13
-15,-25,-21,-30,-4,34,29,-20
-14,-6,-13,-26,-14,-7,-11,-24
0,-5,3,43,27,-2,-56,-17
-9,-3,-13,16,8,27,-18,-49
-13,-24,-4,-54,-10,28,78,46
13,39,-15,30,29,-21,-1,24
7,2,52,79,25,-13,-45,-4
-8,-9,-12,10,-13,-28,20,14
23,2,14,24,17,28,23,-10
-5,-34,-26,-93,-56,-7,-22,1
7,15,-24,-5,31,21,-3,-2
-9,7,-10,-80,-36,-22,-38,-12
2,29,26,-32,-36,4,34,-7
-22,9,-28,-40,-1,2,-14,-26
15,-28,-7,1,-7,-8,-21,-20
11,-15,-42,-33,-8,-9,-7,12
0,-4,16,-12,-12,-21,9,20
4,6,20,62,49,22,13,-15
2,5,9,-7,-6,-13,-7,9
8,-11,13,20,21,19,10,0
-16,-24,-59,-36,-17,11,0,-21
-2,-14,75,14,-8,-9,-15,19
-8,13,32,72,12,-6,-2,-19
1,-2,-3,6,7,7,-13,3
7,-9,-17,-62,-20,0,31,67
-66,51,74,34,14,-25,-67,-99
3,0,27,-8,-18,-35,25,-27
39,37,84,66,25,-103,-86,98
-73,-52,-35,44,9,83,84,-44
-15,12,-66,-78,-11,-21,-41,0
25,38,68,21,9,13,62,38
-56,-43,-124,-83,-17,19,40,-14
34,0,-22,1,-9,-40,-57,2
-14,-22,-45,-16,-9,6,-2,-34
4,-42,-21,-9,-6,-23,-75,-37
35,5,3,-36,-16,-16,-19,-1
2,-4,1,54,6,-6,-9,6
22,22,5,7,7,5,16,-9
-9,0,-40,-25,-6,-11,-17,15
8,6,15,19,7,28,32,6
-15,1,-14,-38,-5,-4,2,-33
20,0,-17,10,7,1,-5,15
-2,-22,-44,-26,3,9,8,29
-12,16,2,-9,-1,14,19,-29
4,12,13,5,2,-12,-23,-26
19,0,9,9,5,1,2,22
-6,1,0,-23,-16,13,3,6
8,-4,16,47,9,14,11,-22
3,-7,22,11,7,-11,-22,6
-7,3,41,23,0,8,-4,-12
-27,12,20,9,0,4,3,13
-2,-2,12,4,-6,-1,5,-18
10,-3,-44,-26,-12,-7,-2,26
-5,-36,-47,-14,5,6,12,1
4,-1,23,-8,-6,-4,-15,0
2,-6,-1,0,0,-11,-12,-31
2,15,5,2,0,-8,-2,23
4,-5,4,14,6,1,2,-9
12,1,-16,-17,-6,-9,-5,8
10,1,-4,12,15,7,6,15
-1,0,-20,-21,0,-4,-4,-23
4,-8,-33,9,-5,0,0,14
-6,-7,-35,-4,7,2,-1,-10
-9,-2,-16,-23,-1,7,-4,-4
-6,9,8,20,-10,-9,-13,-20
2,-1,-19,-15,-5,-4,0,10
-4,-7,-3,-27,-7,1,6,1
-10,-19,-17,27,-6,-5,-2,-9
6,10,-20,-14,-2,-8,-5,-3
2,2,-1,-15,-3,4,6,-3
9,1,16,10,2,-5,-10,11
-6,0,28,-18,-13,-23,-24,-4
-5,0,21,0,-3,-9,-4,-5
7,-1,-3,2,1,15,40,10
5,1,-6,0,10,63,33,6
-3,-12,6,-6,-4,18,3,7
0,-1,12,-7,-6,-5,-6,-3
2,1,19,-5,-7,-19,-21,5
2,-4,-38,-4,2,-19,-13,-11
5,-5,-15,-18,-7,-6,2,4
-5,-1,41,3,-6,-3,-6,-8
4,1,-8,-3,-5,-3,-11,2
-5,-15,-17,-18,-2,-8,-5,-7
3,12,9,21,1,1,-1,0
-2,-1,-4,-19,-3,-2,5,0
-1,-3,7,-6,-5,0,0,-1
-4,0,26,-7,-11,-6,-1,-10
1,2,18,-13,1,1,2,1
0,-5,-27,7,-1,0,-2,-6
-1,-6,8,-2,-2,-1,-4,-3
-2,-1,-20,0,0,-8,-14,-13
-18,-5,-8,-5,-12,-6,10,16
-11,-14,-50,-6,1,5,-2,-18
2,1,8,-4,1,4,-1,0
5,-9,-34,-8,-12,-36,-40,-2
2,2,22,9,9,21,31,-16
9,-2,-9,5,-1,2,-10,11
-6,-3,-11,0,-1,2,29,-1
0,12,33,15,2,4,0,0
6,16,68,18,-8,-19,-22,-15
5,1,15,14,0,-3,0,17
2,-2,3,-7,-1,-3,-10,0
-10,-12,-33,8,-1,-14,-6,-6
0,-7,-52,-39,-15,-9,-7,1
1,9,25,6,6,6,9,-4
-1,-1,7,-3,5,-6,-12,-1
-3,4,14,0,-14,-1,8,-2
0,-3,-1,11,22,-6,-9,-4
-3,-8,-20,-12,7,17,5,-2
-1,0,-11,-3,-4,1,-5,0
-1,0,-3,-15,1,6,0,-3
12,1,-29,0,7,23,7,5
-3,2,34,0,-12,-20,-4,-2
4,-2,22,-7,-3,-10,-12,-7
1,5,41,19,0,18,22,7
4,-17,-8,-5,-8,1,12,14
-5,7,20,-7,0,4,2,-5
0,0,5,-4,-3,0,-7,0
-6,-14,-26,-15,-2,-9,-2,-5
-1,-4,-24,-6,-14,-12,-15,-5
3,4,35,0,8,4,5,2
-13,-14,-37,2,2,-4,-7,-7
0,0,10,4,0,-2,-4,-4
2,15,19,1,-1,0,1,0
2,8,5,-14,-7,0,-3,0
-5,-15,-32,-9,-15,-14,-7,-2
-7,-11,-15,-1,12,2,-1,0
0,-5,-17,-18,-5,-4,1,3
7,12,16,5,-2,0,-1,9
4,9,7,0,-4,-3,6,0
4,10,34,3,-2,3,0,4
1,-3,11,2,2,0,-13,1
-2,0,1,5,-2,-2,-2,-4
6,1,-33,4,2,1,4,1
0,2,2,-7,-4,-6,0,2
-13,-5,-10,-7,0,-6,-5,-9
-3,-4,-18,8,0,-9,-2,-4
-4,-5,20,14,10,5,-2,2
2,9,2,-18,-15,-13,-6,-3
5,13,13,41,15,2,-4,1
-8,-28,-55,-1,1,0,-1,-5
0,28,31,3,1,-3,0,-2
