-1,0,0,-3,2,21,0,-5
-7,-6,5,0,5,-15,-4,-12
-3,-3,-3,3,1,7,-3,-7
-4,-1,1,-6,-13,-27,-8,-4
0,-2,-5,5,-1,-2,-1,2
0,-4,0,4,0,9,0,1
-5,-1,-6,-2,-11,-6,-2,-6
-2,2,14,0,0,-7,-3,-2
-1,-3,-15,-1,-3,10,0,-1
-1,0,4,0,-2,6,0,1
-3,-4,0,18,6,11,0,0
-4,-4,-6,-2,-5,-10,-6,-6
-1,0,10,-4,-6,14,1,-1
0,0,3,-4,-11,-1,1,0
-2,-9,-19,-11,1,4,3,-2
-4,1,27,9,4,3,0,-5
-4,0,-20,-10,-1,0,0,-5
0,1,0,0,-3,-33,3,3
-1,-2,13,-8,-8,50,5,-2
-5,-10,-33,-4,-6,-4,-1,-9
-5,-3,21,7,0,-2,0,2
-1,-3,-33,6,15,1,-1,0
-2,2,15,-6,-6,-15,-1,-1
-3,6,-9,0,-15,-3,0,0
-1,-4,9,6,3,3,-3,-2
-5,-6,-3,0,-2,-6,-5,-3
-2,-2,-35,17,10,-8,-3,-3
-1,-10,-13,0,-13,-12,-2,-2
-3,7,71,-8,-8,-19,-2,-3
0,0,-51,-21,4,8,1,1
-4,-9,-38,3,-5,3,0,-1
-4,-1,47,-7,-9,-5,-4,-3
-4,-24,-121,-17,8,-6,-2,0
3,30,98,18,-1,0,-2,0
-2,-3,1,-4,-4,-3,-3,-2
-2,-15,9,-4,-3,-8,-3,-2
0,-16,-49,17,13,9,0,-3
5,35,87,-13,-1,10,-1,0
-2,-18,-52,-2,2,-3,0,0
5,17,33,7,0,3,-3,1
-3,-6,42,-15,-5,0,-6,-6
9,12,-22,9,3,14,0,0
3,11,55,17,4,-11,-4,-1
-3,-19,-86,-8,6,1,0,0
1,-3,18,-2,-7,1,0,-2
-7,-5,-10,8,1,-7,-2,-3
1,0,31,-11,-10,-6,-3,-1
-2,0,-89,-4,2,6,-2,-2
3,10,74,23,10,-2,0,1
-11,-31,-95,-36,-25,2,-3,-5
-3,-7,3,5,5,-1,-2,-4
-4,-5,80,4,-4,-6,-6,-2
-3,5,-37,-9,-2,-4,-1,-1
2,7,95,29,4,-4,0,0
-2,-10,-102,-17,-7,-2,-2,-2
-3,1,83,1,0,-5,-4,-2
-4,6,43,7,-10,-2,-2,-1
-5,-39,-47,-6,-3,-1,-1,0
1,13,71,-7,0,-2,-2,-1
-4,4,-19,14,1,-2,-3,-4
2,5,-52,-13,-6,-1,-1,0
-2,-11,9,-22,-22,0,0,-4
