-2,-1,-1,-1,1,-3,3,0
0,0,-2,-1,0,0,3,0
1,2,0,0,3,0,0,0
-1,0,0,0,0,3,1,-1
-2,-3,0,-1,3,-1,-3,-2
-4,-4,0,0,4,-1,-2,-3
-4,-4,1,0,0,0,2,-2
0,-3,-2,-1,2,0,-1,-2
2,1,-2,0,0,4,0,-1
2,0,-4,-2,-3,-1,-1,0
1,0,-6,-3,-3,-5,-11,-1
0,1,3,0,0,0,-2,0
0,0,4,0,-4,-1,-1,0
0,1,3,1,-2,4,0,1
0,1,7,0,-1,6,7,1
-1,-2,-2,-2,-4,-5,-2,-1
-2,-3,-8,-2,-1,-1,0,-1
-1,-2,-6,0,4,0,-3,-1
-2,-3,-9,1,3,1,-5,-1
0,-1,-9,1,6,5,-1,0
0,2,-1,0,2,-2,-5,0
-1,-1,0,-3,-8,-14,-6,-2
-1,-1,-1,-2,-7,-9,0,-2
-2,-1,11,-1,-6,-4,0,-1
-3,-4,6,-1,-2,1,3,-1
0,0,0,0,1,1,7,1
1,0,14,-1,-1,-14,-7,5
-2,0,6,-1,-2,-6,-5,-8
0,1,8,2,-3,-28,-14,-6
0,-1,16,2,-3,-8,-5,-11
0,3,15,5,2,-6,2,-9
3,7,9,10,5,8,3,6
0,1,16,2,6,28,26,1
1,3,9,4,8,35,9,5
0,0,0,1,6,31,26,-2
-2,-4,-2,-5,-1,0,3,-3
-2,0,-2,0,-2,-4,-21,-3
-3,0,21,3,-4,-28,-19,1
3,-1,-5,0,-6,-6,-28,2
-6,-3,0,-2,-3,-16,-14,-5
-6,-9,-14,-6,-6,-9,-11,2
-10,-13,-47,-10,-4,-6,3,-3
-16,-9,-26,-9,-3,-18,-18,-6
0,-5,-18,-6,-3,-2,2,-1
5,5,7,6,1,-10,1,15
8,4,5,5,4,7,-7,5
10,6,12,12,5,2,20,7
4,-1,-4,5,6,6,8,11
2,-6,-29,-10,3,12,14,-14
2,-2,-24,0,-1,-1,22,5
-1,-6,-24,-1,0,18,23,18
4,3,-11,13,1,14,19,13
0,0,-22,2,0,6,18,15
0,0,-12,-7,-1,2,10,4
0,0,-28,-13,-7,-9,0,-11
-3,-2,-9,-11,-7,-15,-5,-3
-2,3,4,0,-2,0,4,-6
-4,-1,10,-5,-4,-2,-9,-2
-1,4,20,-2,-1,-2,-5,-2
-3,-2,-5,-20,-4,3,0,-6
0,0,5,0,0,-3,-6,0
0,0,11,2,-1,-6,-4,-13
-3,-3,32,4,-2,-3,-8,-12
-3,0,21,7,-1,-12,-6,-13
-6,-3,14,-1,-7,-8,9,-13
-2,0,-11,-5,-2,1,8,2
0,-1,-46,-12,1,2,6,2
-1,-2,-19,-9,-3,5,6,-1
2,0,-3,5,0,11,-8,-4
2,2,5,8,1,6,-13,-2
1,5,20,15,-2,-4,-13,-1
0,2,9,0,0,1,-19,1
-3,0,-2,-20,-8,-13,-31,-2
-2,-4,3,3,-9,-12,2,0
-2,-1,9,-10,-3,-2,3,-2
-1,0,9,12,4,-2,12,-3
0,-1,5,30,6,1,10,4
0,0,2,-13,16,0,4,-1
1,-1,0,6,10,3,5,2
1,0,0,-4,3,4,-5,1
0,3,4,-27,3,1,9,1
1,0,1,13,-11,5,-3,3
-1,0,6,16,-8,-4,-3,-4
-1,0,-3,10,-4,-3,6,-4
0,0,-9,0,-7,-4,12,-4
-1,0,-3,-15,2,-3,6,-6
0,-5,-5,-14,2,-5,-6,0
0,-2,9,1,-4,-4,-11,0
0,-7,-6,-2,-11,-3,-12,1
-5,-11,-4,20,4,2,-13,-7
-5,-5,-8,12,4,1,-4,0
-3,-4,-14,-13,-6,-4,-10,0
-5,-4,4,32,15,2,-17,-7
1,5,0,-19,-22,-4,-11,-1
0,8,-11,-8,-7,-1,-18,-5
-5,-2,-11,22,0,5,8,4
2,1,-13,20,-33,-8,16,-5
-10,-9,-19,27,-31,-6,23,4
0,-11,-19,17,-38,-11,46,1
-2,-8,-24,-11,-46,-12,21,-22
-11,-3,-22,-19,-31,-9,-5,-10
14,8,-13,32,-2,-8,8,3
20,0,-12,14,-5,5,-5,-24
4,-7,-1,35,5,0,-15,17
40,-9,-2,18,33,4,-21,21
1,-10,-24,-42,16,0,-37,-1
-18,5,10,-43,-6,-9,-48,27
25,13,7,-18,4,-6,-21,-11
-17,26,25,-40,-10,-7,-7,7
31,19,30,-2,-13,0,19,-16
13,-5,1,-3,22,9,38,6
2,29,21,-62,-1,13,21,28
22,35,28,-19,27,26,-1,28
12,35,27,-34,29,22,-24,42
11,39,19,-37,-2,0,-33,-13
16,7,5,21,28,5,-7,-20
-20,-41,-36,-30,-21,-17,27,-45
-9,-35,8,-17,-7,-14,11,-34
34,-8,23,-16,-6,-4,26,7
3,-26,6,-31,11,-5,14,10
39,0,29,5,47,11,4,10
14,-8,-17,-3,20,-1,24,-15
7,-26,-5,21,11,0,15,6
23,-1,-11,41,-2,1,-12,-30
3,-3,-19,4,-37,-14,-9,-45
-17,2,10,-15,-12,0,-3,6
-34,2,-2,-2,40,24,9,-57
-41,-10,-5,-49,5,7,3,-30
-12,-29,-35,-28,51,24,1,16
3,-16,-21,-35,10,4,-41,-10
15,-2,-48,-59,0,-10,-41,34
20,21,-7,-47,9,0,-10,41
-9,29,2,-42,-28,-16,-6,-13
-9,11,-23,-7,-16,1,11,12
-18,-19,-5,-24,-54,-37,-34,14
-12,-27,-17,-39,-50,-34,-21,13
34,1,24,-24,-33,-5,11,50
29,5,22,-23,0,-20,27,43
17,33,49,19,20,32,42,19
15,13,14,29,25,28,17,30
-14,5,5,30,8,1,-5,16
-19,-7,17,30,-9,14,-24,-16
7,-13,-7,5,-16,-28,-3,-9
-11,5,20,14,-27,-40,-2,-25
-5,7,21,6,-21,-34,-5,-20
18,34,7,3,-12,-35,-9,-10
-17,3,1,4,-12,-10,-15,0
-7,17,3,2,-2,7,-9,-7
-16,5,-7,10,1,0,-14,-11
-11,-9,-16,1,-4,-8,-16,-4
15,35,1,25,-4,5,-5,-11
14,-7,6,26,3,1,2,1
18,-1,-1,12,-3,6,2,3
3,-4,10,41,-13,8,8,0
21,0,3,19,1,3,17,15
7,8,-9,19,-6,10,6,9
-3,16,3,27,8,31,-5,22
-1,13,3,1,19,38,6,12
-41,-39,-10,-1,11,21,-13,-17
-15,-11,0,4,11,16,-5,-8
-18,-8,1,-1,-4,-21,10,-22
-1,0,-1,-2,-1,-12,9,-11
1,24,11,-18,-6,-13,10,1
7,19,0,-38,-5,-24,7,3
-1,-15,-19,-16,13,-8,-3,0
-20,-10,-16,-18,7,-13,-10,-1
-2,9,-12,0,10,-14,-16,-11
4,-2,-5,12,7,-2,-14,-21
24,24,8,-13,-7,-5,-15,-3
34,26,9,-12,0,-2,-7,3
13,5,2,-8,0,-15,-3,5
-7,0,0,-4,-2,-8,-17,7
7,17,-1,-1,-4,4,-1,-15
-32,-17,-5,-1,-6,2,-8,-14
-7,7,-3,-4,-4,21,-13,-10
-10,8,-3,-2,1,3,0,-8
-23,-9,-4,-5,4,-22,-9,6
5,16,3,-1,0,-23,0,-3
3,0,-2,7,0,-17,8,-1
-5,-8,-5,-3,-3,-14,3,-2
9,-9,2,-7,-3,2,-2,-7
-11,-17,-4,-8,-1,0,-6,-28
-19,-26,0,-23,-3,-9,-14,-8
7,-13,-3,-8,-5,-2,-8,-10
-25,-24,-15,-14,-6,-4,-2,-9
-1,-17,-10,-6,-8,-5,-6,17
-2,-6,-7,-5,-4,-4,3,-8
-21,-12,-5,-9,-3,-13,-9,-7
2,3,3,4,1,10,7,0
5,0,0,-1,1,8,3,-2
0,-5,-3,3,1,20,4,0
12,4,2,-1,-4,22,10,4
-2,-3,-1,1,-4,-19,-9,0
1,-3,0,2,-3,-5,-2,3
6,0,1,-1,-7,-14,0,10
-8,-4,-2,0,-2,-10,-4,-1
1,-1,-1,-3,-7,7,2,-2
-3,5,0,4,0,-3,3,0
-4,1,0,-6,0,-8,-5,-8
1,4,3,0,1,-1,2,1
-1,-3,1,6,2,-3,1,2
-12,-6,1,-1,-4,-5,6,-1
-12,-6,0,10,-2,-1,5,-3
-6,-4,-5,10,1,0,1,-3
-7,5,0,8,4,1,-2,-3
4,0,-1,0,-3,-1,-6,-6
3,1,-2,5,0,6,-3,-2
-2,-1,0,-1,-4,1,-4,-2
-2,-6,-1,-4,0,-1,8,-1
-2,-5,-2,1,2,3,0,-1
-4,-2,0,0,2,1,4,-1
2,-4,0,2,0,0,8,0
0,0,0,1,0,8,-2,0
-1,1,1,1,0,2,2,1
1,-1,-1,0,-4,-4,-2,2
0,2,-2,-1,-2,-4,-1,-8
0,0,0,0,-3,-8,0,3
5,1,-1,-1,-1,-1,1,0
1,-3,-1,-1,2,1,0,-2
2,-4,0,-6,1,1,-1,6
1,-4,-2,-4,0,-1,-4,-7
-3,-8,-1,-4,-3,-2,-2,-3
1,-1,0,2,0,-2,0,-1
0,-1,0,8,0,-2,0,0
1,-1,0,-1,-3,0,0,-1
-1,0,0,4,2,-2,-2,1
-1,0,0,-5,0,-1,0,0
-1,0,-1,-4,0,0,0,1
-1,1,-1,0,0,-1,0,3
-2,0,-1,0,0,4,5,0
-1,-1,-1,-3,-4,-1,3,-2
0,-1,-2,-2,-5,-6,-6,0
0,-1,-1,-1,-3,-4,-8,0
1,0,-2,-4,-3,-13,-17,0
1,1,-1,0,0,1,-6,4
0,2,0,0,0,9,5,-1
0,1,-1,0,0,5,8,0
1,3,0,1,-1,11,11,0
0,3,0,2,0,0,1,-3
9,5,-1,-3,-1,-7,-4,-3
0,4,0,-4,0,-5,-5,-6
-3,-4,-1,-4,0,-5,-2,-1
-3,-6,-2,-9,-3,-3,-4,1
-13,-9,-1,-4,-1,-1,-2,2
-1,-7,-2,-3,-1,0,-1,3
2,3,-1,-2,-1,0,-3,-3
3,2,0,0,-2,0,-2,-2
0,0,0,0,-1,1,-3,-5
-1,0,0,-2,-6,-1,-2,-1
-4,-3,0,0,-3,1,0,0
-3,-1,-1,1,-1,0,0,0
-1,0,0,4,-2,-1,1,2
-3,-1,0,6,1,2,2,1
0,0,0,1,0,0,3,2
0,0,0,1,2,1,0,-2
0,-1,0,-2,1,0,0,0
0,0,0,0,1,-2,-2,0
-2,-1,-1,1,2,-4,-7,-3
-2,0,-2,0,-4,-4,-3,0
-2,-1,-2,1,-2,-4,-4,-3
-2,-1,-2,-2,-3,-3,-2,0
1,-1,-2,0,-4,-4,0,0
2,-2,-1,2,0,0,0,2
0,-2,-1,2,2,1,0,2
0,0,-1,0,1,1,1,-1
-3,0,-1,-2,0,0,0,0
-4,1,0,-1,-1,-1,0,0
1,1,0,-1,-2,0,2,0
0,-2,0,1,-5,-2,-1,0
0,-2,0,1,0,-3,0,0
0,-2,-1,1,1,-3,0,-4
-2,-2,-1,0,-1,-7,-1,-2
-2,-1,-1,0,3,1,4,1
0,-1,-1,-1,-1,7,0,1
0,0,-1,-1,-2,5,2,6
0,0,0,-1,0,5,0,2
-1,0,0,-1,-2,-4,-2,-3
-2,-1,0,-1,-1,-7,2,-3
-1,0,0,-4,-4,-9,0,-6
-1,-2,0,-3,-4,-3,0,-3
0,-1,0,-1,0,0,-1,-3
-1,-1,-1,-1,-1,0,-4,-1
0,-2,-2,1,5,5,-3,0
0,0,-2,2,4,0,-1,0
-1,0,-2,0,-2,0,-1,-1
0,0,-1,0,-1,-2,-2,-1
0,0,-1,-2,-6,-2,-6,-1
-1,-1,-1,-4,-4,0,-6,-2
-1,-2,-1,-2,-1,-2,-4,-1
-1,-1,0,-1,0,6,0,0
-1,-2,0,0,1,7,4,0
0,-1,0,0,2,6,4,0
0,-1,0,-1,1,5,1,0
0,-1,-1,-2,-2,0,0,-1
0,0,-1,0,0,-1,-3,-1
0,-1,0,0,-1,-2,0,0
0,-1,0,0,-3,-1,0,-2
0,-2,0,0,0,-3,-1,-1
0,-3,0,-2,-5,-4,0,0
0,0,0,0,-1,-3,-1,0
0,0,0,0,-1,-1,0,2
0,0,-1,-1,-1,0,-1,-1
0,0,-1,0,1,0,2,-1
-2,-2,-2,-2,-1,0,-1,-3
-3,-2,-1,-1,1,-1,-3,-3
-1,-1,0,1,0,-1,1,-1
-1,-1,0,1,2,0,-2,0
-1,0,0,1,1,0,-1,-1
-1,0,0,0,1,0,2,0
-1,-1,-1,-1,1,-1,-1,0
-2,-1,-1,-1,-2,-3,-1,0
-1,-1,-1,-1,0,0,-1,1
-1,-1,-2,-2,-1,-3,-3,0
-1,0,-1,-3,0,-2,-2,-1
0,0,-1,-1,-2,-4,0,-2
-2,-1,-2,-2,-1,-2,1,-3
-1,-1,-1,-2,-1,-1,0,-3
-2,-1,-1,-1,-1,-3,0,-1
-1,0,0,-1,-2,-1,-2,0
0,0,-1,0,-1,0,2,-1
0,0,-1,0,0,0,-1,0
0,0,-1,-1,1,1,-3,0
0,-1,-2,-1,-2,-5,-1,-1
-1,-1,-1,0,0,-4,-4,-1
-1,-1,0,0,0,-1,0,-1
0,-1,0,0,-1,0,2,0
-1,-1,0,0,3,4,0,0
-1,-1,-1,-2,-2,1,0,1
0,-1,-2,-3,-2,-3,0,0
-1,0,-2,-1,-1,-1,0,-1
-1,0,-1,-1,0,-2,0,0
-1,0,-1,-1,0,-2,1,-1
-1,0,0,-1,-3,-5,0,-1
-1,0,0,-1,-2,-5,-2,0
0,0,-2,-1,-2,-4,-2,0
-1,0,-4,-1,0,0,2,0
0,0,-5,0,1,3,0,5
0,0,-5,0,0,-6,-2,9
2,0,-4,-2,-1,-8,-4,2
0,-2,-3,-5,-3,-9,-2,-3
1,-3,12,-7,-6,-16,-9,-11
2,-3,9,-7,-4,-7,1,-12
-2,-1,9,0,0,4,0,-4
2,4,34,5,4,8,0,11
0,5,8,12,8,28,25,10
6,7,11,10,6,19,12,-3
-3,2,16,7,2,11,30,-15
-7,-2,-17,2,-3,-4,24,-15
-9,-4,-18,-7,-4,-11,19,-16
-13,-5,-5,0,-4,-1,11,1
0,-3,-25,-8,-4,-10,7,11
0,6,8,7,2,1,-4,1
3,4,7,2,-1,-19,-14,11
-6,-6,-32,-12,-3,-20,-7,-7
-5,-3,0,-15,-5,-7,-24,-5
-6,-14,-25,-29,-9,-20,-10,-9
-4,-4,0,-9,-3,-16,-11,-9
-1,2,10,-14,-11,-3,-11,1
0,-2,3,0,-4,-11,9,0
3,2,2,6,-1,7,0,5
0,-6,-13,-7,-2,15,-13,0
4,2,15,17,11,-15,8,0
2,3,24,23,2,-2,-21,-2
-2,-2,14,-6,-2,-13,-2,-7
-2,-3,11,4,-5,-17,4,7
-4,-8,-16,-6,-6,10,-11,3
-3,-9,-47,-24,-4,2,0,8
0,-5,-33,9,-2,2,-26,8
-3,-4,-13,0,-2,17,-9,-13
-2,0,8,3,-2,-2,-11,-6
-5,1,15,13,0,-6,-9,-6
-4,-1,6,-7,-1,-1,0,-1
-1,-2,-2,4,0,-10,-7,7
1,-1,-19,-3,0,4,0,5
1,0,5,6,-1,6,0,-1
1,2,17,0,-2,-1,-1,0
4,5,14,-10,-3,0,-4,0
0,3,40,11,-1,-6,-14,-4
1,2,13,-13,0,0,-23,0
2,4,16,8,4,4,-10,-1
0,1,10,6,5,7,-11,2
0,-4,0,-5,3,8,-3,7
-2,-2,-7,4,0,-5,-4,-1
-2,-3,-16,0,-3,-2,-13,0
0,-1,1,-2,-1,2,0,-4
-1,0,-13,-10,-5,0,4,-1
0,0,-8,6,0,5,7,-11
-3,-6,4,-8,0,2,4,-13
-3,-5,-10,8,-3,-3,-13,-12
-2,-4,-1,5,1,1,-15,-15
-3,-4,15,-14,-5,0,-2,2
2,4,7,10,-1,1,-2,4
1,2,2,-20,-10,-4,1,3
0,0,2,10,-2,-1,0,4
1,-2,-18,-9,-1,-2,-15,0
-1,-6,-19,4,-2,-2,9,4
-1,-6,-32,14,6,-4,-9,0
1,1,-17,-23,-7,-2,5,2
1,1,7,16,-5,-1,20,10
1,3,-1,-3,-2,4,-5,4
0,2,27,19,0,15,30,7
0,-1,5,5,1,11,12,0
-1,1,-1,21,24,13,14,-5
1,2,8,20,20,6,17,3
1,0,0,-8,-3,-6,-6,0
6,-1,1,31,21,0,0,6
1,0,3,20,-1,0,12,16
5,3,5,-6,-29,-3,14,21
13,6,-5,-6,24,17,28,4
-10,-4,-8,-26,-19,-10,-10,19
1,5,-26,-36,-1,-1,1,12
-25,-14,-40,-1,45,10,-29,-19
-41,-6,-19,4,-15,-15,-19,14
-9,-6,-30,6,34,9,-6,-12
-22,-6,-24,0,37,-9,-45,5
30,22,0,6,-6,-20,9,28
34,0,-27,15,22,-3,0,-2
3,21,-2,30,-36,-4,49,-1
-3,-11,-9,26,-53,0,32,-10
-38,-28,-2,19,-39,3,40,-5
-43,6,15,38,-9,12,35,11
-21,4,28,28,19,2,19,3
-25,5,29,2,-3,2,34,-7
-1,23,23,4,29,5,13,-3
0,-1,19,-30,-23,-15,6,-15
-17,-9,-1,-21,-32,-9,2,-2
26,26,4,0,-1,4,8,12
-6,-2,-2,-16,-31,-12,-29,-23
3,8,13,33,6,6,-11,13
27,-2,13,-10,0,-4,-48,3
-17,-39,31,16,-4,2,-10,11
-9,-10,30,19,7,11,17,23
-12,-28,17,-31,-21,3,13,-2
-22,-9,39,12,-9,9,33,-8
-9,13,3,-14,-37,-10,-3,-44
-1,-6,1,-37,-56,-10,3,-39
1,4,9,3,-33,-4,15,-61
-11,-14,-17,-1,-43,-13,-11,-28
-20,15,29,20,-41,-28,-19,-13
-18,18,2,12,3,-14,-22,8
-31,25,-1,10,-1,-18,-46,41
-9,36,-3,4,19,-12,-13,18
36,9,-19,-10,42,6,20,27
17,11,0,18,-6,6,3,-8
23,-1,-12,-13,-12,-29,-10,-13
7,0,3,-11,3,10,-4,7
-23,0,-11,-28,-4,14,-16,-17
-11,-5,-15,-25,12,-10,6,-8
-10,-1,-5,-13,18,23,30,2
-17,-5,-15,-29,3,-15,19,-11
-13,-16,-2,-14,-1,-25,-3,-8
-15,-20,-5,-5,0,-15,-9,-5
3,-15,-11,-13,-20,-24,-43,-13
22,-12,-3,12,-5,-21,-28,0
17,-4,-10,-3,5,7,-6,4
10,0,0,-23,0,9,-8,10
2,-4,5,-13,19,12,19,13
3,6,-6,-28,-5,8,20,0
-2,3,-5,-10,-1,6,23,6
11,7,-2,6,-3,17,36,-24
-8,1,-11,-1,3,24,22,-7
-10,-13,-7,5,9,37,13,-5
0,-9,-6,8,5,13,1,-11
0,-10,-11,1,6,-4,-10,20
13,-5,-7,-2,-3,-8,8,-8
1,2,-6,-6,-2,-10,1,-8
0,4,-1,-23,-27,-11,3,-1
-2,4,8,7,0,-2,-12,0
4,2,7,4,1,-1,-5,3
7,-1,5,0,-3,-3,-6,3
7,-3,-1,7,11,2,-5,3
0,-6,-6,-24,-14,-4,7,-1
-7,1,-2,-10,-12,-4,-3,0
0,-2,1,-8,-10,-10,-4,-2
