0,0,0,-2,-1,-1,-1,-2
0,0,0,-2,-2,-1,-4,0
-1,-1,0,0,-1,-1,0,-2
0,0,0,-1,0,-2,0,1
-1,-1,-1,0,0,0,1,0
-1,-1,-1,1,0,-1,2,-2
0,-1,-1,-1,0,0,-2,-2
0,-2,-3,3,-1,0,-1,-2
-1,-1,1,6,0,0,0,0
0,-1,0,4,0,0,0,0
0,-1,0,4,0,0,0,1
0,0,2,4,1,0,0,0
0,0,0,-1,-1,0,-3,-2
0,-1,0,0,-1,0,0,0
0,-1,0,-2,-1,-1,1,0
-1,-2,0,-7,-2,0,0,0
0,-1,-1,-1,-1,-1,1,1
0,0,2,-2,-1,-1,1,0
0,-1,0,0,2,0,0,-1
0,0,2,4,2,0,2,0
0,0,4,0,1,0,1,0
0,2,3,0,1,0,-2,-1
0,0,1,-5,-2,-1,6,1
0,0,0,5,-2,0,4,2
1,0,-2,3,0,1,12,-1
-4,-5,-7,0,0,-1,-10,-5
-2,0,2,8,0,-2,-19,-14
-3,-2,-4,-6,0,-2,-4,-4
-3,-6,-10,-7,-3,-3,0,-4
0,-1,-7,-12,0,-1,10,-2
1,0,-3,0,0,-1,0,10
0,-2,-10,-1,-2,-1,1,-11
0,3,-2,3,0,0,-6,9
4,11,9,16,0,2,33,-7
2,-3,-8,-6,0,1,20,-17
9,6,32,6,0,-1,22,5
11,-1,15,-3,-2,-5,13,-32
-1,-19,2,-8,-1,-5,-24,-2
5,3,29,2,-3,-1,28,7
1,-1,-1,-14,-3,-2,-4,-20
-8,0,6,-6,-3,-4,-18,-17
3,16,10,-9,-5,-4,7,-37
-1,4,-18,-7,0,-6,-24,-40
0,5,-26,7,3,-1,5,-1
3,14,-17,9,2,4,35,3
-1,1,-19,12,2,-4,0,10
-9,-10,-1,11,-3,-1,27,7
-8,0,11,4,-2,-6,28,-9
-5,9,26,5,-1,-5,-11,-7
-2,-7,11,2,-2,11,42,-8
0,5,10,-1,2,10,39,3
0,0,19,-4,-4,5,-1,1
-4,-27,-5,-22,-1,5,23,11
-3,16,37,-2,1,-1,-34,16
1,12,14,-9,-3,-6,-47,-1
-9,-5,6,14,4,2,-36,-29
-8,-1,0,19,1,0,-7,-1
-3,-19,-17,2,1,1,34,-3
-10,-21,4,9,4,0,-6,7
-1,-25,-21,-6,4,2,3,4
4,8,21,16,5,1,-19,-28
-6,7,17,19,2,-1,-19,-12
0,11,14,11,-1,4,36,-19
3,23,33,9,-3,0,31,26
1,1,19,1,-2,-1,4,31
-7,-27,-11,-15,-4,1,19,28
-8,-14,-26,-6,0,1,-35,51
-6,-7,-14,10,-3,-1,1,27
-5,-1,-14,5,-3,8,16,33
8,25,25,21,-1,-1,-31,15
13,7,11,2,-3,0,-2,-27
6,0,10,-19,-3,1,-35,-20
4,4,8,-17,-1,-9,-18,-27
4,-8,-24,-26,-4,2,18,1
-7,-6,12,2,-3,0,15,33
-2,10,8,4,0,-4,-2,21
-6,-15,-28,3,-3,-2,1,11
-6,6,-7,8,0,-5,-25,-5
1,-6,-37,-17,-3,-9,3,-27
-4,-7,-35,-23,-7,-6,15,-14
-5,-12,-35,-36,-7,-4,21,-1
-6,-21,-37,-35,-7,-4,6,-23
-11,-5,-17,-16,0,3,-28,-15
-8,-18,-25,-10,0,3,-8,-26
-3,-7,4,-6,-1,-3,-27,-24
-2,-2,0,3,0,3,12,-4
5,4,6,6,3,1,12,-13
10,1,10,12,3,2,3,0
5,4,8,14,5,8,18,-8
2,1,2,1,3,0,-12,-9
1,-3,-1,-2,-2,-4,-6,7
0,13,10,-6,-2,-4,1,5
4,15,-2,-8,-4,-4,-12,1
5,12,17,8,-8,-2,-7,1
2,10,15,5,0,1,8,3
0,1,2,6,1,-2,1,-3
-2,1,12,18,3,0,-8,6
-1,6,7,5,7,-1,8,8
0,12,9,0,-5,-4,-5,5
0,10,6,1,-3,0,8,8
1,15,10,-4,-4,-2,7,7
1,9,-1,-2,-1,-3,-9,-2
-1,3,-7,-2,2,0,3,-3
0,-4,-8,-6,0,0,-11,-6
-1,-7,-8,-4,0,1,4,-7
0,-4,1,-3,-2,2,21,9
0,-2,4,-1,-2,-1,-8,-1
2,3,0,5,-2,0,-1,-5
1,3,-5,-5,-3,-2,-10,-5
0,3,-4,-10,-3,-3,-15,-13
0,1,-6,-5,-2,-1,8,0
-2,0,0,-6,1,-1,7,9
-2,-3,0,2,1,0,5,4
-2,-7,-3,6,3,-1,-2,2
-2,-6,-1,-1,0,-1,0,1
-2,-1,8,-4,-3,-1,-5,-4
-3,-4,2,-3,-2,-1,0,-2
-3,1,5,-3,-3,-1,3,0
-2,1,4,2,0,0,0,-1
-2,-1,-5,3,0,-1,7,1
0,2,3,1,0,0,2,3
0,0,0,0,1,0,0,3
-1,-1,-2,-2,-1,-1,-1,0
-2,-3,-1,-2,-1,-1,-3,1
-1,-2,0,0,-1,-1,1,1
0,-2,-2,0,-1,-1,0,-1
0,-1,-1,1,0,0,3,0
0,1,2,1,0,0,0,0
0,0,0,0,-1,-1,-1,0
0,1,4,0,-1,0,3,3
0,0,1,-2,-1,0,-2,1
0,0,-4,-2,-2,0,-1,0
-1,0,-3,-2,-1,0,-1,0
-1,-1,-5,-3,-1,-1,-2,0
0,0,-1,0,0,-1,0,0
0,1,0,0,-1,-1,0,1
0,0,1,0,-1,-1,0,1
0,1,2,0,-2,-1,0,0
0,-1,1,-1,-2,-1,-1,0
0,-2,-1,-2,-1,-1,0,0
-2,-6,-4,-2,-1,0,0,0
