2,-16,7,2,-1,0,0,2
2,-3,-1,3,-2,1,0,-2
0,2,5,6,2,0,0,5
-2,9,4,8,-2,1,1,0
-2,2,-1,-6,-5,-3,0,-2
0,4,-6,-9,-3,1,0,3
0,-6,5,1,3,0,1,0
0,4,13,8,-1,0,3,4
-2,-5,-15,5,2,1,0,3
-7,-9,-28,-8,-4,-4,-1,-4
6,26,5,7,-1,2,4,11
-16,-78,-39,-33,-1,-3,-2,-10
1,17,15,2,-1,0,0,3
1,5,-5,0,0,1,0,-2
0,6,28,6,0,1,1,0
0,28,10,10,-1,-1,3,3
-5,-14,19,-7,-1,5,-1,-9
0,-13,-6,14,3,0,1,0
-3,-3,3,-14,-8,-4,-4,2
1,18,4,13,8,2,6,-10
-1,2,-4,-16,-6,-2,-2,3
1,-3,-14,0,2,0,4,5
-10,-6,-15,1,-1,-6,-2,-4
-5,-10,18,-4,0,0,-9,-5
6,0,-2,7,1,0,0,7
-2,-11,-4,-7,0,-3,6,5
-3,-12,-8,-4,3,-2,0,0
0,22,-8,-1,-8,-4,-9,-1
-7,-9,17,14,9,0,-1,-5
0,7,13,-4,-2,0,-2,5
-4,-4,4,2,-5,-5,-3,-6
9,17,4,-11,-11,3,18,10
1,0,0,7,9,1,-7,-3
-8,14,-6,-12,-10,-8,-12,-8
-1,-20,-8,-7,0,0,-1,-3
1,-2,-3,-1,-39,-13,-13,-4
-9,14,0,-9,25,11,16,3
6,-10,3,36,25,4,6,-2
4,-8,0,0,1,-5,-22,-2
-1,6,-1,-4,-16,-13,-20,-9
11,6,6,7,-17,15,56,18
-20,-13,1,-43,15,14,0,-1
3,0,-3,38,18,-24,-48,-20
1,-24,-8,24,13,15,27,12
0,9,-1,0,-14,-9,-20,-7
7,4,6,-18,-12,7,26,10
1,5,6,-2,-3,6,11,6
-10,-1,-1,1,14,-7,-20,-16
3,5,15,0,-13,-27,1,13
9,8,0,8,-4,-6,-33,1
13,35,7,-26,-2,9,15,-1
-9,-8,17,18,9,-15,-6,-7
-10,-8,-34,-32,0,58,63,16
26,35,88,47,-1,-36,-36,5
-6,6,14,10,-8,-16,-2,23
-7,-32,-51,-40,5,16,14,1
1,-4,-13,-18,-2,-26,-31,-4
2,-22,29,-10,2,13,34,-27
28,16,-13,7,1,12,10,27
-13,2,17,-1,1,-3,1,10
-12,-33,-27,6,3,-10,-29,-3
-8,-11,-54,-47,-1,12,20,12
-12,15,54,60,-3,-21,-16,-20
27,21,2,-11,15,20,23,17
-8,12,0,21,1,0,-14,-12
-2,-10,-33,-11,-3,-6,-20,9
-10,2,15,-4,0,6,7,-4
3,79,29,16,0,8,7,3
-4,-27,4,-5,-3,0,-9,-12
-8,-4,-6,22,2,8,7,5
-5,8,7,-40,-13,5,4,-3
8,-14,-15,10,-9,0,-7,3
-6,-47,-7,-37,-5,-7,4,0
-3,36,9,45,12,7,17,-5
-24,-21,-24,-1,3,-3,-21,-13
5,-78,-13,-24,-9,-19,-31,-2
6,30,7,39,6,0,-16,-9
3,39,10,-10,-32,7,24,6
10,-52,-42,-49,33,16,34,5
-6,10,25,77,33,0,-9,-8
-13,20,3,-9,-34,-11,-19,0
13,-25,0,-28,15,4,5,4
-11,7,-9,-46,-57,-4,-2,-10
3,-18,2,90,92,0,-18,-4
3,2,-37,-81,-8,4,6,-2
8,21,16,22,6,-1,0,-2
10,16,-2,-63,-23,13,27,23
-28,-44,-36,-26,-10,-10,-17,-34
7,30,54,40,-15,-6,2,5
-27,-55,-93,-48,-8,-39,-25,-4
13,13,18,4,15,29,11,10
5,30,4,-30,-30,-2,31,21
6,11,43,50,27,-26,-60,-63
0,-12,-13,-38,-14,38,16,16
-11,-2,32,66,4,-36,-32,-44
0,31,-56,-53,-16,-3,2,15
28,26,11,29,0,-3,6,43
-14,-64,62,88,3,-25,-33,-19
29,6,-68,-26,7,6,-7,29
18,39,0,-28,-12,-4,6,49
-14,0,-24,1,13,6,11,-32
-10,-20,57,37,0,-47,-61,38
-22,-25,32,24,10,-8,15,-14
39,-28,13,-18,-12,55,29,-17
-2,17,-20,-37,0,-50,-6,44
-32,1,44,51,2,59,86,28
17,8,-14,5,1,-20,-51,-45
4,23,35,7,9,23,39,18
1,5,4,7,8,23,7,7
6,26,-4,-35,-13,-22,-14,-6
-18,8,-13,-15,-6,-14,1,34
-11,-21,4,17,-23,-8,-11,-33
3,14,9,0,3,16,6,0
16,32,-10,-18,0,2,-9,-4
9,8,24,-9,-3,19,15,0
-12,-8,9,27,-7,-17,-16,-13
1,-12,-46,-22,-6,8,12,3
0,-7,-30,-22,0,-9,-13,-20
-4,-3,21,29,1,11,6,-2
-7,31,-6,-19,-1,-6,4,4
-21,-95,-57,-24,-11,-25,-21,-4
12,37,8,9,8,12,14,-19
-4,-15,-11,2,0,8,-6,-2
-6,-10,2,-3,-3,-16,-14,0
1,-6,-11,6,-3,6,9,-5
11,-2,-17,-21,7,36,38,6
-5,-7,1,11,1,-5,1,13
1,-5,0,-9,-4,-9,-18,1
-1,12,12,9,5,1,-5,-40
7,12,0,-3,-1,-17,-23,5
6,15,-2,5,2,-4,7,9
-3,19,32,13,4,9,8,0
-5,-49,-21,-16,1,0,2,2
0,16,12,-8,-2,0,-1,-6
-9,1,-6,16,5,15,8,-12
1,-23,-2,-13,-1,-4,-8,-7
1,12,15,6,0,11,5,17
-5,-31,-11,1,-4,-6,-10,-17
-3,-12,-26,-8,2,-11,-5,0
-3,5,7,-2,1,18,13,-4
2,21,23,15,9,4,5,19
-2,-10,-1,13,5,-3,5,-16
0,1,-55,-9,0,-4,-10,-11
-6,-7,-14,-21,-4,-6,0,9
6,5,-2,11,-2,7,5,3
-1,8,-17,-2,5,-8,-5,-7
-1,-5,8,-4,-6,4,2,0
-3,17,20,0,-5,-7,-4,1
-2,12,16,9,9,9,3,-7
0,9,1,6,-2,-6,-4,4
-2,-13,4,-16,-2,-1,0,-2
-3,4,-2,-7,-1,-1,1,0
0,15,7,0,-3,0,-1,0
-3,-8,3,1,-4,-4,-3,0
-2,7,11,16,1,5,0,3
-5,-7,-22,-14,0,-5,1,-4
-2,-6,-14,-5,-2,2,1,-5
2,14,25,-2,1,-4,-5,3
-7,-13,6,15,1,-11,-4,2
0,-13,-12,-14,0,16,14,16
-3,4,-7,5,-1,-10,-6,-14
-11,-47,-32,-12,-2,-3,-6,-28
5,13,0,-3,-3,0,2,11
-6,-7,6,17,-3,-8,-6,-8
3,21,3,-11,-1,4,6,8
1,2,-3,5,6,6,0,4
1,9,-1,4,0,0,1,-6
0,-2,5,8,-3,-2,-1,-1
5,26,6,-1,-6,0,-3,4
6,9,-2,-4,-1,3,4,4
-3,2,27,14,2,10,0,3
-5,-10,-20,-10,-6,-3,0,-1
3,-12,-3,-11,-1,-4,0,-4
2,15,13,8,0,-2,-2,5
-2,-1,0,-7,1,1,-2,-8
-10,-22,-6,0,-1,-4,-2,-7
5,-6,1,0,4,2,0,11
-7,-1,-5,0,-8,-4,-2,-10
4,5,24,8,2,-3,0,4
2,4,-10,2,2,-7,-10,-24
-3,-7,0,0,-1,-1,2,2
5,-6,-2,-2,1,1,3,2
5,2,2,3,-2,-4,0,5
0,18,0,1,2,1,0,0
6,2,13,7,-2,-4,0,-1
0,1,-8,-6,4,1,0,-1
-3,-12,-4,5,1,0,0,-5
3,2,-5,-18,-1,1,0,1
-8,-6,-1,7,-1,0,-1,-9
5,3,-2,3,-4,-6,1,8
-1,1,0,-7,3,9,2,-3
-3,3,1,-2,0,-5,0,-6
1,9,7,-5,-2,-4,1,18
-6,3,11,5,-1,-3,-11,-16
-2,-4,-22,-15,0,0,2,3
0,-1,22,11,0,-5,-4,2
-2,3,-5,0,4,8,6,-5
-5,-20,-14,-8,-2,-6,-1,-2
2,6,7,0,-4,0,0,1
-2,7,1,-1,2,0,0,2
-1,-2,3,2,4,0,-1,0
0,12,13,8,2,0,4,4
-3,-17,-45,-15,-2,0,0,-4
1,-1,30,13,0,0,0,6
-3,-5,-5,3,2,-2,-2,-3
2,7,10,0,-1,0,3,2
-9,-30,-7,-1,-5,-3,-3,-11
2,6,-15,-5,-1,-3,-5,-2
-7,-3,5,6,0,-1,-1,-3
1,0,2,-7,-3,2,1,-1
2,6,8,0,0,-4,2,2
0,-13,-28,0,0,0,-3,1
-7,0,7,2,0,0,1,-10
0,3,-22,-5,-2,-3,-2,0
0,13,1,6,4,6,8,1
0,1,10,-2,2,0,6,4
-3,-6,-18,-8,-1,1,1,0
0,1,-5,-6,0,-4,-2,-4
-2,2,-1,3,4,-1,-2,-6
1,-4,-1,-3,-1,0,2,1
-1,-4,10,0,-6,-5,-5,-4
0,0,-15,-9,-1,0,0,-1
3,0,0,-2,0,4,4,6
7,0,-4,0,1,-5,-4,-6
3,10,14,10,4,0,-1,0
0,-2,8,7,-7,0,0,-3
-1,-1,-14,-12,-9,-6,-1,2
2,0,4,-2,-4,1,-1,-2
0,1,-5,0,3,0,-2,-5
0,7,9,4,0,-1,-1,0
-4,0,7,-2,-1,-1,0,-4
-3,-1,-1,7,1,6,2,-5
-2,-10,0,-5,-2,-4,-1,5
-1,-4,3,-3,-1,0,-3,-4
1,17,4,4,0,0,-2,-2
-1,-7,5,6,-3,-5,0,3
0,0,1,0,3,7,2,-4
0,-4,-3,-2,0,-1,-1,2
1,6,2,-1,-3,-3,-2,1
2,3,5,-3,-5,-2,-2,0
0,-3,0,5,0,0,-5,-1
1,3,-1,-2,0,15,18,5
0,10,0,0,2,-1,-8,-1
-4,-9,-7,0,0,0,6,5
6,6,9,5,-6,-2,-7,1
4,0,0,1,-2,2,1,-1
3,-5,-5,-1,0,0,2,5
0,8,-1,-9,2,2,1,0
0,1,7,2,-5,-4,-2,0
-4,-14,-7,4,1,-3,-1,0
3,0,-5,-1,-2,2,0,3
1,0,-8,-2,6,0,1,6
4,9,9,0,0,3,-1,4
-10,-36,-4,-11,0,-5,-2,-8
3,5,5,10,-1,-2,-3,0
6,7,-5,-3,-1,0,3,8
3,12,4,5,3,-3,0,5
0,12,3,3,5,-1,1,0
0,0,-7,-3,-3,3,2,7
0,-13,-11,0,-6,1,4,2
0,7,4,1,2,-5,-4,0
3,0,19,11,0,1,-1,1
-9,-13,-40,-13,-2,-5,-1,2
0,19,5,-2,-3,2,0,3
-4,-14,-10,-7,-3,-2,-1,0
2,7,0,1,0,0,-1,3
-7,-5,6,7,1,3,0,-1
1,-11,-19,-14,-2,-6,0,1
0,2,0,0,0,-1,0,0
1,0,6,-1,1,1,0,0
-1,0,1,-2,0,0,0,-5
-6,11,0,2,-2,2,3,-8
-3,-1,0,-3,-4,-6,-5,-2
-2,3,6,6,0,1,5,0
2,0,-4,4,1,0,0,1
-3,-3,0,0,0,-1,-1,-17
0,-7,-2,0,2,-2,0,-1
8,7,-3,-1,-5,0,-1,4
1,-2,-11,-3,-3,-2,-3,-7
-2,-6,-8,-2,-4,1,4,6
0,2,1,0,2,0,-1,0
1,4,9,0,-2,-4,-3,-4
1,3,7,4,0,-1,-1,0
-1,4,8,0,-1,-1,-3,-6
2,-15,0,-1,0,-1,1,7
-5,3,-7,-7,-7,-2,3,-3
-5,0,-6,-5,3,0,-1,-2
0,-9,15,6,0,-7,-6,-11
1,-2,2,-1,4,7,5,6
-6,-13,-14,-1,2,-6,-11,-8
-3,8,8,1,-2,0,3,-3
-3,-2,0,0,-1,3,-1,-5
-1,0,2,1,-2,-2,0,-1
0,-1,1,0,-2,-3,-2,-1
0,-2,-1,4,3,0,-2,0
2,0,-3,-2,-2,-4,0,3
1,7,19,6,-3,2,-1,1
-1,-3,-9,-1,0,3,-2,0
0,-1,0,1,-2,0,1,-2
0,-5,0,1,0,3,0,-3
-4,-2,5,0,-5,-2,-5,-3
0,3,4,0,-3,-1,-5,3
0,10,16,9,3,4,-2,3
0,-8,-19,0,-3,0,-1,0
0,0,-1,-13,-9,2,0,0
0,-2,2,11,18,1,4,-1
-3,-7,-9,2,-12,-9,-8,-5
-1,8,13,4,1,3,3,2
0,4,-1,-13,-14,2,4,0
-3,-6,1,11,15,-7,-17,-8
0,-3,-7,-7,-6,-6,-12,-5
2,1,4,1,0,-1,-2,-2
1,-3,-1,-5,-5,1,7,3
2,2,-3,-28,-19,-2,8,4
0,-9,1,34,24,7,12,6
-1,-6,-5,-14,-18,-3,-15,-3
0,3,0,-9,0,6,12,1
1,14,-2,-23,-16,-9,-8,-6
-1,-3,0,50,38,5,-11,-3
2,-14,-7,-5,-5,0,9,2
4,3,0,5,-6,1,17,8
12,12,-3,0,13,2,-17,-5
-18,6,6,-33,-59,-24,-30,-11
8,7,-10,32,30,16,24,13
-8,-9,1,18,7,-1,3,-1
-1,-4,6,8,-4,8,25,7
1,-2,-3,-19,-19,6,23,7
-11,9,17,-9,0,-25,-47,-31
9,-5,-10,-4,4,-6,-23,6
0,-5,-18,2,-3,54,66,36
16,23,45,17,18,9,15,-16
-18,-39,-73,-46,-14,-30,-31,-14
3,4,-17,1,0,-1,1,23
-3,6,75,34,1,8,-6,-29
10,8,-71,-7,-6,18,14,-4
8,88,47,-4,-5,7,16,35
-7,3,93,24,-5,-5,-7,-15
-10,-22,-99,-47,-5,-18,-11,-10
0,-3,52,8,-1,4,0,32
3,19,-13,-10,-3,11,27,-5
-6,-4,-17,1,12,1,-8,-1
5,23,39,42,-2,-4,-1,20
-18,-12,-40,-44,-8,-15,-12,-13
1,-23,28,13,2,7,3,12
1,7,-1,3,4,10,15,4
6,-20,-8,-4,0,-12,-16,-10
0,-10,-18,-11,-4,-3,2,13
-7,7,15,17,2,1,6,3
9,-6,-13,-42,-10,-3,-7,-25
-5,39,6,5,-12,-12,-22,-5
1,-9,12,-8,-4,-2,-3,3
2,-18,-4,41,20,9,2,-4
-3,-6,-11,-20,-10,-6,-5,-9
-8,-20,0,-21,-15,-15,-3,2
-1,-2,17,29,38,14,24,5
0,-30,-6,7,-32,-4,-5,-8
-7,42,3,24,33,-27,-46,-16
-15,-60,4,-6,-7,-4,-1,-4
2,1,-7,-36,-27,2,11,-2
2,-17,21,0,-13,0,15,0
-10,7,4,21,6,0,0,2
4,22,-8,-30,-25,-15,-20,-9
0,-24,-7,21,4,-2,4,-4
1,8,12,3,36,14,0,8
1,-15,-19,-97,-60,-11,-8,0
2,9,12,96,58,19,23,8
-3,21,8,69,-13,17,15,0
-14,-53,-15,-49,5,-19,-32,-18
10,12,-4,-14,6,0,-1,7
4,-1,-10,-40,-11,5,6,0
0,-52,-22,-84,-40,-14,0,0
6,-5,15,90,29,2,0,2
0,-26,-27,-1,11,-2,5,4
-1,5,34,-28,-26,-19,-34,-1
-7,18,-33,-28,-6,2,0,-23
-3,24,22,0,-18,-15,-25,-22
-17,-37,-6,-4,-7,15,31,0
30,-17,-95,-7,7,5,17,76
-14,46,120,67,4,-29,-32,-59
8,-17,-74,-74,-8,42,44,12
1,-14,-46,37,10,14,-3,17
10,36,47,17,8,9,16,-10
-9,-17,-41,-36,21,3,17,-1
-19,5,30,18,-18,-34,-44,7
0,15,-7,3,-7,-11,-11,-21
1,18,52,18,11,65,56,6
-1,-18,-42,-30,11,6,29,40
-1,39,88,43,2,6,10,2
-9,-42,-92,-17,2,14,14,-8
-3,-12,-3,9,-11,-41,-52,-15
1,13,12,6,6,2,12,33
2,-2,-5,-18,0,26,14,-8
4,20,18,22,8,0,-21,5
-8,-9,-30,-19,-6,-17,-5,-17
3,-5,-11,-6,-4,0,-15,-1
9,-5,-45,-6,-3,-2,7,25
