-2,-2,5,12,5,2,0,3
-6,-4,23,4,1,1,-1,-24
-2,6,-50,-11,-6,-1,-2,23
4,11,33,7,3,0,-13,-30
-5,-11,11,9,0,0,11,12
-3,-9,-41,-6,-2,-1,-3,0
-7,-6,21,2,0,-2,-2,-1
0,3,-4,-2,-4,-2,0,17
-1,3,-6,-7,-1,-2,-7,-6
0,-5,0,-5,-5,-2,1,8
1,1,-4,-2,0,-1,-2,13
-10,-6,-5,-8,-5,-3,-5,-31
-1,-1,0,-2,-1,-2,-2,-11
-3,-8,2,-3,-2,-2,0,6
0,0,6,7,-1,-3,-1,-3
1,-2,0,-5,-2,0,3,15
0,3,-6,-17,-8,0,-2,5
-7,-13,-16,-3,-2,-2,-4,-10
0,0,48,18,0,-1,-2,-15
0,6,8,-1,-1,-1,0,2
-22,-30,-2,2,1,-2,-3,-8
11,2,-21,-5,-3,-3,-2,7
5,22,-3,-5,-1,0,-1,-17
-6,-21,-12,-2,-5,-3,-9,-3
-1,8,-1,-2,0,-1,1,7
-10,-6,-10,-8,-6,-3,-3,-7
-8,-16,-9,2,0,1,0,-7
0,6,7,-7,0,0,0,12
0,0,6,-2,0,-3,-5,-6
3,-1,10,2,0,0,0,0
-16,-35,-12,6,-5,-5,-2,-15
5,16,-18,-65,-27,-2,-2,8
7,-20,5,10,15,14,21,20
18,68,10,19,17,14,12,12
-5,-56,-40,-7,6,2,-4,-4
21,81,36,17,3,-1,4,6
-6,-26,-33,-13,-10,-6,-15,-13
-19,-16,13,-12,-11,-10,-5,2
16,-9,62,19,-1,3,10,6
-17,-4,-7,-2,1,-4,4,-31
-24,-71,-29,-15,-5,-7,-11,-5
-8,60,68,9,-7,-29,-18,-10
16,51,-18,-15,-10,-9,-22,-11
-14,-40,14,2,6,22,-22,13
30,22,-44,-14,1,31,66,11
-37,-76,-35,4,6,-11,20,-6
10,71,11,-3,6,7,4,3
0,-15,-1,8,-13,-26,-26,-14
-8,28,9,-4,3,2,-28,-15
