0,-1,0,-1,-1,-1,-1,-1
0,-1,0,0,-1,-1,-1,-1
0,-1,-1,0,-1,-1,-1,-1
0,-2,-2,-1,0,0,-1,-2
0,-1,0,0,0,0,-1,-1
0,0,0,0,0,-1,-1,-1
0,0,0,0,0,0,-1,-1
0,0,1,0,0,0,-1,-1
0,0,0,0,0,0,0,0
0,-1,-2,-1,0,0,0,0
0,0,-2,-1,-2,-1,0,0
0,-1,-3,0,-3,-2,0,-1
-1,-1,-3,-1,-3,-1,-1,-1
-1,-1,-1,0,-1,-1,-1,-1
-2,-4,-2,0,-1,-1,0,-1
-1,2,4,1,0,-1,0,0
0,1,0,0,0,-1,0,0
0,1,0,0,-1,0,0,0
0,2,-1,-1,0,0,-1,0
0,-4,-4,-1,-1,0,-1,0
-2,-5,-2,-1,-1,0,-1,-1
-3,-5,-7,-2,-1,0,-1,-1
-3,-5,-5,-3,-2,-1,-1,-2
-5,-5,-11,-6,-3,-1,-2,-3
-1,0,-1,1,0,0,-1,-2
-1,-5,-1,1,0,0,-1,-2
-3,-15,-18,-15,-8,-2,-1,-1
0,-9,-28,-39,-22,-6,-2,0
-4,-20,-31,-55,-19,-5,-3,-1
-2,0,-38,-42,-14,-5,-2,-1
1,8,2,-34,0,-1,-2,0
0,-4,-12,1,25,8,3,1
1,-6,12,-12,6,6,3,3
-1,-11,1,-43,-2,4,1,2
0,4,0,-12,3,6,4,2
-3,2,47,-10,0,0,-1,-1
-9,-8,-6,25,25,9,3,-2
-4,-17,42,35,22,6,2,-1
-7,-21,2,9,-2,-2,-1,-2
-7,-14,-12,-24,-21,-5,0,-5
1,0,-12,-52,-43,-15,-6,-6
0,8,-9,-26,-13,-4,-1,0
4,-4,-8,-23,8,2,-2,-13
14,10,4,7,32,9,3,2
15,26,8,3,29,7,-1,-7
10,5,-46,-46,-10,-3,-7,-15
10,7,-50,-55,-29,-7,-1,8
9,12,-55,-52,-33,-8,-3,13
14,5,-46,-49,-28,-4,5,23
14,11,-1,14,12,6,10,18
-6,4,22,35,18,0,-1,-1
-10,-13,-2,30,14,-4,-7,-25
-15,-3,24,60,28,-3,-7,-15
-19,-5,20,37,-2,-11,-11,-13
-20,-26,30,16,0,-4,-1,0
-20,-20,36,-10,-21,-7,0,4
-25,-11,42,3,-9,-6,-7,-9
-15,-11,24,-4,-2,-2,-1,-3
6,27,27,27,8,0,-4,-3
3,1,31,40,19,3,-3,-7
1,-24,8,5,1,3,6,3
-6,-20,-21,-26,-26,-5,0,2
-1,-15,-27,-17,-3,0,5,6
-4,-2,-25,-18,0,3,5,9
0,-11,-10,-4,2,3,-2,-1
3,17,42,32,31,10,3,2
-11,-9,25,-9,-9,-1,-5,-10
-15,-16,21,0,-11,-4,-4,-8
-17,0,18,4,-10,-7,-6,-1
-5,-41,-16,3,-9,-5,-4,-1
