1,0,2,4,4,0,1,0
-1,0,2,4,3,0,0,0
-3,-1,0,1,-1,-1,-1,-2
-3,-1,-2,-12,-7,-2,0,-2
0,0,2,0,-2,0,0,0
0,-1,1,4,0,0,1,0
2,0,4,9,3,0,0,1
-1,-1,2,14,5,0,-2,0
-5,-2,-3,-6,-3,-2,-3,-2
-2,-1,-3,-6,-2,-1,-2,-1
-2,-1,-4,-9,-3,-1,0,-1
0,-1,-2,-8,-3,-2,0,0
-2,0,-3,-6,-1,-1,-3,-2
0,-1,-3,-9,-2,-2,-1,-3
2,0,-8,-4,-2,-1,3,0
4,1,0,-4,0,0,8,3
5,0,1,0,0,0,8,4
-1,0,0,3,2,0,-1,1
-2,0,5,-3,2,0,-5,-2
-3,-1,-5,3,1,0,-4,-2
1,-1,-4,4,3,1,1,0
1,-1,-3,6,0,0,5,2
-2,-4,-5,2,-1,-1,-3,-1
-3,-3,-5,-7,-3,-2,-6,-6
-6,-4,-2,-13,-7,-5,-11,-9
-1,-1,0,-2,0,-2,-8,-7
6,3,4,5,3,0,1,1
7,2,5,2,2,2,-2,4
6,2,0,9,4,3,4,5
1,-1,-2,-3,-3,0,0,0
-10,-6,2,-1,-5,-3,-1,-7
-4,-3,-5,3,-2,-1,11,0
-6,-3,-6,-1,-1,0,1,0
4,-1,-14,-16,-4,0,11,9
8,0,-17,-23,-5,0,0,9
0,-1,0,-6,-2,-1,-7,-1
0,-2,1,-2,-3,-5,-4,-5
-7,-1,15,17,2,0,-5,-4
-5,0,2,13,0,0,1,-2
-3,-2,-6,-10,-7,-4,-9,-6
5,3,3,-8,-1,0,2,4
7,2,-2,-9,-1,-1,1,2
4,2,5,-8,0,1,-3,0
2,2,1,-3,0,2,5,4
-2,-2,-2,-3,-3,0,-2,-5
-2,1,0,-1,1,-2,-2,-4
-2,-2,-1,3,-1,-7,1,-1
-9,-1,0,6,2,-3,-7,-10
-6,0,-3,8,5,-4,-11,-2
7,0,-1,8,0,0,2,4
2,3,8,28,14,6,-1,0
9,2,7,30,9,4,2,3
8,0,1,16,0,2,26,9
-9,-5,-7,-14,-5,-3,1,-5
-2,-8,-11,-31,-18,-8,-13,-12
-4,-1,2,-21,0,0,18,0
0,2,3,-16,-1,1,-4,-3
-5,0,1,3,0,0,-16,-12
-3,0,-1,-12,4,4,21,4
1,-4,-10,-31,-14,-9,-9,1
-23,-9,-5,-11,-5,-7,-17,-10
-3,-8,-6,-21,-9,-8,-11,-2
-14,-6,-6,-5,-13,-9,-52,-20
-28,-11,-14,-12,-12,-5,-40,-22
-4,-11,-10,-16,-7,-3,-21,-8
-12,-9,1,0,-4,-1,-6,-7
-6,0,6,16,14,3,24,18
-14,-8,7,28,16,4,18,6
-13,-3,-23,-17,-7,3,2,-5
-19,0,-2,7,13,5,5,0
11,-1,-2,-9,0,-1,9,-4
51,15,0,-10,0,-4,-24,-1
17,8,21,11,12,-4,0,-2
16,1,-21,-24,-12,-3,17,-9
-4,-5,-26,-57,-24,-2,32,-2
-22,-8,-9,-20,0,5,53,10
0,-11,-17,-42,-15,-4,9,2
19,6,19,-5,8,-1,0,5
6,5,19,23,22,3,-2,4
6,11,4,-13,-2,0,-4,-1
13,11,12,12,13,13,17,1
-21,0,-7,-9,-4,6,23,12
-14,-3,-13,-1,-4,4,-29,-7
-30,-11,-11,2,-5,0,-29,-10
-34,-6,-5,5,-8,-7,-54,-14
-7,9,4,15,6,0,-56,-11
-8,1,-5,-7,-7,-2,-36,-12
12,1,-16,-24,-8,-6,-22,-6
2,9,3,5,15,5,21,17
9,2,-5,-17,-1,-7,-19,-6
-7,2,-9,-25,-7,-15,-20,-7
-19,-2,0,-6,-2,-8,-8,-9
3,0,-11,-15,-13,-13,-25,-8
-19,-22,-21,-11,-12,-8,-18,-20
17,0,-5,21,1,-7,-16,-3
25,-3,-5,14,1,1,-11,2
45,1,2,15,9,0,9,13
20,1,10,15,4,0,11,18
7,-12,-2,-8,0,4,-10,-12
13,-2,-13,-15,-7,-2,-8,-14
