-1,-3,-2,4,-3,-4,-2,-1
-2,-2,-4,0,-5,0,-2,-3
-2,-1,-3,-1,-6,-2,-3,-6
-3,-2,-3,1,-4,-5,-1,-3
-2,-1,-5,-3,-2,-1,-3,-1
0,0,-2,2,7,0,-2,-4
-2,0,1,-2,-5,-5,-1,0
0,0,3,16,7,1,-4,-1
-1,-1,-3,0,-14,0,1,-3
0,-2,-8,-23,-4,-4,-3,-1
-1,-5,-3,21,16,0,0,0
-6,-5,-2,-33,-9,-4,-1,-2
-1,-1,-5,-6,-14,-4,-4,-3
-1,-3,-5,2,2,4,0,-2
-2,0,-4,-24,-9,-7,-1,-1
-6,0,-4,1,-1,-2,-4,-3
0,-4,-10,-39,-7,0,13,-2
-5,-1,11,39,12,-1,-21,0
9,-3,-2,-20,-28,-10,12,6
5,-1,-7,0,1,-5,-40,-5
-16,-6,-5,-9,-3,-3,16,-3
-1,-10,-14,-8,-8,5,0,-3
-4,-1,-3,-28,-12,-2,7,1
10,-3,1,44,3,5,10,9
8,0,4,21,0,-1,-8,2
0,2,-9,0,3,16,19,3
0,0,7,9,9,7,-11,-3
-2,-5,-13,-25,-19,-6,10,-2
-8,-1,7,-5,1,-5,18,2
-12,0,4,5,4,0,-22,-5
12,1,7,-8,0,-17,4,0
17,3,-3,-19,-6,11,-50,-1
-29,-1,22,55,21,12,27,0
7,-5,1,-31,-25,-21,-28,1
-34,-10,-6,8,-6,-4,13,-16
-1,-8,-18,2,11,-18,-6,-3
3,2,-11,-14,-1,1,7,11
-9,10,6,-7,-6,43,68,-9
14,-3,-10,23,14,-18,-94,4
-54,-7,22,60,-10,-16,46,-15
11,7,-5,0,-2,11,-40,-11
6,7,-3,6,25,-7,82,4
25,9,-23,-24,0,27,-17,16
42,7,-9,-15,2,12,93,12
-71,-8,4,-17,4,0,-101,-11
-14,-10,-4,-23,-22,-12,-21,-4
23,8,46,24,3,-6,5,3
-1,17,-18,-16,7,0,-8,7
25,-2,-1,-37,-7,5,60,-6
49,12,0,60,31,19,-34,37
-46,-10,27,3,-12,-15,-46,-9
-53,-9,-24,4,-4,-1,-7,-25
93,21,25,-4,15,23,6,31
-41,-17,11,6,10,-37,-20,-17
-10,-11,-18,36,-3,14,105,-7
33,3,7,-50,-25,3,-87,0
17,0,9,4,22,30,69,13
28,0,-11,28,-30,-31,-123,-12
6,4,39,65,-1,-38,5,-15
-12,-19,-39,-85,-2,1,17,-6
11,-14,-20,14,-2,-9,16,14
-34,-18,37,-90,-29,18,96,0
-6,-9,-65,23,3,25,-103,-17
-31,-17,39,24,-35,-49,51,-23
21,0,-49,-24,-11,-6,-119,6
-9,6,-1,-19,12,-18,88,-4
-28,8,5,-53,4,7,-45,-5
-59,-31,22,44,6,22,16,15
22,27,16,-8,-6,-17,-16,11
70,24,-24,18,27,42,39,28
4,-26,-7,-7,-4,-25,-50,0
38,11,-7,3,18,16,-69,-2
10,8,3,-5,-3,-29,14,-21
-67,-48,4,-6,-17,42,-84,-33
57,25,35,47,28,-7,112,29
64,1,-5,-35,-21,9,-25,15
-105,-29,-10,58,-2,-35,-25,-57
24,31,-25,-94,-22,-5,-39,11
57,-10,-1,-53,-2,16,14,1
15,22,-32,-2,-6,11,-59,-9
32,5,16,-7,1,-79,18,34
33,44,12,42,-3,-27,-19,-14
-15,-42,-45,-83,-31,30,-24,-1
6,10,58,58,31,36,103,-4
30,-35,-32,2,-10,-43,43,3
-44,-20,34,58,0,-15,-53,-20
128,91,10,-35,1,9,29,39
52,-61,-18,-27,3,8,22,27
-34,16,-34,3,-9,70,0,-10
62,-9,10,33,55,-64,48,31
-78,-37,20,47,-35,19,-66,19
-119,-11,-5,6,-19,-69,-42,-58
68,-4,37,-16,-16,24,-38,9
123,34,-54,-103,-2,-20,76,5
-121,-9,5,63,20,-1,-60,-56
125,27,24,-3,5,-19,68,48
-3,0,5,-21,-3,7,-25,-15
-104,-2,-55,-38,-25,45,15,-30
56,-38,-19,-33,2,-45,59,49
-62,21,46,33,-19,-9,3,4
-61,-9,-40,-14,1,0,22,-27
80,20,31,-15,-16,27,-46,42
81,20,-24,-1,20,3,-3,-12
-98,-29,-47,-58,-16,24,-15,-71
-80,-32,24,8,-9,17,-77,5
21,4,15,54,4,-5,20,-24
-75,-37,-19,-11,5,7,41,-32
127,39,17,29,1,3,-50,51
74,14,15,23,30,3,81,22
-126,-43,-14,28,-17,-10,-89,-55
91,24,-9,0,0,-14,22,0
31,1,-14,-21,0,-7,-75,8
48,28,9,-29,5,-4,-18,4
47,16,29,36,30,1,74,64
-26,25,8,-17,-11,14,0,-16
-22,-15,-27,16,16,0,1,14
-5,-6,7,-17,-13,-2,-5,-3
0,-6,-2,-6,-15,-40,-30,-10
-46,-29,6,4,2,39,5,-21
-1,-7,-31,10,26,55,17,3
-21,0,23,0,4,21,9,-16
-18,-44,-53,-15,-5,-17,2,-7
-4,-12,22,8,15,34,28,38
-36,-13,-49,-21,-24,-50,3,-24
13,-19,-15,14,3,11,-14,-5
1,3,55,15,-11,-24,-31,-2
-15,1,1,-26,5,23,1,-5
18,19,16,0,-13,-18,-3,50
-21,-24,-65,-2,-11,-21,-2,-32
-15,0,32,8,18,-8,-2,-27
-16,-18,-79,-30,-30,2,-20,13
7,18,76,16,8,5,47,9
-19,1,18,7,-3,-50,-25,-59
1,-12,-18,2,4,37,25,21
8,7,9,14,0,-20,9,-5
-13,-4,13,4,0,-11,-18,-13
8,5,-39,-14,0,23,0,32
-1,3,23,17,-5,4,-5,-28
-12,11,-6,-15,-12,-33,0,-15
-1,0,18,9,3,-14,0,0
-4,16,12,7,-5,-3,2,1
-6,-2,2,-3,3,-2,-8,5
0,21,20,8,-1,1,9,-1
-13,-8,-25,-11,-1,-9,-13,-25
9,10,34,8,-3,-2,6,7
-5,2,-9,-21,-12,23,-24,-1
-4,6,13,8,0,-34,-11,-6
-4,-11,-3,-5,-2,9,-1,-15
4,6,8,12,0,2,9,8
-2,0,3,-1,8,-7,-12,10
-3,9,8,8,0,-11,-3,-9
-4,-2,7,-1,7,6,0,-4
0,0,-14,6,0,0,5,7
-2,0,11,-4,-1,-7,-9,-1
-3,0,-20,-1,5,-7,2,-9
1,10,26,5,0,14,-4,-3
-1,-10,-25,3,0,6,4,1
-1,0,35,0,-13,0,-4,2
-2,-3,-17,1,-3,-11,-7,0
0,-7,-62,-14,-8,-10,8,-3
-2,0,22,-2,5,29,0,0
-4,-4,-1,4,1,-1,-12,-1
-5,-9,-12,-12,-15,-9,-3,-6
