0,0,15,-5,0,5,10,-5
3,-1,-4,0,0,-1,-9,-3
-2,-8,-9,-12,-3,3,3,0
0,0,7,11,0,-5,-7,0
0,1,16,-8,0,-3,8,-3
-4,-9,-18,5,-2,3,3,-2
3,3,-4,-3,-1,5,-10,1
-1,0,-4,-13,0,-8,9,-3
-3,-9,-59,-1,-3,1,-54,-5
2,-1,6,2,0,-4,21,2
-3,1,-10,-2,0,-5,-24,-1
1,-5,-5,8,0,2,10,2
-3,5,16,-2,-1,0,9,2
-9,-1,-23,1,-1,-9,-12,-2
6,6,12,2,3,5,6,7
-2,-6,9,-17,12,5,-48,-3
0,8,22,19,10,8,112,3
2,13,55,9,0,-13,-74,5
0,-30,-10,19,-1,-5,-3,0
5,19,21,-37,-9,4,21,-6
-19,0,-3,-2,1,-7,-21,-2
5,-5,-13,-10,-2,1,44,2
4,18,1,-4,1,0,-49,10
4,-1,9,12,-3,-5,10,1
2,-11,-2,-8,-3,22,7,-3
5,11,10,0,-1,-5,-14,0
-4,0,16,9,-2,9,26,7
-4,-7,-47,-5,0,-9,-24,-3
6,7,26,4,-1,-5,-17,0
-4,-7,40,2,2,0,-6,-3
6,7,22,-3,-1,-6,17,-8
-10,-8,-68,0,-6,0,5,2
0,-4,15,-2,-2,-7,-11,0
-8,-3,-47,-9,1,1,9,-5
6,-4,24,-5,0,3,-13,-6
0,1,-7,-1,0,-21,19,-2
-6,6,13,6,2,27,-32,17
3,-12,-35,-12,0,15,27,29
-15,2,5,0,0,-16,0,12
1,4,-53,29,2,35,11,34
-2,-30,-61,-24,-15,-7,29,-21
12,4,72,-6,5,-4,-47,-10
2,12,52,72,-6,-21,65,11
10,9,42,-48,1,0,-47,25
-3,-3,-36,20,6,-8,2,10
5,-1,-58,-66,0,8,-6,7
-4,0,-1,25,-1,-18,-19,-22
-6,-3,55,-2,-4,6,19,-16
4,2,-14,-13,1,-9,-26,0
-7,-4,4,5,0,-2,15,-13
1,-4,-65,-31,1,0,-19,7
-8,-4,8,28,-3,-4,16,-10
5,-8,0,-13,9,14,0,1
1,2,-5,30,-2,-17,15,-5
0,4,-8,-21,-8,24,20,0
6,-3,-13,50,-7,-1,-33,-13
-21,-7,0,-55,-4,-28,-10,0
10,13,10,21,-16,18,33,-3
-6,-5,-38,-26,8,9,-22,-8
0,-27,6,11,-23,-14,-18,-32
-1,11,26,35,3,-19,-86,1
5,9,18,-14,-9,6,24,0
3,0,10,-3,1,12,31,8
0,10,-27,4,2,-6,15,-1
-2,7,50,9,0,-27,13,-6
5,2,90,4,0,5,-33,41
-9,-5,-123,-26,0,10,-32,-102
-14,9,65,-14,-2,8,40,27
-8,-16,-26,-21,-16,-78,-80,-81
50,-12,1,18,-6,87,-14,-43
-57,-1,99,15,-5,-80,-25,104
45,3,25,-27,18,-67,-72,-61
14,-6,-57,-22,-3,68,97,-7
-24,8,63,104,9,-70,-35,39
-60,-11,-16,-56,1,36,16,-51
19,-18,-85,-19,0,-11,-16,80
11,33,102,24,10,16,38,42
-25,9,81,53,-4,-9,13,-18
39,4,-23,-33,5,27,-7,54
-8,12,-94,-20,7,3,18,-16
6,-6,-3,-13,0,1,-8,-7
-13,-7,-30,-16,3,21,20,7
20,7,-6,25,-2,-16,-23,-31
3,2,17,-21,1,16,17,-2
-5,4,-49,-2,0,-11,-7,27
-28,-23,-49,26,-3,5,1,-36
58,-11,-42,-20,6,32,27,6
-22,1,-21,0,3,-11,0,4
7,8,9,14,-1,12,-5,18
-5,-8,-54,-56,8,-23,7,-9
3,-10,-34,25,-1,1,0,-12
-9,-5,39,23,4,25,21,6
5,0,-17,-1,0,-5,-9,-11
5,1,-17,-14,3,-5,5,1
-4,-5,-12,-2,-3,3,-6,1
-4,1,26,20,-1,2,-3,-9
-3,-10,0,-2,0,6,7,0
-23,-13,-27,-19,-3,-3,5,0
9,24,14,7,0,25,0,-13
-19,-26,15,6,0,-18,11,-16
-4,12,29,17,-2,20,21,-40
8,3,-5,-24,0,10,-16,13
14,-6,15,4,-4,-12,-19,-14
-15,6,21,-3,0,9,6,-9
17,5,-13,14,-2,10,5,22
-14,6,-22,-30,-1,-12,-6,-9
-5,-14,37,16,0,-4,6,2
15,16,-32,-10,0,9,-1,14
-10,-1,40,21,-4,-1,-9,2
7,9,-3,-22,0,3,8,2
1,0,-34,3,0,-7,-6,11
-2,0,41,15,-1,9,6,0
-3,-4,-43,-10,-3,-2,-10,0
4,3,-24,8,-1,3,5,-4
5,-3,0,0,0,-5,11,6
1,4,21,6,-1,-4,1,-7
-4,-1,-7,-9,0,12,6,-1
16,2,21,11,1,-14,-4,5
-7,5,1,3,-1,10,2,-1
3,4,4,-5,3,-3,-6,0
-2,-3,-18,0,-1,-7,6,-8
11,6,25,-2,3,1,5,0
-6,7,53,23,-1,-8,-2,-2
-6,-7,-52,-15,2,3,-1,1
8,4,-1,15,2,2,1,7
-6,-9,-21,-12,0,-5,-6,-7
-3,2,-1,6,0,-5,-7,3
5,-6,8,2,0,8,-1,0
4,-5,17,6,1,-6,12,11
-3,-7,-26,0,0,2,-14,0
1,-1,17,-2,1,-7,5,4
-9,-6,3,5,-1,1,4,-1
0,1,-2,-4,-3,6,-7,4
-4,-3,-11,7,0,-4,-4,-8
-3,0,-12,-22,0,-5,8,2
