-1,-1,-2,-5,-8,-13,-15,-4
0,0,0,1,7,5,9,-1
-2,-1,-1,2,-8,4,3,-2
0,-3,-2,4,5,0,0,0
-1,-2,-4,-3,-4,5,2,-1
-1,0,-6,-1,-2,-9,-3,-3
0,-5,-8,-4,-10,-9,-6,-2
-2,0,11,5,5,5,0,-3
0,0,-8,3,-7,-12,0,0
-3,-4,-20,-17,5,3,-9,-3
-1,-2,11,-13,-8,0,1,-2
-2,-3,-5,-2,-4,-6,-4,-2
-2,-2,0,3,6,5,-1,-3
-2,0,16,10,-16,-6,0,-2
-1,-1,-27,4,12,0,-4,-2
-2,0,13,1,-6,-7,-5,-3
-4,-1,2,1,-2,-7,13,-4
-2,-5,-12,-1,0,10,2,-2
0,-1,0,0,-5,-6,-4,3
-3,0,0,3,0,-2,-2,-3
0,-2,-16,-3,-3,0,8,-1
-2,-1,16,-5,0,-7,-23,-6
-3,-3,-1,-3,0,0,-9,-9
-2,-2,-2,-1,4,21,26,12
-7,1,2,-12,0,15,3,-37
-3,-7,2,0,6,1,33,-3
10,1,6,2,6,-13,4,1
-11,-7,-6,-3,-12,12,15,-6
21,5,4,0,7,20,-39,51
-19,1,-5,-1,-2,-26,-14,-3
26,6,-2,-4,-14,-27,3,11
-34,7,0,-1,5,17,71,-49
-47,-1,-13,-10,-15,-6,-11,0
-5,-12,3,1,7,-87,21,56
58,27,11,2,-10,88,38,66
-11,-23,-26,-12,6,29,-75,-4
26,-21,13,10,-1,5,96,9
0,26,-16,-9,7,56,-94,12
-39,13,24,11,-25,-113,-64,-119
82,0,-16,-4,20,66,89,121
-109,-1,-3,-26,-9,-87,-120,-86
15,-53,7,11,4,-35,53,75
27,-16,-26,-24,-16,-108,77,-55
30,-42,-22,-11,7,96,-81,-33
69,7,26,-6,-39,-18,0,118
-18,54,6,-12,-9,-96,-129,-126
-28,-70,13,14,38,132,30,124
-71,-7,-12,-5,-32,-126,-58,-12
-22,-126,-19,-9,-33,-86,-96,22
51,62,-11,2,26,115,80,2
-111,23,-37,2,-7,125,-13,-8
109,-43,-24,-9,2,-46,-92,36
-24,25,-14,-12,-15,-75,-108,-48
43,55,38,21,3,95,30,-4
25,63,82,-7,-18,-102,-16,53
37,-11,-52,15,6,-35,-16,122
-25,5,42,-2,42,67,-32,0
41,21,10,-2,-20,-113,-47,-1
46,36,-13,-16,-16,-3,33,-20
-24,45,115,18,-19,-127,9,-54
81,-16,-104,4,-9,-33,57,0
-21,-44,-39,-41,-49,-82,-84,-56
-45,21,37,-5,8,36,37,-11
16,-59,-80,-7,-13,-65,64,18
-66,14,85,38,47,110,90,-22
89,-65,-41,36,-1,-60,129,110
-89,29,25,6,12,-20,18,-13
-97,-23,-111,-48,3,27,-50,-44
73,60,-64,2,0,60,47,64
31,25,49,0,20,110,-12,120
76,-14,54,-18,-12,-77,46,-71
-1,81,34,27,8,-95,-37,72
