-1,-4,-1,-7,-9,0,1,-2
-1,0,-3,-1,-3,-7,3,-2
-1,0,-5,-2,2,3,0,-1
-2,0,13,-4,-3,-4,-1,-1
-2,-5,-19,3,-1,-6,-3,-2
-2,-3,8,-1,-3,-8,-5,0
0,-3,-29,-1,-4,-4,-2,-1
-2,2,8,8,1,0,-1,-3
0,1,53,5,-3,-6,-2,-2
-3,-9,-48,-1,-9,-3,-4,-1
-2,2,55,5,0,0,0,-3
2,-1,-55,1,0,1,0,-2
2,0,-5,1,-1,3,0,-1
-2,-4,8,-3,0,0,-3,-4
1,-5,27,-2,-5,1,-2,0
2,-6,-78,-14,2,4,0,0
-2,-5,31,-1,-11,-2,-3,-3
3,5,9,-3,-7,-14,-6,0
0,0,15,-4,1,6,-2,-1
0,5,19,7,4,8,-1,0
-2,-5,6,-6,-4,-8,0,0
0,-2,10,1,2,39,8,1
-1,-3,-18,-2,-7,-5,-2,-1
-2,-1,-6,-5,-7,-9,-6,-3
-4,-2,-4,-3,-9,-28,-17,-4
-6,-9,13,0,0,-21,-9,-5
-4,-1,-28,-7,-3,-9,5,-4
-2,1,19,-6,-6,1,4,-3
0,3,-22,-5,-3,-10,-2,1
-2,0,5,-1,6,27,3,1
12,1,-30,-1,-5,-11,-7,5
-18,-2,41,0,0,-31,-21,-65
8,3,-14,-1,11,42,-2,12
-11,4,0,-2,-8,-41,-10,51
-9,4,9,9,40,70,77,21
6,-4,0,-7,-5,15,-18,10
-2,-7,-20,-8,1,19,-2,17
24,2,9,-7,-16,-55,-19,-45
0,0,-4,-2,13,7,-42,66
-68,-11,3,-1,0,-12,39,-71
-29,1,-11,0,19,52,-51,69
-18,-12,2,-5,-16,-71,-8,-84
81,3,8,-3,-27,-61,43,78
-57,-9,0,7,23,81,68,37
32,11,-12,-11,-53,-113,-88,116
-42,-10,5,-6,85,129,125,-6
-44,-14,-15,-11,-40,-67,-123,-126
56,2,13,28,66,118,72,84
-78,-10,-8,12,-10,-3,46,-126
77,6,-1,-11,-84,-60,-75,127
8,10,-14,-26,3,-9,54,-126
62,-13,4,-1,-45,-21,-71,71
70,-4,-9,-11,19,-59,-14,-44
37,6,-5,-3,7,-36,-16,-48
-16,0,13,5,-23,29,-4,99
-29,-14,-13,-6,-30,-58,-41,-55
12,1,0,0,1,46,3,-20
-67,-12,-6,-2,13,-66,26,46
-7,0,6,13,-23,-54,-51,-18
109,22,-9,-9,84,55,34,126
-69,-20,8,-2,-14,9,13,-63
2,0,-8,-4,-20,30,-22,-129
-39,-4,12,18,39,21,69,71
14,10,3,-12,-20,-29,-49,80
90,3,-5,-4,10,-73,-7,-17
-30,-7,7,1,15,59,15,-62
-103,-19,-3,-12,-5,35,-5,-129
-12,6,2,-4,-13,-55,-13,-117
-10,-4,-19,-6,2,13,27,-62
25,1,2,2,5,-4,-26,87
63,24,29,9,3,50,38,-3
7,-9,-38,-10,8,-45,38,49
-104,-4,-5,-10,-11,0,-16,-119
55,15,3,1,-26,59,15,125
-33,0,-12,-13,8,16,-24,-100
26,12,12,6,-19,-5,21,24
53,-3,-1,-4,-2,-2,-17,-3
-87,-24,-14,-9,0,-2,22,10
12,1,0,-9,3,-1,-37,-43
-44,-8,0,-2,-26,-53,-40,-76
-7,0,-1,0,9,16,35,63
22,5,6,3,10,5,-49,-77
-26,-15,-8,-8,-16,-20,2,-6
-40,-5,-1,-9,-7,8,-11,-116
12,4,5,0,-3,46,9,-28
15,6,4,0,0,-30,-10,-40
-20,-12,-6,2,8,-17,-27,-56
39,-6,-24,-9,-9,-2,11,82
-38,-1,16,-1,14,-14,-5,-38
4,-7,9,2,12,-16,9,48
11,2,14,-3,-4,-11,4,20
-4,0,-8,-10,-11,15,-23,-13
-2,0,1,9,9,0,2,-5
-6,-9,-26,-10,-9,6,-7,54
20,-9,-8,-5,-5,-10,-9,37
-13,-6,9,-3,-5,-8,-1,-7
18,6,5,0,1,14,5,32
3,8,16,0,-5,4,2,-30
28,-14,-11,-5,0,2,-3,45
-27,-14,-16,-12,-11,-6,-15,-58
7,-14,-22,-5,1,5,11,71
3,13,14,8,1,4,-7,-38
10,4,14,0,-4,2,-1,24
-6,3,53,4,-2,0,-8,-5
1,-12,-46,-14,-8,0,4,16
2,-11,-74,0,3,6,4,-10
5,1,4,-7,-4,0,-9,8
-7,0,-38,-16,-12,-3,-7,-9
14,10,14,-3,0,3,4,22
0,-7,-46,6,7,10,2,-27
1,13,91,24,2,4,-3,26
0,4,5,0,-4,3,-5,-9
-2,-27,-69,-16,-7,1,1,12
-13,-34,-35,-26,-9,0,-3,-5
-6,-11,52,-17,-8,-5,-6,1
10,63,123,57,16,3,3,1
5,-10,-45,13,3,7,0,6
-15,-33,-32,-9,-6,2,-1,-10
20,31,30,-5,0,4,0,17
-24,-54,-42,-36,-16,-4,-9,-19
0,-7,-31,-18,-4,-1,1,18
-2,-4,-7,-7,-1,2,-2,-7
2,-17,-15,2,2,6,2,9
8,29,-37,13,4,-1,0,1
-6,-12,-31,-6,-6,-1,-4,-2
-4,18,101,-1,-7,-3,-3,-6
0,-3,-69,-3,-7,-4,-4,0
-1,-3,19,0,-1,-2,-4,-4
-11,-17,-18,-9,-4,-4,-2,-6
3,10,-6,2,0,0,0,-4
-2,-20,-81,-14,0,0,0,9
-3,-12,-27,4,4,0,-1,3
-1,24,105,24,2,-2,2,1
4,20,54,1,3,-2,-5,-1
0,-10,-85,1,2,-1,0,5
-11,-26,4,-14,-9,0,-7,-4
6,33,51,16,13,-4,0,8
-5,3,42,1,2,0,-2,0
-1,-10,-86,-7,3,-4,6,3
-3,-11,-8,-9,-3,0,-2,-6
8,30,52,17,0,-1,-5,2
-7,-8,2,0,-8,-11,-10,-11
-4,-10,-26,-5,-6,-7,-4,-9
-6,-10,34,-6,-2,7,2,-2
0,0,-58,-7,-7,-8,-1,2
0,-1,5,-6,2,0,-1,-1
0,2,0,1,-2,-4,-3,-1
0,10,53,-1,-3,-6,0,-3
-2,-19,16,-6,-6,-2,-3,-3
-3,16,1,0,-7,-4,-5,-5
0,-7,-21,-4,2,6,0,-1
0,-3,-28,-6,-2,-5,-1,-2
-3,-13,-5,-6,0,3,-1,0
0,2,34,4,-4,-6,-2,-2
-3,0,13,-10,0,0,-4,0
-3,-13,-48,2,0,-5,-5,-2
-2,8,56,-2,0,-3,-2,-2
-2,-8,-70,-10,-3,-2,-2,-4
1,9,68,8,-3,-1,-2,-2
-4,-11,-42,-7,-2,-6,-3,-2
-2,-7,40,-2,-2,2,0,-2
1,6,-23,4,0,2,1,0
-5,-7,24,-7,-8,-5,-8,-7
0,-7,-36,-6,-2,-2,3,-2
2,11,31,1,-2,-1,1,8
-7,-4,-47,-4,-4,-3,-3,-6
0,10,67,6,1,-2,-2,2
-4,-3,-26,-4,-6,-5,-5,-7
-2,0,-35,-5,-7,-1,-2,-5
3,17,32,-2,0,0,1,1
-4,-16,-21,1,0,-4,-5,-4
1,16,30,4,3,1,-3,-3
-6,-4,45,-5,-3,-3,-3,-1
2,1,18,3,-2,-3,-3,0
-3,-6,-23,-12,-4,-6,-3,0
-1,-8,-52,-8,-4,-3,0,0
-3,-3,-8,0,0,0,-2,-4
-2,-2,36,-6,-3,0,-3,-4
0,5,-15,4,5,3,0,0
-4,-8,4,-10,-8,-6,-7,-5
-3,1,-18,-2,-5,-6,-2,-6
-1,-11,-23,-9,0,0,5,0
-3,4,56,-2,-8,-3,-1,-2
-5,-2,29,-6,-3,-4,1,-10
0,-7,-51,-5,-3,-4,-6,1
1,-4,28,7,-1,-1,-3,0
0,6,35,1,1,5,-10,0
-1,-2,13,-2,1,2,-6,1
-1,-6,-25,-6,-7,0,2,0
-6,-11,-66,-8,-4,-1,0,-5
-2,2,11,5,-6,-1,0,2
-3,-5,-42,-10,-9,-6,-6,-1
-1,3,27,0,0,0,-2,-5
-2,-6,-9,-1,6,13,-22,-9
0,-5,-31,-7,-2,3,4,0
1,-4,-39,-4,-3,1,35,11
-3,-7,15,-4,-3,0,-8,-2
-3,1,-8,0,-8,-6,0,-3
-2,-6,-13,-6,-3,-6,-16,-4
0,5,39,13,2,-11,-14,5
-3,-5,-32,-21,-5,11,6,-6
-5,-12,-29,-10,0,-1,-8,-4
-2,3,14,10,2,-4,3,0
-3,-2,15,-8,-9,-2,-5,1
-2,0,-5,5,-7,-8,-3,-7
0,-18,-47,-3,-1,-1,-4,0
-3,3,38,-1,-2,-2,9,-4
0,0,-26,3,-15,-4,-13,-1
-2,-5,0,-8,5,-7,-8,7
0,0,-37,-5,4,5,10,14
4,-10,-43,-2,0,-12,-3,5
-7,-3,64,1,0,9,-3,-22
-1,0,-12,-2,-8,12,-1,8
-1,0,27,0,-6,-5,2,3
-3,-10,-60,-13,-3,-5,0,-2
-3,-4,-9,-6,-9,-7,-6,-2
-1,1,11,4,0,-5,-2,-7
-2,-4,25,-3,2,-1,0,-2
-1,1,5,-2,-5,0,-7,-6
-3,0,27,-1,-7,-13,-3,0
-1,-5,-64,-11,-12,-15,-8,-2
0,-2,57,9,1,-14,5,-5
2,-3,-66,-2,2,35,7,10
-4,4,47,9,7,11,2,2
-4,-6,-32,3,0,-1,1,0
-3,0,8,1,-11,-19,-10,4
-1,2,35,0,-7,-11,-6,-1
1,-3,-1,-9,0,-7,-6,-5
-1,-1,3,6,5,0,11,6
-5,3,32,4,-6,3,-9,-6
-1,5,14,-3,-5,-8,-5,-3
0,3,-1,-6,-2,0,-3,5
-1,0,-5,0,-3,-9,-4,-10
