0,-1,-5,-3,-5,-1,0,0
-1,-1,-4,-1,-3,0,0,0
-2,0,-3,1,-2,0,0,0
-1,0,3,2,2,0,-1,0
0,0,0,0,0,-2,-1,0
-1,-1,-3,-4,-4,-3,-2,-2
0,-2,-7,-5,-3,-2,-1,-2
0,-2,-8,-5,-3,-2,-1,-1
-1,0,7,4,-1,0,0,-1
0,0,12,5,1,0,0,-1
0,1,11,5,0,0,-1,-1
-1,0,4,1,-1,0,-2,0
-1,0,-3,-5,0,-1,-1,0
-1,0,-3,0,-1,0,-1,0
-1,0,0,0,0,0,-1,-1
0,0,6,3,1,0,0,-1
0,-1,3,3,1,0,0,-1
0,-1,0,-1,-1,-1,-1,-1
0,-2,-8,-6,0,-1,0,-1
0,-2,-14,-7,-1,-1,-1,-1
0,0,12,5,0,0,0,0
-2,-2,-1,-1,-2,-1,-1,0
-1,-1,-4,0,-1,0,0,0
-2,-1,3,3,-2,0,-1,0
-1,-1,-14,-5,0,0,0,0
0,0,0,-5,3,1,0,0
0,0,16,-3,0,0,-1,0
0,0,2,-3,0,0,-1,0
0,-1,-2,-11,-7,-1,-2,-1
-1,0,3,0,-5,-1,-2,-2
-1,-2,-18,-3,-1,-2,-1,-2
0,-1,0,0,0,-1,0,-1
0,-1,-2,1,2,0,0,0
0,-1,-6,2,0,0,0,0
0,2,34,23,0,-1,0,0
0,0,-7,-9,-4,-1,-1,-1
-2,-3,2,9,-2,-2,-2,-2
-2,-2,-3,1,0,-1,-1,-1
-1,-2,-16,-7,0,0,0,0
0,0,23,10,-7,-3,-1,0
-1,-1,0,-20,-2,-2,-1,-1
-1,0,13,-4,-3,-2,-1,-2
-3,-2,3,-6,0,-2,-2,-3
-3,-2,-6,1,8,0,0,-1
0,2,19,21,-3,-1,0,0
0,1,10,8,3,0,0,1
1,1,13,16,7,1,0,1
0,0,26,26,12,1,-1,-1
0,0,0,9,13,2,0,0
-1,0,5,8,8,1,0,0
0,0,4,-16,-4,0,1,2
0,0,-18,-44,-16,-1,1,1
0,-1,-19,-7,-3,1,1,1
1,1,-4,11,-9,-2,0,0
-1,0,-16,29,-2,-2,-2,-2
-1,-2,-15,38,-8,-3,-1,-2
-2,1,1,10,0,0,-1,-2
-5,-7,-44,-32,-5,-1,-2,-2
-4,-3,-14,-26,0,0,-1,-2
-4,-3,-28,-19,11,1,-2,-3
-3,-5,-15,-14,-14,-4,-3,-2
0,0,12,15,0,-2,-2,-1
0,-3,-17,-20,-22,-6,-1,0
2,1,20,3,-1,-1,0,0
0,-1,-5,-18,2,0,0,0
0,1,7,-19,6,1,1,0
-1,0,12,-11,19,3,0,-1
-1,-1,-4,-31,-4,-1,-1,-1
0,1,6,7,4,2,0,0
-2,-1,-1,-4,-18,-4,-2,-2
-1,0,-1,16,-13,-3,-1,-2
0,2,32,21,-9,-2,-1,-1
-1,0,14,6,-7,-4,-1,-2
2,0,-12,-1,-2,-2,0,0
2,1,-6,-19,7,2,0,0
