-1,-1,0,0,-1,-1,-1,0
-1,-2,1,0,-1,-1,-2,-1
-2,-2,-3,-1,-1,-1,-2,-1
-1,0,-2,-1,-1,-1,-1,-1
0,0,-1,-1,-2,0,-1,-1
-1,0,-1,-1,0,0,0,-1
0,0,-2,0,0,0,0,-1
-1,0,0,0,0,0,0,-1
-2,0,-1,-1,0,0,0,-1
0,0,-5,-2,-2,0,-1,-1
-1,0,-5,-2,-2,0,-2,0
-2,0,-3,-2,-2,-1,-1,0
-1,1,0,-1,-2,-1,-2,-2
0,0,4,-1,-1,-1,-1,0
-1,0,4,-2,-2,-2,-1,-1
-1,-3,-8,-2,-2,-1,-2,-2
-2,-3,-3,-1,-1,-1,-1,0
-4,-3,-3,-1,-2,-2,-1,-3
-2,-1,1,0,-3,-2,-1,-3
1,-2,0,0,1,0,0,-1
0,-1,-13,0,0,0,0,1
0,-2,1,0,0,0,0,0
0,-1,-7,-1,2,-1,0,1
-5,-2,0,-2,-3,0,-1,-1
-1,-2,17,0,-1,0,-1,-3
0,-10,-26,-3,0,1,0,-1
0,3,-2,-1,0,3,0,-2
4,0,-7,0,1,0,1,2
0,5,0,5,3,0,1,2
-1,13,41,4,1,-1,0,0
-3,4,18,5,0,-3,-2,-1
-2,7,4,0,-1,-2,-2,-3
-6,-18,-27,-7,-4,-4,-5,-7
-1,-5,-60,0,-2,-1,-1,-4
0,-5,-47,-6,-1,0,0,-2
-1,5,7,12,0,-1,-1,-2
0,-1,-13,-5,-3,0,2,3
-1,6,12,-1,-5,-5,-4,-2
-4,-31,-28,-21,-9,-3,0,1
-7,-23,-38,-17,-7,-2,-1,-1
2,14,-31,-4,-4,0,-1,0
-12,-32,-38,-6,0,5,4,4
-2,17,-11,6,-2,0,0,0
-4,-30,-18,3,0,0,0,0
-15,-65,24,13,0,-1,0,-2
7,-13,25,-8,-4,-2,-2,0
4,-8,53,27,6,0,-1,0
-1,-2,65,18,6,0,0,2
6,41,45,11,3,2,0,-1
-3,9,29,7,3,0,1,0
-6,-39,2,-17,2,3,3,1
4,-27,-31,-35,-2,2,1,0
-15,-59,-1,-14,0,1,0,-1
-10,-49,6,9,5,1,0,-4
-12,-49,-1,-16,-3,2,3,0
-14,-9,-27,18,0,-1,-1,-4
4,-30,-86,-27,-5,-2,0,0
-2,-22,-46,-6,-5,-4,-1,0
-3,-27,-63,20,3,-3,-4,-3
6,-22,-27,-17,-3,-1,1,3
8,37,34,20,-1,-4,-3,-3
14,10,12,-4,6,2,1,4
14,43,46,0,0,-6,-6,-4
5,-18,21,17,7,0,-2,-1
-2,-42,12,4,8,1,1,1
0,-3,-14,6,-6,-6,-5,-6
1,-34,-45,-18,-3,1,3,4
1,6,-9,-15,-5,-4,-2,-3
10,21,-58,-11,-5,-4,-2,-1
0,-10,-22,-34,-6,-2,0,0
0,21,6,-3,-1,-5,-5,-5
7,-13,-39,-34,-8,-1,1,4
3,0,10,-3,-11,-6,-4,-2
9,6,-28,-6,0,2,1,3
7,21,-11,-9,-3,-1,0,2
-3,44,42,18,5,0,-4,-5
-2,-19,-4,-28,6,5,2,4
-10,-19,8,22,-1,-7,-8,-7
