0,-1,-5,-1,-1,-4,-13,-3
-7,-5,-1,-2,-3,-3,37,-6
7,-2,2,0,3,2,-6,0
2,0,0,1,-2,0,-1,-1
-2,-4,-4,-4,1,1,-8,0
1,-1,-1,-4,-4,0,-12,-5
3,0,-1,-5,-8,0,5,-2
-1,-4,-6,-2,-1,5,0,-2
-4,-2,3,2,2,3,5,0
16,0,0,-2,0,0,-11,2
-17,-6,-4,-5,-3,0,10,-6
4,-1,0,-3,-7,-6,-15,2
-3,-3,-1,0,6,1,-3,0
11,0,4,-1,1,6,33,5
-4,-4,-3,-2,-3,-4,-18,3
-5,-3,2,-3,-3,-3,-5,-1
-1,-3,-1,-2,-4,-4,-4,1
-5,0,3,-3,-4,-5,-7,-1
5,-1,2,0,-2,0,-1,5
2,0,-2,0,-4,3,-7,-1
8,0,-4,-1,0,-6,26,0
-13,-7,2,16,2,-5,-22,-9
-4,-6,-9,-3,0,-3,4,0
18,-3,-8,-8,-11,-9,-27,22
-8,17,84,98,19,14,39,-35
18,-11,-96,-74,-6,-3,-47,0
-12,-9,32,24,-20,-23,33,0
3,5,20,33,14,4,-25,4
-12,1,-15,-26,5,6,-2,10
-12,-12,-1,-21,-22,2,-5,-5
27,19,25,21,10,-3,-28,8
-4,-14,-72,-94,-10,-11,-29,-21
47,13,29,30,4,5,37,23
-38,-7,13,15,7,0,11,0
10,1,-14,-32,-3,11,6,0
-5,8,31,34,5,9,55,6
-6,-6,-30,-14,-8,-16,-43,-3
10,4,14,-8,-3,-3,19,7
-13,-7,-13,4,-1,5,16,-11
-6,5,47,103,17,-11,-46,-12
-9,-13,-55,-102,-17,-14,-24,-18
-4,-27,-37,-43,-33,-17,-20,-6
-3,0,7,-17,6,1,-8,-13
2,4,-12,-18,-9,0,9,-1
-17,-8,26,62,8,3,-16,-15
6,13,2,-16,12,5,0,5
-15,-6,-16,0,-20,-7,15,-21
-2,-1,5,-1,-1,5,0,1
4,4,-9,-11,4,5,8,11
9,18,29,31,30,21,10,-2
-10,-3,-8,-6,4,2,35,12
10,0,-3,-30,-30,-22,-9,0
-15,-8,-3,6,-5,2,-12,-16
4,2,14,25,-1,-8,-13,0
9,0,-1,5,9,0,-24,-9
0,-6,7,5,-2,6,27,1
0,-8,-20,-30,-16,-8,27,3
8,1,21,30,10,0,-14,-2
3,-4,-6,-7,-2,-6,-16,2
-17,-10,-5,-3,2,8,38,-5
3,1,3,16,-7,-4,-10,7
-2,-6,-3,-27,-23,-7,10,0
-5,-3,1,12,10,-3,-6,-3
-2,-9,-16,-13,14,0,24,21
-11,-6,-4,6,2,4,-19,-5
0,3,6,-2,0,-9,3,8
0,-4,-18,-24,-17,-5,-15,-8
0,-2,-10,-20,-6,2,4,-7
1,-4,-4,0,-4,-6,5,11
-4,-1,9,26,0,-2,4,-5
-6,-2,-2,7,-1,0,-12,-4
-2,-5,0,2,9,1,0,-8
0,-4,-7,-4,-4,-7,-10,-1
-9,-2,5,5,-4,-3,-17,-16
6,-1,-7,9,-4,-3,6,-4
-4,-6,-4,-3,-6,9,10,8
6,0,-4,-11,-5,-6,-26,1
1,-1,5,9,13,14,30,16
5,-2,-14,-17,-5,-1,-20,1
1,-1,5,10,-8,-14,-31,-3
