-29,-2,-1,1,4,1,0,-13
13,3,5,3,5,2,13,29
-24,0,4,0,0,2,-5,-28
37,2,-1,0,-2,3,0,1
6,7,2,0,0,4,8,17
0,-1,-2,0,0,-3,2,6
-18,-2,-4,-1,0,-2,-3,9
-25,-3,-2,-2,-1,-6,-10,11
-57,-10,-7,-3,-2,-2,1,-12
-43,-7,-3,-1,-4,-1,3,-7
42,8,5,0,-3,-1,7,3
-19,-5,3,-1,-3,0,1,-22
18,-1,1,0,-1,-7,-6,11
-29,0,4,0,0,-7,-5,2
0,-6,-8,-6,-4,-7,-10,-14
18,-7,-20,-24,-2,2,3,-1
-1,11,25,10,0,-2,-3,-7
-2,-10,9,7,-11,-3,-3,0
11,9,-8,-6,-2,3,0,-5
-8,-15,-11,-13,14,7,1,-8
15,14,37,24,20,7,3,7
-19,-9,-17,-5,-30,-7,-4,-5
0,-17,-14,12,40,17,4,4
-6,12,12,1,-33,-7,9,-3
-1,-13,7,21,23,3,-2,-5
7,-1,-20,-18,45,5,-1,8
-5,-2,5,-3,-28,-4,0,-5
1,4,-1,4,-4,-1,0,-5
1,0,-9,0,-8,-5,-8,-3
2,14,21,7,-5,2,5,8
10,7,14,-1,17,10,8,7
-4,3,9,-22,18,1,0,-8
4,3,-11,-21,-45,-13,2,4
-1,2,-32,-33,0,-2,2,6
-3,0,22,23,-25,-15,-5,-6
-1,-17,-40,39,57,6,0,-2
0,0,31,-1,1,5,0,-2
10,11,-4,-24,4,14,12,13
-13,-12,-12,-5,-26,-13,-11,-8
4,12,8,32,-15,-6,1,4
2,4,54,50,12,-3,-1,-1
-7,-11,-47,-16,0,-1,-2,-6
4,0,2,-20,3,0,-4,-2
0,7,31,11,-12,-7,-6,-7
1,-6,-40,1,6,7,3,4
1,-2,37,82,-13,-2,5,2
7,15,36,2,20,11,9,8
-15,-13,29,-9,1,-14,-12,-14
6,0,-21,-30,0,4,2,4
13,32,78,63,30,12,4,6
10,14,-46,10,22,4,5,7
-7,-20,45,2,-6,1,1,-7
-18,-30,-92,-57,-35,-16,-15,-14
10,12,-27,34,21,18,15,15
-16,-15,-17,-3,-86,-33,-13,-15
-7,-8,-44,-29,5,0,-8,-6
0,6,31,18,31,-5,-5,-2
-23,-50,-3,-72,-50,-18,-9,-9
20,7,-44,-28,47,23,16,16
-20,-6,-30,-31,45,8,-16,-19
0,15,22,-14,-90,-34,-5,0
14,16,74,34,37,21,12,12
-27,-42,-14,58,109,43,0,-17
24,25,39,56,15,24,20,19
12,22,-26,-33,-9,16,9,10
-60,-79,-103,-128,-127,-72,-45,-42
-7,23,85,64,-19,-50,-24,-18
17,16,12,10,-29,4,2,6
22,64,105,-44,-26,5,14,15
5,-35,-59,-79,45,24,13,8
4,19,21,-53,-82,0,3,2
-13,-24,-51,-54,-25,-14,-8,-8
15,33,24,12,-32,-28,1,4
-3,11,-19,-14,33,1,-4,-4
6,16,2,5,-15,7,3,8
44,87,67,28,-96,-35,6,19
-20,-64,-95,-81,-95,-59,-24,-21
36,69,29,91,49,57,29,21
-14,-38,-46,-92,-69,-25,-15,-11
-15,-37,-29,15,0,2,-4,-7
10,6,6,10,2,1,1,6
2,33,46,4,-48,-43,-14,-10
1,3,7,38,-8,8,0,-1
0,8,13,-61,-92,-51,-9,0
-22,-52,-112,-27,27,19,-5,-13
-12,-8,-1,90,93,29,0,-6
8,8,26,103,63,32,14,12
-17,-20,-78,-95,-95,-48,-19,-18
-9,-1,-2,-1,31,18,-2,-4
-21,-16,26,17,-128,-81,-33,-21
0,-5,1,8,-5,-3,1,0
49,67,37,126,98,88,50,45
-11,-9,-35,-76,-81,-36,-17,-7
5,30,74,-14,-60,-47,-11,-1
27,34,34,-108,28,42,21,16
-17,-42,-69,-45,64,36,10,-7
-1,-2,61,63,9,18,6,-1
5,6,-1,-46,-64,-21,-4,0
39,67,70,37,-65,-11,13,31
-29,-38,-20,20,12,-15,-18,-17
6,5,9,-39,3,9,9,7
-30,-57,-114,17,18,41,0,-18
-20,-37,-76,-61,-30,-31,-19,-21
35,35,40,-28,-59,8,13,24
-40,-44,-51,-29,-36,-40,-31,-34
11,-9,-40,49,108,103,39,19
-14,-24,-15,-29,-70,-17,-5,-8
9,29,81,99,93,37,18,15
-35,-53,71,-17,-32,-32,-29,-24
17,25,59,-1,-40,-14,5,11
-20,-40,-28,-54,-20,-17,-12,-15
4,23,82,29,90,54,11,-1
1,-32,-59,-13,-34,8,12,8
7,24,-11,-78,-88,-31,-8,-3
-16,-29,12,10,-23,2,-4,-7
7,9,-50,-125,-127,-50,-9,1
11,10,-1,94,73,29,13,12
-10,-3,-51,-90,-85,-42,-12,-8
6,29,61,96,17,-6,0,0
-4,-24,17,-7,7,21,1,3
12,17,9,2,43,32,11,7
13,3,31,17,-2,4,13,12
26,15,93,119,85,44,16,20
-8,18,21,23,54,5,-6,-8
0,13,42,11,-32,-4,0,0
8,25,59,8,4,0,2,2
5,-9,-49,-126,-102,-18,9,4
-53,-67,-43,104,-19,-50,-46,-50
8,0,-67,29,8,9,9,5
0,27,21,-16,-25,-11,0,0
-6,7,-38,20,84,17,-1,-4
-8,-14,-24,-31,-30,-14,-8,-5
23,46,48,-13,50,46,21,19
-11,-49,-21,5,-21,-7,-15,-10
-12,-21,-74,-122,-57,-18,-5,-5
5,-10,-36,81,79,57,23,9
1,22,43,32,16,11,0,-4
-5,-21,8,-32,-28,4,0,-1
9,6,2,72,67,31,7,4
40,51,64,-53,-128,-31,12,23
-10,0,51,-35,-39,-8,-10,-12
0,21,24,35,42,4,-3,-4
-1,33,68,67,27,0,-1,-1
0,-2,-37,-106,-82,-35,-10,-5
-6,-19,20,10,-65,-33,-6,-3
19,43,-43,27,14,-4,0,6
0,0,-39,-104,-93,-33,-10,-6
-9,-19,-29,-24,38,5,-1,-3
14,17,-13,2,0,6,7,9
-3,-37,-41,43,-19,-1,7,2
-7,-21,12,23,-52,-21,-13,-10
-15,-30,-24,19,-8,-8,-6,-9
4,23,-3,-32,-56,-17,-3,1
9,11,3,28,-6,31,14,15
-20,-20,-5,-32,-18,-9,-9,-15
-5,11,49,-35,-102,-30,-12,-11
0,-23,-23,16,32,6,3,2
1,11,64,32,43,5,0,-1
15,20,33,46,63,20,8,12
-17,-14,-42,-32,29,0,-5,-8
4,20,63,3,-35,-23,-13,-5
-17,-33,7,52,66,-4,-11,-11
-9,-17,-41,-40,-17,-9,-4,-5
4,6,12,-76,-76,-9,1,6
39,74,29,106,84,74,38,30
-38,-48,-28,-59,-80,-51,-39,-36
-5,-8,16,0,-40,-5,-4,-2
0,-13,-28,29,26,0,1,2
