2,-3,-3,-4,-10,-7,-5,-4
1,-6,2,0,-12,-12,-4,-2
-2,0,-2,-5,-7,3,2,-3
2,6,-1,8,16,14,8,2
0,0,-4,4,11,6,2,-2
6,5,-1,6,14,2,7,13
-4,-3,-4,-2,-14,-6,-5,-22
0,8,0,-8,-20,-14,-3,-3
3,8,10,3,-12,6,2,-1
2,3,7,2,27,20,4,0
0,-3,-1,-4,-10,-5,0,7
3,3,7,1,-3,0,-2,-1
0,-6,-1,8,14,-5,-4,-2
0,-5,5,-2,0,-8,-7,-1
-4,-4,-1,1,-2,0,0,1
-2,-7,-3,-4,-8,-5,0,-6
-4,-2,-9,-8,-17,-5,0,1
-4,-4,-11,-6,-10,-7,-2,-7
3,9,9,2,16,5,1,-2
0,-1,-14,-3,5,6,-3,7
1,-2,-7,-7,-6,-1,2,-4
-6,3,-4,-6,-6,-7,-5,-6
-3,-3,-4,3,-3,-10,-9,1
0,5,2,0,-1,-14,-15,-5
-4,-7,1,3,15,31,23,4
-1,1,8,7,1,5,8,-2
0,-1,-14,-2,-1,8,10,1
-3,7,25,0,11,-2,-4,-2
-2,-14,-35,-7,-5,-7,-10,-2
-9,-17,-28,-11,-6,-2,-11,-10
0,-4,-19,-5,0,-14,-15,0
0,-4,25,12,1,13,3,-1
3,16,42,12,-1,-2,6,4
9,13,30,21,4,5,3,1
-22,-23,-34,-9,-6,-21,-7,-11
-5,4,-6,-30,-21,-106,-83,-17
1,-7,-1,1,5,31,43,17
2,7,-12,-6,-3,15,25,7
19,3,13,2,-12,-19,-19,-9
2,-9,-37,-11,4,53,45,12
-1,-18,-45,-40,-12,-31,-31,-13
5,8,35,27,9,-9,-15,-10
-10,-22,-15,-12,-11,13,9,22
2,3,29,20,-3,-10,-11,-20
3,13,36,66,12,-1,-16,0
-6,-11,-40,-79,-19,0,-2,-9
17,29,54,15,11,2,-3,6
-15,-9,-9,5,-2,-11,-13,-8
-11,4,11,-1,-15,-33,-31,-17
-1,-5,-38,28,13,55,35,-1
12,13,66,5,-7,-31,0,19
6,-14,-51,-16,3,69,36,3
-28,-6,-1,-8,7,9,3,-17
2,8,22,-14,-22,-97,-106,-13
-31,-25,-73,-4,4,25,46,-17
15,16,24,5,9,25,63,32
0,-6,-4,21,0,-40,-32,-19
-5,-1,41,-8,-4,2,28,3
-3,4,-31,-19,-3,-9,-7,1
8,-5,1,28,-3,-17,-19,-3
4,-3,-14,-33,0,13,12,8
3,12,79,28,-8,-50,-41,-3
11,9,21,34,14,8,-23,-5
-8,-12,-16,-6,-7,-50,-20,15
11,-1,-33,-10,8,96,68,10
-10,-21,-63,15,7,-6,28,0
-2,3,-3,-29,-9,-36,-54,-12
5,7,23,24,7,-11,-30,21
8,29,37,-25,11,31,16,9
-3,-20,-51,-32,-6,-6,18,15
5,3,35,44,8,-14,-8,-44
-30,-50,-103,-65,-33,-30,-38,-13
30,25,79,26,-1,-42,-17,41
16,0,-17,4,10,126,98,46
-17,-30,-64,-59,-19,-19,-1,-25
6,21,64,30,4,-20,-20,-19
4,19,55,14,16,12,17,-6
0,10,16,15,3,-35,-27,7
12,35,96,66,16,-19,-19,11
-11,-7,-49,-16,-17,0,17,-19
-8,-10,-44,-33,6,16,42,15
-5,2,47,30,12,-4,-13,-23
13,4,-13,-14,3,5,3,36
-5,2,27,-3,-21,59,74,-15
-7,-1,-12,6,-13,-62,-51,-10
22,24,46,91,102,-37,-57,-12
