-1,-3,-5,3,-2,-3,-6,-2
-3,-3,-6,13,0,0,-3,-2
-4,0,8,-15,-5,-3,-2,-2
-2,-4,-7,4,-3,-1,-2,-2
0,-1,-9,1,0,-2,0,-2
-3,-1,2,29,-1,0,0,-2
0,-1,-10,-31,0,-1,-2,-2
-3,-2,3,12,-7,-8,-2,-2
0,0,-2,8,0,-3,-1,-3
-3,0,-5,15,0,2,-2,-1
-1,-5,0,-9,0,-4,-3,-3
-3,-6,-6,-8,0,-4,-1,-1
-3,-1,-5,-4,0,-3,-1,-3
-1,-1,-4,15,2,0,-2,-3
-1,0,3,-16,0,-1,-2,-2
-3,-3,-6,-17,0,-4,0,0
-2,-7,1,9,1,-5,-3,1
-4,0,-14,-43,4,-1,0,-6
0,-5,7,55,0,0,0,0
0,-1,0,-9,-1,-1,-3,-2
-3,0,-1,-77,-3,-1,0,-2
6,-5,-11,23,-2,-3,-3,5
-3,-1,10,11,0,-5,-3,-3
0,-1,-13,-18,-2,0,-3,-2
-4,-5,-14,45,0,0,-1,-6
-2,-1,14,-72,-7,-5,-5,-7
-4,-7,-24,0,-5,-3,-3,1
-1,-4,-2,13,1,-1,-3,-3
0,-1,-11,0,-5,0,-2,-2
-5,-1,17,0,-3,-6,-2,-3
-2,-3,-21,18,0,-3,-1,-2
-2,0,8,-50,-2,2,21,-2
2,0,-11,22,-3,0,-7,1
-3,-6,0,-17,0,-7,-19,-1
0,3,-2,-17,-16,-4,24,-5
-2,-5,-6,43,-22,-7,-50,-2
3,12,11,28,66,11,81,8
-1,-13,0,-10,31,-1,-90,-1
3,14,19,-28,-45,-12,89,-4
-11,-16,-10,35,-26,-13,-68,-9
5,8,16,-6,35,18,33,-8
-7,13,-10,74,19,24,96,-6
0,0,10,-37,-6,10,21,18
-6,-20,14,-13,-54,-31,-79,-2
8,6,22,13,-2,-4,-3,-12
-5,3,1,-26,-12,19,13,10
-3,-8,-35,0,-2,-15,11,0
2,10,61,3,27,-2,-41,5
-4,-17,-25,-9,-45,-7,23,6
-1,4,12,-21,-14,-11,-20,-4
-4,-3,13,17,-3,12,0,-4
-4,0,-54,1,17,14,61,5
-9,0,37,-11,1,-7,-51,3
0,-2,-16,-9,-19,-4,37,1
0,11,8,4,24,3,-53,3
0,7,-24,-21,20,10,68,1
-1,1,20,5,-16,-8,-66,-2
0,4,-26,-13,-1,-10,9,2
0,-1,-1,36,10,-7,-23,-7
5,1,-12,-29,10,5,19,-10
-15,-8,-1,14,-20,-2,5,41
34,-7,34,-28,-8,0,-20,-44
-35,-12,-6,-1,16,-4,-43,-18
26,19,34,-58,12,0,33,89
-17,-30,-40,-20,-17,11,0,-108
6,14,69,80,6,-5,-12,22
2,-11,-4,-14,2,16,6,-23
10,8,-29,-22,1,2,4,-11
11,6,62,46,10,-5,-17,-62
-1,-19,-66,-99,-11,-6,1,16
-33,9,19,76,-15,-9,-3,106
