0,-1,0,-3,-1,0,0,0
0,-1,2,-1,-1,0,0,0
0,0,-4,0,-1,0,0,0
-1,0,1,1,0,0,0,0
-1,-1,0,-1,-1,0,-1,-1
-1,0,1,0,0,0,-1,-1
-1,-1,4,0,0,0,-1,-1
-1,-3,-8,0,1,0,-1,0
0,-1,3,3,2,0,0,0
-2,-1,0,-1,-2,-2,-1,-1
-2,-1,0,0,-1,0,-1,-2
-1,0,12,1,-2,-1,-1,-2
-1,-1,-4,-3,-1,0,-1,-2
0,-4,-6,0,0,0,0,-1
0,-4,-10,-2,0,-1,0,0
0,0,-2,-1,0,-1,0,0
0,2,5,1,0,0,0,0
0,4,11,2,0,0,0,0
0,4,16,1,-1,0,-1,-1
0,0,-6,1,1,1,-1,-1
0,-5,-22,-9,0,0,0,0
-1,0,-1,-4,-3,-1,0,0
-1,0,-1,-3,-1,0,0,0
-2,1,6,-3,-1,-1,0,0
-1,4,14,7,-3,-1,-1,-1
0,-4,-10,-2,0,0,0,0
0,-4,-7,-2,-1,-1,0,0
-1,-7,-10,-8,-2,-1,-1,-1
-2,-6,4,-5,-1,-2,-1,-1
-3,-9,-17,-7,-4,-2,-1,-2
-3,-11,-14,-1,-1,-1,-1,-3
-2,-1,15,-1,-2,-1,-2,-2
-1,-2,1,0,0,0,-1,-1
0,7,21,6,2,0,-1,0
3,8,1,-3,-1,0,0,1
6,-8,-26,4,2,0,4,4
1,0,7,0,-1,0,0,0
0,-4,1,-4,-3,-1,0,0
-1,-1,12,-2,-1,0,0,0
-3,8,9,-4,-3,-1,-3,-2
4,-2,-18,2,2,-1,2,2
3,-4,-6,7,3,0,1,1
1,0,20,3,0,-2,0,0
-1,0,-4,2,0,-1,-1,-1
-2,8,6,-3,-2,-1,-2,-2
3,14,0,-5,-3,0,0,1
-5,-4,-20,-7,-2,0,-4,-4
-6,-2,-7,-9,-8,-2,-4,-4
-2,-1,-24,-12,-9,-2,-4,-4
0,-8,-49,-3,0,0,-3,-3
2,4,-49,-3,-1,0,1,1
3,3,-31,0,3,0,-5,-5
-1,-10,-30,2,1,-2,-6,-2
-7,-8,1,-8,-8,-4,-6,-3
5,-6,-3,1,-2,-4,-7,0
9,0,2,0,-3,-16,0,-1
3,6,7,-3,-4,-6,-14,-4
-2,-5,14,2,-2,-18,-14,-12
-8,-13,11,2,0,-28,-16,-12
0,-12,13,7,2,12,2,5
0,-30,4,13,8,-22,-2,-4
-2,-9,1,7,6,14,-10,-17
15,-2,4,6,2,41,18,8
-2,-27,-9,1,1,-4,-16,-12
10,-13,0,4,3,8,-6,-2
26,-20,-9,0,-6,3,19,31
-17,-7,0,1,-10,-44,-33,-29
-10,14,12,0,-9,-34,-33,-21
-10,13,3,-11,-14,9,4,0
-42,2,0,-4,-14,-43,-48,-37
-24,0,-2,-12,-15,1,4,4
-16,-18,-8,-2,1,26,41,22
-40,-13,-3,-2,-5,-24,-13,-16
-19,-2,4,-1,9,3,40,21
-9,-16,-7,-5,0,-18,4,7
-32,-6,-6,-11,-15,-48,-31,-9
13,-5,0,-4,2,5,27,26
-2,3,0,-1,1,-5,-20,14
-8,-3,1,9,18,-19,-32,-9
12,6,-8,0,14,11,5,11
-24,-2,-11,-3,0,-12,-38,-19
-10,-1,-8,-1,-4,-11,-18,-21
0,6,-1,-1,-4,11,9,0
-3,0,2,-1,-8,-16,-18,-19
-9,10,6,3,1,-21,7,-12
7,-3,2,-1,3,-2,16,-13
2,-7,0,-3,1,4,7,1
3,-11,0,-1,2,14,13,0
11,-5,3,0,-3,0,-7,0
-4,1,3,1,0,-6,0,11
