-4,-3,0,-2,-2,-3,5,1
0,-2,-4,-8,-2,-4,2,1
0,-3,-6,-4,-2,-2,1,0
-1,-2,0,4,-6,2,3,7
-2,-2,-5,-4,-2,1,-5,-15
0,-1,-2,-5,2,0,-3,0
-3,-2,0,-22,-3,3,4,-3
0,-1,-5,22,0,0,-5,-1
-1,-4,-1,-2,-5,2,-5,1
-4,-2,0,11,2,1,-21,-6
2,0,4,1,-1,1,18,1
2,0,4,-13,-4,-3,-10,-2
-3,-5,-1,1,-3,1,0,1
-1,-3,-1,4,0,0,-1,-2
4,-2,-28,-4,-4,-2,-11,-1
-2,-4,14,-5,0,0,4,-2
2,-3,-18,-6,-4,0,-25,-2
4,-2,-6,-27,-3,-7,-3,-1
0,0,21,16,0,0,-24,-5
2,1,-33,-3,-1,-8,28,-4
-6,-5,12,-15,-4,-2,6,-2
4,3,-6,12,-2,0,-8,-1
-3,1,4,-4,-5,-2,0,2
2,2,4,-9,0,-2,-4,-15
-11,4,11,30,-3,-4,-10,6
-6,1,-6,0,-4,-3,27,1
3,0,12,2,0,2,29,2
-6,0,8,-12,0,-2,-41,-1
8,-1,-12,25,0,-6,-37,-12
-12,-6,3,-63,-13,0,66,5
4,0,-12,104,27,-1,-46,0
-11,-5,41,-46,-9,0,26,0
-3,-20,3,31,9,-7,-70,-12
-11,-4,-19,-8,-2,1,17,-1
-23,9,49,-70,-12,0,42,-1
15,-5,-27,60,26,-7,-53,0
-4,-7,10,-91,11,-2,19,3
0,2,7,12,1,-2,-106,-12
-15,3,-17,-92,-14,-4,118,3
4,2,8,101,9,5,-113,-5
5,16,22,22,-4,0,123,17
6,19,-1,-1,6,-3,-53,-3
-8,-7,-4,0,-3,-3,-21,0
23,9,20,-50,4,1,-15,9
24,7,-25,-4,3,-5,-3,8
6,-4,-17,-13,-3,0,-7,1
21,0,-23,16,-4,-10,-86,-2
-6,-2,-26,-23,-6,-5,29,1
-5,-1,-15,12,-11,0,1,1
0,-7,28,24,2,3,11,11
-9,-8,-4,-5,-2,-4,-25,-21
-17,-9,-1,9,-7,7,68,0
-2,0,3,-31,-7,2,-23,-3
1,-5,25,8,4,-2,-61,-1
5,-6,-41,15,3,6,52,1
1,0,-14,-26,-10,-14,-12,1
-5,4,-14,4,1,21,5,1
1,-2,61,34,1,14,31,-4
-5,-9,-25,-1,-12,-2,-14,-10
4,-5,-66,-20,-2,1,26,6
-20,-3,77,-4,-5,-10,11,14
4,0,10,8,0,-7,-19,-25
6,2,37,0,0,1,-8,8
-6,-1,-19,1,-10,-4,-19,2
-1,-1,-23,-5,4,-1,34,-11
-3,-10,-66,-29,-8,-8,-5,0
5,-1,35,24,0,-8,-32,-1
-2,-4,-28,-31,-7,0,-5,-5
-6,-3,14,17,0,-4,4,-3
-2,-2,29,5,0,-2,9,-4
-5,-5,-33,27,-4,3,2,0
-4,-4,44,-2,-3,-3,16,-2
6,-5,-12,-11,-6,-3,-60,-10
-11,-4,-29,0,2,0,81,8
2,0,-34,4,0,-4,-6,-5
-14,-5,29,-19,-6,-7,45,-1
-1,0,-3,-2,-8,0,-38,-3
-1,-7,1,14,2,-5,-36,0
-15,-4,10,-19,-6,-2,81,3
3,-1,-2,0,13,0,-35,-9
-9,-6,-9,-4,0,-2,-34,-5
3,-4,-17,-3,-14,-8,3,-9
-6,1,23,-68,0,-1,-49,0
0,-2,-15,4,0,6,70,5
2,-5,13,72,0,0,-4,-2
0,7,1,-85,0,-1,-27,-6
0,0,-1,80,19,3,-27,-1
4,4,4,17,-26,-4,-78,-12
-3,-3,-25,-79,0,6,82,7
-17,11,34,-41,-2,16,52,0
43,6,-16,35,-16,-15,-92,0
-14,-15,4,-24,-12,-3,58,-2
4,14,21,121,10,2,62,6
-13,8,-6,-107,-35,0,-18,-6
12,5,20,74,18,6,51,12
1,22,3,8,11,-11,-124,-8
-7,-4,-23,-83,-13,-8,-24,-8
-11,-12,12,8,-4,-2,9,7
1,9,5,-96,-12,-2,-33,-2
48,5,-68,101,11,-13,-32,13
28,20,-8,-44,-7,0,82,5
17,0,-39,21,13,3,-53,-5
-1,-19,-25,-72,-8,-5,-21,-9
-7,3,47,-36,-5,1,-33,7
0,-13,-18,-24,-5,-4,-38,-27
13,3,-4,51,3,-10,57,2
-13,-27,2,-8,-2,-3,-58,-7
-10,-8,17,-27,-9,1,67,-1
0,-8,-45,22,-1,-9,-71,-6
-5,-2,3,26,2,-12,-20,3
3,2,44,18,-1,2,3,-22
-9,-1,13,-9,1,0,92,4
0,-4,-39,-8,0,-6,-104,-5
-11,-16,-15,18,0,-1,109,5
9,17,17,-12,-7,-7,-52,-2
-19,-13,-2,-2,-3,2,91,-2
-1,5,2,-13,2,0,-22,0
-3,-7,-6,25,4,-2,-26,-2
-10,-4,-11,18,5,0,10,2
-9,-1,17,-7,7,5,-31,-7
-9,-8,7,7,-5,-1,8,2
0,0,8,33,4,-8,-31,-1
-7,0,-10,-24,1,0,22,1
5,-4,-3,3,-1,-14,-33,0
-10,2,29,-3,5,9,19,3
5,4,5,12,4,-1,-15,2
-2,0,-18,-13,1,-2,2,3
3,2,14,-20,-2,-2,-14,1
1,2,23,16,0,-3,13,2
14,5,4,-3,4,0,-22,1
5,1,-40,-19,-1,-4,21,12
0,-2,-14,-1,1,1,-20,-14
-3,-5,-1,1,0,-3,-1,11
1,-2,6,3,-3,0,-2,-1
-6,-2,-27,-4,-2,3,25,0
-4,-1,19,6,-7,3,-10,2
-8,-7,-12,7,-1,3,5,0
-7,-9,-13,2,-2,1,0,2
-3,0,0,10,-2,5,10,1
-3,0,39,8,-5,-2,-14,1
-4,-2,-23,-8,-1,-4,-1,-5
-2,2,19,10,0,-1,1,-2
3,3,3,-15,0,-4,-1,0
-1,2,-20,-4,0,-1,-2,0
0,3,10,-4,-3,-10,-13,-14
10,6,-2,-1,0,2,0,0
0,0,0,2,-5,-4,-4,-2
4,1,-1,-2,-1,4,0,0
0,-3,5,-2,0,-1,1,13
0,-3,-9,-4,0,1,-2,-8
-4,0,2,0,2,0,10,0
2,-5,-10,-5,1,1,-3,3
-2,-3,-10,0,1,5,5,3
-3,-5,0,-5,5,2,0,4
0,-1,6,5,0,3,6,4
-5,-5,-18,-4,-4,-1,-2,-2
-2,-3,12,-2,2,0,-5,-12
-6,-3,-8,-1,-4,0,0,-1
-6,-4,-1,16,0,0,0,-2
0,3,-1,-13,-2,-4,-2,0
-1,-3,25,6,-4,-4,-7,3
5,0,-5,2,-8,-4,-11,2
-2,-4,5,2,-1,2,9,6
1,-5,-13,-2,-1,-4,-3,-24
-5,-4,5,3,-1,-4,-1,0
-1,0,0,-3,0,-1,-3,-3
2,1,13,-2,-6,-8,-1,0
-6,-2,-12,-5,-7,2,-1,1
0,-1,3,-5,-1,-6,-5,-2
-1,-2,-16,-1,0,0,-1,-3
0,-2,10,-1,-2,0,-5,-5
1,-3,-5,0,-1,-4,-5,6
-3,-2,-12,-2,-3,-1,-3,4
0,-4,0,0,-3,0,1,-2
-3,-3,-11,-5,0,-3,2,2
-2,0,0,-9,-1,-4,-9,1
-3,-8,-25,-3,-2,3,3,8
2,0,29,-2,-2,-7,-3,0
0,-5,-17,-4,-3,-3,-2,-2
-1,-2,2,-3,-1,-1,2,0
-3,0,-7,0,-5,0,-1,-1
-1,-3,-10,-4,1,-4,-7,3
1,-1,5,0,-7,-1,-3,0
-2,0,-8,-1,-1,-5,-1,5
-2,1,4,-1,-2,0,-2,-4
-1,-5,-2,-2,0,-2,-1,3
-3,0,-2,-3,-4,-3,-3,1
-2,-2,-4,-2,-2,-1,-3,0
-7,0,-3,0,-4,0,-1,3
0,2,0,-3,0,-3,0,-3
0,2,-17,0,-4,-1,-2,0
-6,3,16,-2,-4,-4,-3,0
0,1,0,-3,-2,-2,-3,8
-2,1,-6,-5,-1,-4,-4,-1
0,3,2,-2,0,-1,-2,0
-4,0,0,6,-1,0,-2,-1
0,-1,-18,-6,-1,-7,-5,0
-2,-2,4,-5,-2,-3,-1,0
-2,-3,-3,7,-4,-1,-1,-2
-4,-5,-1,-10,-1,-3,-1,-3
1,-6,7,4,-5,-2,-3,-4
-5,-3,-17,-13,-1,-2,-3,-2
2,-2,5,1,4,-3,0,-1
-2,-3,-5,2,1,-2,-5,-3
-1,-3,-18,-6,-1,-1,0,-3
0,0,1,3,0,1,-4,-1
-4,-1,-7,0,1,0,-3,-3
0,-2,0,1,0,-1,5,0
-2,-1,0,3,0,-4,-12,-7
0,-2,4,6,3,-2,1,1
-6,-3,-11,-7,3,-2,-3,0
1,-2,5,5,-1,-2,-2,-1
-2,-3,8,4,0,-1,-1,-1
0,-2,-2,2,-4,-1,-3,-3
0,-1,1,0,-1,-4,-3,-1
-1,-2,1,1,-2,-1,-4,-1
-2,-3,0,-3,-3,0,0,0
0,-2,0,8,-5,-6,-6,0
-3,-2,7,-1,-3,-2,1,-2
-3,-4,-4,0,-5,-4,-2,5
0,-2,6,4,1,-1,-2,-16
0,-3,-6,0,0,-1,0,-1
-1,-1,5,2,-1,-2,-5,-2
0,1,-1,3,0,-2,0,0
0,-3,6,0,0,-3,-2,1
-1,-2,0,0,-4,-3,-1,-1
-2,-4,0,2,-4,-2,0,-1
-1,-4,-1,3,-4,-2,1,-2
0,-3,-2,-6,1,-5,-5,-2
3,-4,-4,-7,2,-6,-10,-2
0,0,-2,0,-3,-7,-1,-4
-3,1,8,-6,1,0,-1,0
0,-3,-6,0,0,1,-1,-4
-2,-3,-2,-12,-3,-3,-1,-1
-4,-1,-2,0,0,-3,0,1
-1,-1,-1,-2,-3,-2,-3,-9
0,-1,-15,-6,-4,-6,-1,0
-3,-3,4,-2,-3,-3,0,0
-1,-1,-5,7,-3,-1,-4,1
-1,-4,-6,-31,-3,-2,3,0
0,0,1,7,-1,-5,-2,2
4,0,-8,0,-2,2,0,-16
1,-3,-5,-3,-3,-6,-1,-1
-9,-2,-2,0,0,1,10,0
-1,-2,5,0,-3,-5,43,0
0,0,-7,1,-1,-1,-20,0
-3,0,-7,2,0,-1,34,-2
-2,-3,6,11,0,-4,-18,-2
-1,1,-5,-5,-7,-1,-13,2
-16,-8,3,-15,5,-5,-57,-3
6,4,16,53,-2,-8,-2,1
-2,2,-3,0,-2,4,31,9
-13,-8,9,11,-4,0,24,1
6,-5,4,55,-9,-10,-53,1
-14,-17,17,-29,-4,-3,63,-2
-4,-14,-23,69,29,2,-26,0
17,18,28,-40,-24,-7,-85,-11
-27,-1,-35,-4,2,7,95,1
7,-3,27,73,-6,8,1,3
-4,18,-1,-125,-21,-6,-37,-5
2,-6,-10,78,33,11,-1,-1
5,3,37,-23,-11,-1,-56,0
-6,3,-52,-13,-6,1,26,3
10,1,-2,0,-6,-5,-38,1
-5,5,-12,-37,-2,0,5,0
14,13,9,-9,0,3,-6,-2
18,-1,-15,-53,1,-4,-72,-5
10,6,39,12,-2,-2,51,8
16,-6,-84,-34,-8,-8,-41,-5
1,-2,-9,-13,-3,-5,41,4
3,4,1,-25,0,-4,-5,-4
2,-3,-21,21,0,-8,-58,-1
-7,0,24,0,1,-3,40,-21
-5,-2,-11,-2,2,4,12,-7
-19,0,-4,8,1,0,14,-2
5,-6,24,-19,0,-11,-22,-1
-6,-6,21,11,0,0,-3,8
2,-2,-69,-29,1,-12,-29,-7
-10,1,61,16,0,0,27,8
-5,-12,52,8,-3,7,-6,-7
5,1,-12,-20,2,-8,-1,10
-8,0,49,48,-4,7,16,10
-1,-5,-40,-46,0,-6,12,-9
-10,2,-5,27,-7,-10,5,-1
-10,-12,12,-1,1,39,-53,4
14,0,30,-2,-7,10,75,10
6,0,-38,-11,1,-7,-72,-18
-8,0,51,18,-2,4,27,0
-2,-4,-32,-8,0,-10,-36,-3
2,-3,-55,-24,1,-4,-21,-2
-1,-6,28,3,0,7,5,-1
4,-1,-55,-8,0,0,-1,-4
-1,-4,63,1,3,-11,-26,-1
5,-5,-17,-1,3,-5,-11,-4
0,-4,8,-9,-2,-4,18,6
-5,5,-5,-15,-6,-4,-18,-3
-6,2,-8,24,7,-10,-3,0
-12,-7,28,14,1,-2,73,3
1,-11,14,-8,0,-4,-63,-2
-11,-7,-6,-3,-3,1,-1,-4
-6,1,6,12,1,0,69,-2
-9,0,4,33,-5,-4,-31,-9
-13,0,-8,9,-9,0,-5,0
0,-13,16,0,4,-2,49,-1
0,-6,-11,-1,2,-5,25,3
-7,-2,5,50,-7,1,-6,-7
3,6,10,60,-4,-10,0,-6
7,15,-19,41,7,6,34,1
1,18,-6,-75,-17,-6,25,0
10,-4,9,103,11,-9,11,2
7,5,4,-86,-4,-11,-22,-2
-14,-3,-30,-37,4,12,27,2
-1,3,5,-63,-10,-6,-40,-7
-14,10,1,49,22,7,4,6
0,-16,-16,71,-14,-1,12,2
2,-6,-11,-41,-16,-14,-26,-2
-3,2,-27,-52,-3,2,44,4
11,15,28,-44,-6,-6,-76,-1
-28,-11,-33,-29,9,8,93,3
36,24,-15,11,3,-4,-46,1
13,-2,-13,27,-2,-19,-31,0
15,7,-25,-38,-5,10,6,2
15,16,6,-18,-13,-15,-126,3
5,-6,-5,-26,0,3,26,6
3,-4,-10,28,5,-9,2,-21
4,1,9,-51,-7,6,-38,-7
-6,14,13,1,1,-2,33,4
-4,-6,-4,15,0,-19,-15,-11
4,12,21,36,0,5,22,11
-5,0,6,-32,-3,-16,-6,0
0,-2,-39,-10,3,13,-16,-2
-4,-4,41,23,0,-16,-32,7
4,0,-23,5,-4,3,-23,-6
-5,-13,43,-23,-8,-16,41,-10
7,-1,-7,-8,3,6,-64,4
-4,6,-14,0,0,-3,33,0
-2,-11,-23,-1,0,-5,-13,-4
-8,0,19,-5,0,0,-2,1
-6,-8,18,15,0,-10,-25,-8
-8,-8,-12,-3,-2,6,14,0
-13,-2,0,-8,-4,0,-8,0
-6,-3,-14,6,8,-5,0,-7
-5,1,19,7,2,0,21,-1
-7,-6,6,12,0,2,-16,-8
-7,-4,10,14,0,-3,24,4
-2,-4,-16,-15,-5,0,-12,-1
-4,-3,17,-1,-2,9,17,-5
2,-4,-18,1,-1,0,0,0
4,-5,6,11,2,-1,-10,-2
8,0,13,0,-1,16,36,0
4,-2,5,-3,0,-4,-8,-7
5,-2,-9,-4,-1,-6,3,1
5,-3,-2,1,-1,-3,-9,-1
1,0,-39,-15,-2,-7,-14,2
-5,4,43,15,-2,-2,8,0
-3,-6,-39,-8,-2,2,-9,-3
-6,-1,32,6,0,-1,-1,0
-6,-1,-12,-9,1,-6,0,-1
-2,-5,-5,0,-1,0,-1,-3
-4,-1,6,0,-5,0,-3,-5
-4,-1,-10,1,-2,0,-6,0
-1,-2,-8,-8,-5,3,-5,-7
0,-2,4,2,-1,0,-6,-2
5,1,16,0,1,1,-8,0
5,-3,7,-2,-2,2,1,5
3,-3,-14,-8,-1,5,-5,-4
-2,-7,-35,-9,-1,-1,-5,0
-3,-2,16,0,-2,0,-7,-4
2,0,36,3,0,3,-9,-19
-4,-3,-9,-3,0,-9,-11,0
-4,-1,12,-3,0,0,3,5
-3,-2,0,-4,-1,-2,-3,-3
0,-4,-12,-3,-3,-4,1,-2
-2,-2,11,0,-5,-10,-10,-2
0,2,-30,-5,-3,-5,9,-2
1,-5,32,0,-2,-1,-13,1
-1,-2,12,-2,-2,11,-8,-2
-2,-2,-14,-3,-3,-5,-7,-15
2,-2,-14,1,3,-1,-7,1
0,5,19,-3,0,2,-7,0
2,-3,-28,-3,0,-11,7,4
6,-2,2,0,-1,0,-1,2
-3,-2,6,-2,-3,-2,5,0
-2,-2,-10,3,-3,-2,6,-3
-1,-3,-1,-7,-3,-1,0,0
-3,0,10,9,-5,-1,1,8
1,-1,-3,-14,-1,-4,3,0
-2,-2,-11,0,-1,-1,6,0
-4,-1,-16,-3,0,0,0,6
-2,-3,2,-2,-1,1,22,7
0,-4,-9,0,-2,-4,-2,-2
0,0,5,-1,2,-1,-2,-3
-2,0,-6,-2,-1,-6,-6,0
0,-2,6,-2,2,-5,-11,-13
