-3,-2,-6,-3,-2,-7,0,-2
-2,-3,-14,-5,-6,0,-3,-3
-1,-1,-4,-3,-11,-7,-5,-1
-2,-2,0,3,12,-2,-7,-4
-3,0,7,1,-4,-4,0,-1
-1,-3,-2,-2,7,36,8,0
-1,2,10,0,-2,22,1,-1
-6,-7,-7,-6,-13,-6,-1,-2
-3,4,14,1,6,9,-4,-3
-4,-5,5,-1,-4,-12,-6,-5
-4,-5,-13,-6,-1,-11,-6,-3
0,-2,2,-3,-4,12,-4,-1
-1,0,7,0,-6,-6,-5,-1
-1,2,-7,-5,-4,-5,3,-1
-2,-5,-7,6,9,8,0,-1
-2,-3,0,1,-11,-14,-4,-1
0,7,2,3,3,-14,-11,0
-1,-9,-6,5,1,1,1,-1
-2,-2,-6,0,-9,-23,-27,-3
-12,-7,-5,-7,-6,-30,14,-4
3,15,11,6,12,57,3,1
21,2,-11,-2,2,9,-1,13
-9,-26,-3,1,5,18,4,-2
-3,-7,-4,-5,-19,-43,-40,-13
-6,-3,-10,-12,-13,-28,-13,-18
-17,-17,-9,-6,6,11,25,7
0,35,15,3,11,72,10,32
5,-40,-9,-20,1,34,10,-24
0,24,11,44,-4,-24,-8,-8
-9,-4,-7,-3,-17,-39,0,-15
-4,-9,-7,11,5,-6,-14,-13
4,9,-2,-4,7,54,17,13
3,-11,5,-3,3,-11,1,0
9,0,-8,-1,-4,-18,0,16
-9,-11,-7,-3,-6,-33,21,-23
0,9,-4,2,-1,-21,-21,-5
0,-20,-14,-13,-4,21,-8,8
-10,-49,-1,0,0,-16,4,15
-1,32,-12,-13,-4,-13,-18,0
-2,4,1,8,-4,16,-3,-9
-2,-4,-1,-10,-18,-84,-42,26
-27,-9,5,7,15,2,6,-12
17,-53,-20,-15,-3,50,27,33
9,18,15,9,4,2,29,-7
-11,-16,-11,-4,-7,9,-11,4
0,-9,-13,-11,-22,-29,-58,-14
-19,-1,6,-12,-8,-78,-17,-30
44,30,-18,2,12,18,9,-9
-31,-59,1,-3,9,31,78,-18
16,77,13,1,-5,37,4,12
-13,-89,-38,-20,-22,-86,-41,-43
-32,17,0,-2,-7,78,22,13
57,61,29,11,24,-77,-64,-16
7,25,2,6,24,90,89,-4
-17,35,8,8,-2,32,-36,-41
-50,-32,-2,-21,-25,-58,-54,62
15,42,0,12,17,-16,95,22
-32,-70,-9,-16,-7,-17,-57,-49
-9,-9,12,-3,3,19,-61,67
39,31,16,9,10,32,66,47
20,31,-3,-9,-21,-63,-60,3
33,38,1,-3,-9,-98,-33,-42
83,30,21,32,31,-30,32,125
-108,-94,-7,-9,-10,-105,-123,-124
23,12,-1,1,12,55,98,0
5,-41,-3,10,-3,-28,-43,-79
-5,65,19,9,-1,59,105,-71
39,69,18,19,3,-54,-32,-21
-39,-45,-15,-1,30,107,-24,6
-71,-50,-36,1,18,16,92,98
25,69,8,-11,-16,2,-75,-112
26,47,46,22,17,-3,36,-23
-14,-45,-25,-2,-15,12,-33,-94
35,46,1,8,24,95,29,82
37,-16,-15,0,17,30,86,125
-73,-24,-28,-19,-30,-54,-83,-52
-2,-46,-18,-24,-15,22,-8,26
27,26,-10,-5,-5,-65,0,-56
-35,53,0,4,-1,-75,-53,-110
-50,-21,-20,-14,-6,-20,81,91
-31,37,10,-12,-21,-80,-106,-20
-16,-24,-2,6,15,37,86,-129
12,-8,-2,6,13,58,-22,43
17,26,12,-7,-30,-77,-90,-10
