-2,-1,-1,-3,-1,-2,-1,-1
-1,-1,0,-2,-1,-2,0,0
-1,-1,0,-1,0,-1,-1,0
-1,-1,-1,-2,-1,-2,-1,-1
0,-1,-2,-2,-4,-2,-1,-1
0,0,-1,-3,-3,-3,-1,-2
0,-1,-1,-3,-4,-2,-1,-2
0,-2,0,0,0,0,0,-1
0,-2,0,1,3,0,0,0
0,-1,0,3,7,3,0,0
0,0,0,2,4,2,0,0
0,0,-1,-1,-1,-1,-1,0
0,0,-1,-2,-1,0,-1,-1
-1,-1,-1,-4,-7,-4,-2,-1
-1,0,0,-3,-4,-3,-1,-1
-1,-1,0,-1,-2,-1,-1,-1
-1,-1,-1,0,-2,-1,-1,-1
-1,0,-1,-1,-2,-1,-1,-1
0,0,0,-1,-2,-2,-1,-1
0,0,0,-2,-2,-1,-1,0
0,-1,0,-2,-3,-1,0,0
0,0,-2,1,5,0,0,0
0,-1,-1,2,-3,-1,-1,0
0,-2,-10,2,4,-3,-2,-7
-3,0,7,1,3,-10,-6,-4
0,0,-2,0,0,5,0,0
-3,-1,-12,-1,10,6,1,-2
-6,0,16,1,0,6,2,5
-2,-4,-6,0,3,17,6,-7
-4,-3,8,0,-1,-2,-1,1
2,0,27,3,-4,-10,-3,4
15,-1,-7,-4,-8,0,-2,10
5,1,5,0,-1,-4,-1,11
9,1,4,1,-1,6,2,1
0,-2,-13,-4,3,20,6,2
-8,3,14,6,9,4,3,-6
6,0,-5,2,0,5,-1,5
0,-2,-9,-1,-2,-9,-6,-2
5,-1,-1,-6,-9,-17,-11,-10
2,-5,-23,-9,-7,-9,-9,-6
-4,-1,-1,-1,-9,-17,-13,-21
0,-2,-2,-3,-3,-6,-3,2
1,0,2,7,5,0,7,10
-8,-1,9,0,3,3,12,1
-6,-3,-6,-8,8,14,19,16
-5,0,1,-1,1,0,8,-11
-11,-2,-6,-7,-5,0,-2,-17
-1,0,-5,1,-6,-6,-6,-10
5,1,-2,0,-8,-14,-8,-6
0,1,-4,-4,-10,-6,-7,-7
1,0,-4,-1,-2,-7,-2,2
1,0,2,3,-2,-7,-1,-2
-6,0,1,0,2,-1,0,-1
-6,-1,-1,3,10,2,2,4
-3,-1,-2,0,0,5,1,-1
-1,-2,-4,-8,0,0,-3,1
4,-3,-3,-2,-2,1,0,0
4,-1,-3,-2,-6,0,-1,0
-3,-2,3,0,-1,0,-3,0
-1,-1,-1,-3,-4,-6,0,0
-3,0,0,0,-5,1,0,0
-3,0,1,-7,0,3,0,-3
4,1,-13,-13,-4,-3,-3,-1
0,-1,-4,-4,-1,6,-5,0
-3,-2,-8,-12,-4,-8,-7,-4
-1,0,0,3,-5,-9,-8,0
-2,1,9,3,-3,-10,-3,-2
0,0,-2,-3,0,-2,0,0
-1,-2,1,1,1,-2,0,-1
-3,-4,-5,-9,0,1,2,-1
-3,-5,-1,4,3,2,1,0
-6,-4,1,7,0,0,0,-3
-2,-1,4,6,-2,0,2,-2
3,0,1,9,-1,-2,0,-1
-1,0,0,-1,-7,-5,-2,-1
1,0,-1,-6,-4,-4,0,0
-1,0,0,-2,-2,-9,-5,0
-2,0,4,1,0,0,-3,0
1,0,0,-3,1,2,0,0
3,2,5,5,-1,-1,-2,0
4,3,1,0,1,9,3,2
1,2,-2,3,1,5,8,1
1,1,0,5,2,2,6,2
0,0,-4,0,4,4,7,2
0,0,0,2,0,0,2,-2
0,-1,-2,1,-1,-7,-4,-1
0,0,-3,2,0,0,-4,-2
0,0,-7,2,0,-3,-7,-3
-3,0,0,6,3,0,-6,-2
-1,0,-4,1,4,6,-1,0
0,0,0,4,2,-1,2,2
0,0,4,4,0,-1,7,3
3,-2,-5,-3,0,1,5,2
-1,-2,0,-4,-2,-2,-5,-2
-6,-2,-1,-3,-1,1,-9,-6
-6,-3,-4,-3,1,3,-11,-5
-3,0,0,0,0,3,-6,-3
0,-1,-8,-3,0,-1,1,-1
4,0,-5,-6,-2,-1,5,2
1,1,12,0,-2,-3,6,1
-3,0,4,0,5,0,3,0
-2,-4,8,-3,-6,-2,1,1
-1,-1,-4,6,-2,0,0,0
0,-4,-11,-4,-3,0,3,1
4,-8,-22,-7,-10,-4,11,5
3,0,-1,-2,-2,-3,3,2
-1,-4,1,0,0,-5,2,0
