-1,0,0,11,-1,-3,2,1
0,-2,0,-11,-2,-2,-7,0
0,1,-2,-2,-3,-3,4,-1
-3,-5,-4,-4,-2,-3,-7,-3
-2,-1,13,9,1,-2,8,1
-2,-5,-9,-22,1,-2,-5,1
4,-3,0,15,-4,0,-2,-1
-6,0,1,-3,-4,0,0,-2
-3,-4,-1,0,0,0,1,-1
0,0,-4,9,1,1,-1,0
0,0,0,-15,1,-1,-1,-1
0,1,2,3,-1,-4,-1,-4
-2,-3,6,-3,-2,-5,-30,-4
-2,-3,-4,3,-1,-1,36,0
1,3,1,5,1,-21,-12,0
0,4,65,21,-3,23,4,-7
-5,-9,-33,-13,-3,-6,-7,4
3,3,-5,6,1,-5,-11,-5
-2,-4,-10,-10,-3,3,-3,0
-5,-1,-6,-9,1,4,16,-5
-7,1,2,-2,-1,0,4,0
1,3,10,8,1,5,-13,0
12,0,-24,3,2,-5,3,4
-11,-2,-47,-12,0,-5,0,10
13,0,8,3,0,1,7,-2
3,2,3,0,0,-7,-2,0
4,15,89,2,4,6,4,2
1,-17,-94,-29,1,-4,-10,3
0,7,52,45,2,-2,26,0
2,6,83,1,-2,-7,-7,-3
-8,-8,-27,1,-2,9,-27,-7
5,-2,65,26,5,-1,38,1
2,-3,-79,-24,-5,-22,-17,6
3,-2,-29,-11,3,70,2,3
6,0,-9,8,1,-8,-11,2
-7,2,-1,-25,1,9,16,-3
4,4,14,14,2,-12,-1,-5
20,-5,4,7,-4,-20,6,8
-31,-13,-14,-16,-7,5,16,0
13,-1,-31,-5,-5,-25,-62,27
0,8,33,8,0,12,21,-2
-6,-10,-45,-8,-3,-12,-21,-7
12,7,15,4,1,4,-1,3
0,4,53,13,0,-8,28,-5
-5,-3,-47,-14,1,7,-22,-9
-5,2,47,4,2,0,31,7
-3,1,-24,4,0,10,-2,3
5,14,30,13,4,2,16,4
-7,-24,-10,-20,-7,-1,-33,-10
-4,-1,-47,-1,3,-17,-26,-20
-6,-3,19,6,1,-10,3,-10
3,4,19,-2,0,0,-5,-6
0,3,2,-9,0,3,19,22
1,-7,-14,9,-3,-9,17,20
-3,-1,-2,-25,-2,-4,-31,-42
0,5,17,12,-1,-1,-18,-7
-10,-16,-24,-11,-6,-13,7,-1
0,0,6,0,-1,13,30,21
2,6,40,8,1,6,17,3
-6,-20,-57,-1,-5,-9,-26,-18
0,1,-3,-12,-1,-3,-1,0
-12,9,10,5,-2,-27,-17,0
22,-5,4,5,2,26,34,17
0,7,22,-2,-4,-8,-48,-21
