-2,-11,-13,-7,0,1,-2,-2
0,4,39,25,13,6,-5,-6
-3,-3,-22,-7,-3,-3,-3,-6
-1,0,12,2,3,7,1,2
1,7,-4,7,8,3,1,0
-11,-11,-20,-19,-22,-9,-3,-2
0,4,6,0,-2,1,0,0
0,2,-2,3,20,7,3,2
0,4,13,1,5,2,1,1
0,6,7,-3,-5,0,2,5
-2,-3,-3,33,13,3,2,3
-4,-1,-6,-14,-15,-13,-6,-3
-1,2,25,10,10,5,-1,-2
0,-10,-16,0,5,0,-4,-4
0,-1,-16,-21,-18,-2,1,6
-3,-7,3,0,-3,0,8,13
-4,-3,11,-3,8,11,31,-4
-5,-6,-24,5,-5,-16,-40,-21
-1,0,-3,-4,-11,-10,-11,-4
0,-2,-8,2,-2,-2,-11,-8
-4,0,-18,-15,-15,-12,-9,1
6,4,11,12,16,11,22,12
0,0,-8,-15,-1,-1,-4,-1
-6,-6,6,2,0,3,11,2
-2,0,2,-16,-11,-2,-6,-5
0,4,11,15,3,10,9,-8
-4,3,19,12,5,3,9,-5
0,0,-13,-16,-8,1,4,0
2,11,25,-2,-10,-5,3,0
5,11,23,9,9,3,-7,-3
-9,-19,-31,3,12,-13,-36,-11
-3,0,2,8,11,1,-3,-12
-4,-18,-42,0,5,-4,-3,0
-4,-5,1,1,-4,-2,13,4
2,9,15,-1,-8,-4,9,3
2,4,-7,-7,-6,-9,-7,-3
2,-2,13,0,-5,1,-6,2
-5,-5,-11,-7,-7,-4,-5,-6
0,-4,3,-10,-3,3,22,21
2,10,28,0,7,19,19,-11
3,0,4,14,-1,-20,-33,-10
8,13,14,-12,-12,-7,1,3
-2,-12,-46,-17,-5,-1,-12,-12
0,23,40,23,7,5,0,2
-9,-8,-6,-1,1,0,-5,-3
1,-4,-33,0,6,-4,-5,8
1,12,64,-2,-2,-6,0,2
1,-7,-15,5,0,3,2,6
-3,-3,-12,-20,-12,3,-4,0
-5,-6,-5,-6,-13,-10,-7,-1
2,-4,-23,-9,2,7,4,1
0,-1,4,31,9,-9,0,3
-8,-5,28,-7,-10,-9,-26,-7
-10,-14,-34,-30,-4,-8,-1,-4
2,13,29,15,5,8,4,-6
-2,-13,-25,-7,0,-11,-15,-5
11,19,2,22,8,3,13,6
-9,-10,24,25,9,-4,-6,-8
-6,-7,-38,-12,-6,0,2,-10
6,-12,-40,-31,-6,-3,1,15
-4,-7,11,9,-1,-2,6,1
-8,-11,-27,-13,-7,1,4,-3
-1,-5,22,17,5,-3,-4,1
-15,-26,-28,-18,-11,-8,-12,-17
-4,-4,-20,-8,-11,-7,3,-7
4,6,10,-16,1,0,0,2
6,4,20,36,11,13,29,10
0,5,20,-11,-7,-5,4,0
-6,-10,-35,-4,3,-8,-30,-15
-3,8,7,15,3,-3,9,7
-2,8,4,-4,-1,-8,-9,-10
-2,9,10,10,-2,-11,-15,-7
-3,0,17,12,10,3,0,-1
5,6,-13,-3,0,0,-2,-2
-1,0,-5,-2,0,0,4,1
2,16,32,3,12,7,4,-1
-7,-5,-9,-17,-17,-11,-9,-7
-7,-17,-34,1,-1,0,0,-3
3,1,-5,-7,-8,0,0,0
1,12,15,0,-5,-6,1,-7
14,22,22,-8,3,-9,8,5
1,-2,27,14,5,10,13,5
-8,-11,-26,-22,-12,-22,-22,-13
0,-1,-28,-19,-12,-12,-9,-2
11,19,23,-2,-10,-5,8,6
-3,-8,-9,-15,0,10,9,-1
-2,3,20,12,0,-10,-8,-6
-6,-5,10,0,-9,-1,-5,-3
-7,-19,-42,-14,-11,-9,0,-1
-1,1,4,0,2,-3,-15,-5
0,0,14,10,0,3,-1,1
1,4,29,18,10,3,4,1
-1,2,0,5,-5,1,15,-5
13,12,21,25,9,0,-5,5
-11,-19,-30,-46,-19,14,10,-5
-4,-5,1,4,-2,1,7,0
-11,-26,-40,-8,-1,6,-2,-2
6,20,46,-14,-15,-7,-2,-5
1,8,30,40,18,14,2,-1
-10,-20,-32,-10,-1,-3,-5,-3
0,-3,-18,-32,-11,3,3,0
-6,-21,-37,-5,-1,-5,0,-5
0,4,3,-29,-24,-12,-7,11
2,7,-3,11,9,4,10,-7
1,8,-7,11,9,0,-13,-9
-3,-2,15,12,-5,-7,-10,-5
-6,-18,-42,-17,-4,-4,-7,-2
-3,-9,-15,0,-5,-3,-9,0
6,18,41,17,0,0,7,4
-21,-32,-20,-20,-8,-1,-8,-8
-1,8,1,-6,5,3,3,-5
0,0,-10,-12,-15,-15,-15,-7
5,6,20,11,1,6,4,3
3,3,-13,23,3,3,2,0
-6,-10,-2,-3,-1,-10,-5,-5
-10,-13,2,11,-2,0,-1,-4
0,-7,-10,-5,-6,-17,0,10
-3,10,19,-24,-14,-7,-8,-10
0,3,6,17,8,1,11,2
-5,-19,-34,-11,-2,-1,-8,3
-7,-4,-14,11,5,-15,8,0
4,10,25,1,-5,2,12,5
2,0,-34,-16,-6,1,-1,4
-9,-12,22,0,0,0,-12,-8
0,-1,-41,11,4,2,3,0
-21,-29,-47,-25,-4,-4,-6,-13
24,23,10,27,4,-5,-17,7
-10,-17,-7,-30,-5,12,10,-6
-3,-16,-35,0,15,17,22,9
-9,1,10,20,9,-6,-26,-24
3,-8,-66,-18,-4,0,-3,13
-10,-5,19,9,1,-3,-2,-9
9,13,23,6,-6,-17,-15,9
1,4,-31,-20,-2,33,31,6
-7,-27,3,0,10,3,1,3
37,93,59,40,3,-3,-8,16
-28,-53,-29,-44,-8,12,13,-17
5,2,-1,11,5,-1,4,2
2,21,52,41,5,-21,-25,-10
-2,0,5,0,5,11,9,2
0,5,32,0,-2,-5,-21,3
15,21,54,8,2,-12,-7,12
1,-6,11,16,9,1,17,6
0,-6,21,-3,-6,-11,-11,-4
0,13,14,35,5,5,-14,-16
-2,-7,-29,-40,-17,-14,-5,-10
5,25,33,-8,-5,5,0,4
2,-8,-42,-34,-15,-11,5,-8
10,21,92,38,5,1,-7,11
0,0,-37,2,8,4,21,9
-1,-13,-72,-3,0,7,6,0
-10,-21,-56,-69,-30,-20,-7,-1
7,13,24,18,17,11,11,-2
24,49,97,58,2,-5,5,14
-4,5,-1,-22,-10,-14,-17,-13
-14,-49,-34,7,16,12,11,-1
-12,-11,-28,-34,-23,-13,-12,-8
-6,-18,-28,-6,-8,-20,-34,-4
-5,-13,32,-13,-5,14,32,1
-1,4,-38,12,-4,-4,-9,-4
4,-7,-23,4,13,10,14,6
-8,-12,-16,-30,-6,0,-7,-5
-8,-1,25,-5,-7,-9,-8,-20
11,5,17,13,-5,-20,-12,8
-1,8,-12,2,3,11,-2,-6
6,11,31,26,4,13,12,5
-9,-4,-60,-58,-20,-11,-1,-9
5,9,-3,16,7,0,-17,3
-12,7,19,-13,-18,-11,-6,-16
-3,-11,-11,12,0,-8,-2,0
5,24,57,40,17,7,0,4
-3,-12,-25,0,2,-10,-32,-16
-2,-2,9,-17,-11,-1,22,0
-10,-21,6,8,2,1,11,0
-7,-17,-33,13,7,-5,-8,-13
4,2,-2,-36,-21,-9,3,-1
-4,-8,6,23,13,-2,-12,1
-2,-11,-38,-7,0,0,-2,0
-8,-16,-32,6,6,-1,1,0
-11,-7,44,13,10,-10,-10,-8
5,-7,-44,-12,0,12,4,3
2,15,37,3,-5,-1,5,1
1,-4,47,5,-6,-5,-11,-4
-25,-29,-73,-25,-12,0,16,-4
-1,-9,29,-4,-5,-18,-18,-1
-11,-4,6,-17,-15,-2,-17,1
-11,-31,-41,-24,-9,-5,6,-14
10,20,67,38,18,14,19,4
3,-8,-31,-25,-8,-17,-26,-3
1,-16,-28,0,3,5,2,-1
1,19,57,0,2,-1,-11,7
18,22,-23,33,15,34,30,9
-16,-30,-74,-48,-12,-6,-11,0
9,30,32,-1,-1,-2,-11,2
0,-3,-46,7,3,-3,-2,-2
-3,-4,11,-8,1,-3,-10,1
1,19,66,40,10,0,0,-9
-10,-17,-26,-5,-10,7,4,-19
-1,-2,-17,-54,-14,-2,7,17
10,13,2,14,4,0,0,2
-7,-9,51,0,-2,0,6,-1
-28,-23,-45,-32,-18,-9,-9,-21
0,6,-11,24,4,-6,-9,-3
-7,-17,0,-21,-11,0,-19,-8
15,19,65,0,-5,0,9,19
1,0,-6,19,19,1,3,-7
2,-4,-3,-2,2,11,5,-2
-10,7,24,14,10,6,8,2
-9,-8,-52,-10,-2,-4,-13,-20
24,17,37,12,7,1,19,39
-18,-18,-29,-40,-20,-6,-13,-17
18,34,41,24,3,1,16,8
7,3,-15,18,10,5,1,0
-14,-16,-22,0,-6,-11,-19,-11
13,14,30,-3,-7,-2,-1,9
-4,-5,-34,-7,-4,-6,7,-14
5,9,20,11,0,-4,-17,-1
7,5,6,-3,0,0,-2,2
6,5,-11,12,1,-7,-16,-7
0,3,11,-4,-2,2,12,-14
2,4,0,0,-9,0,0,8
15,9,-16,-4,5,-3,6,8
-13,3,56,5,-9,0,6,-10
-1,-9,-34,-25,-6,0,-2,9
-5,-16,-26,14,4,0,5,-7
-3,-6,-26,-23,-17,-10,3,-7
5,13,22,29,15,1,0,0
0,-6,13,-17,-3,-9,-5,1
-17,-24,-82,-38,-13,-5,-3,-9
3,9,34,-1,-9,-6,2,1
-8,3,1,0,-8,-1,1,-16
-4,0,16,16,11,-1,-16,1
5,10,-30,-17,-6,4,4,1
2,3,-11,-10,0,-8,-15,-6
-5,8,3,11,0,-1,7,0
1,0,11,10,2,22,18,7
-12,-9,-5,-21,-7,-7,0,-4
-8,1,0,-1,-2,-11,-8,-5
11,16,61,23,10,6,-4,10
-1,-1,7,-18,-16,-20,-2,0
0,7,2,20,19,6,20,8
-2,-1,2,5,3,3,9,5
0,0,26,27,6,-8,-1,4
-13,-6,0,-11,-9,-12,-12,-7
1,-3,-11,-6,0,-1,2,-6
-13,-11,13,-2,-5,-14,-19,-3
-4,-8,-22,-14,-10,-10,-17,-10
-3,-7,-9,12,3,2,20,2
7,4,3,13,6,3,0,14
-12,-17,-8,0,5,7,2,-15
3,-4,-21,-23,-13,-24,-25,1
-19,-24,-39,-27,-19,-16,-22,-19
3,1,23,18,9,2,19,13
-7,-10,-14,9,0,-4,-7,4
-5,-18,-65,-16,-3,2,9,3
4,8,27,-9,0,-4,-4,2
-10,-17,7,-2,-8,-8,-10,-3
1,12,-25,-18,-11,-11,-8,5
-5,-18,-30,-21,-2,3,4,-2
-3,-1,-32,15,14,7,-1,0
-1,12,44,-16,-9,-4,-14,-12
9,9,-27,6,1,0,7,8
0,7,25,14,2,0,-2,1
-3,0,-6,-10,-8,1,-1,6
-10,-16,-25,8,0,-6,-5,-16
0,8,32,0,12,11,-8,-7
-2,0,-3,-4,-4,6,22,-1
7,4,12,9,6,0,4,16
0,1,-11,-6,-9,-4,-12,-10
-1,-2,20,7,-1,-11,-8,-3
-6,-22,-52,13,16,14,5,0
-11,-8,-11,-64,-33,-15,-13,-13
-2,-6,-13,7,6,0,6,0
1,-1,-26,-12,-9,0,6,-3
-6,-11,13,-3,-8,-1,-6,-7
14,20,3,36,16,8,7,11
-1,5,10,-16,-11,-9,-12,2
-16,-8,0,11,10,9,7,-12
13,14,-7,-1,-6,-3,1,7
6,10,14,10,7,5,-1,-6
0,0,-15,-17,-2,4,0,9
6,0,18,10,4,12,21,2
8,9,63,29,12,6,8,14
-17,-16,-26,-27,-14,-18,-23,-22
6,5,32,13,6,0,9,4
-3,-8,-32,-16,-12,-2,-9,-1
-6,-5,-8,-5,4,-7,-6,2
1,10,34,22,5,4,4,-8
-1,3,-28,-1,0,-2,-1,-4
-4,-21,2,26,15,0,-3,5
0,12,-19,-37,-11,-1,0,-11
5,7,7,40,14,4,0,5
-10,-19,-19,-46,-17,-11,-11,-9
5,10,-8,-1,-6,-3,-2,0
1,8,24,6,0,-1,-2,4
-1,-1,-17,6,2,-8,-13,-2
0,8,13,4,-3,4,22,1
-7,3,2,-9,-4,1,-4,0
-3,-2,-8,14,-1,-22,-20,-5
-2,-3,8,-29,-9,3,1,-5
-4,-7,16,28,15,1,-10,6
-7,-10,-61,-37,-10,-13,-9,-10
-7,-5,-7,-9,-1,4,5,-5
2,-14,-27,6,3,3,9,6
-4,-1,22,4,-6,-6,-10,-4
8,14,22,10,19,5,2,8
-9,-11,5,4,0,-8,-12,-5
0,-13,-61,-35,-12,-5,0,0
-1,1,-4,17,1,1,1,-7
5,11,29,6,0,-2,1,3
0,2,-1,-8,-4,0,0,-12
-11,-1,55,7,4,0,6,0
1,7,-22,11,0,-1,0,-6
1,8,46,8,-7,-3,9,6
-9,-6,-9,-15,-10,-4,-11,-1
6,8,24,11,3,3,18,-3
-5,-25,-86,-10,1,-5,-11,0
-20,-1,52,4,-16,-16,-21,-39
-2,-8,-26,-20,0,-6,-6,14
1,3,21,26,6,18,11,-3
2,1,19,7,-3,-5,-2,11
-13,-18,-28,-14,-1,-2,-1,-11
3,4,20,11,0,-1,-2,-3
-1,15,38,12,-5,-11,-14,-5
-1,-3,-12,-22,-2,0,7,-4
9,8,16,17,-3,4,-2,4
0,4,21,2,5,2,1,-3
3,2,9,7,-6,-10,-1,13
3,13,30,-10,-5,0,-1,-10
10,6,-6,11,8,3,17,22
0,1,-9,-12,-10,-5,0,-12
-5,-3,-36,-7,-4,-11,-9,4
-1,11,28,0,-8,0,9,4
-2,-1,-13,4,4,-6,-16,-3
0,-3,-4,11,-8,-7,-8,0
-7,-8,-31,-19,0,0,0,5
1,13,30,14,-1,1,3,7
5,7,-8,-1,3,-2,-3,5
-3,-1,-7,-25,-14,-1,11,1
-6,-7,0,7,-2,-11,-24,-12
-5,-1,-14,-7,-4,0,20,-5
-3,-12,-16,0,4,4,1,0
-4,-12,-6,19,16,6,7,2
2,6,9,-25,-13,-8,0,-2
0,0,-25,3,0,-1,-6,-11
1,1,-14,-15,-15,-5,3,3
-1,-14,-42,-12,-4,5,6,0
-3,-8,-6,-4,5,1,3,0
3,9,32,15,1,-1,-7,-6
-4,-5,0,-19,-15,1,5,-12
2,2,-2,12,2,0,1,-1
-16,-20,-24,-27,-13,-9,-2,-2
-5,-13,-18,-6,3,11,3,1
-9,-4,3,10,4,1,-5,-8
7,14,17,-1,-2,9,14,4
9,15,15,6,-5,0,1,5
-3,-1,44,8,4,-5,-4,4
12,14,-42,16,7,3,12,-5
-8,-10,-4,-38,-20,-14,-23,-12
11,15,24,28,4,0,0,3
-1,-4,-5,-12,-8,-7,-13,-1
1,0,1,7,8,2,2,1
-1,11,30,14,-3,-4,-10,-10
-5,-19,-88,-17,-6,-4,-1,-5
-9,-15,22,-15,-9,-7,-2,-2
0,2,17,-5,0,-4,-7,0
-2,8,16,30,17,11,4,-1
-7,-11,0,-1,-1,-2,-4,0
-2,-4,-10,1,6,2,0,-11
0,-4,3,0,0,-7,0,6
-5,1,37,11,0,-11,1,1
1,5,-19,0,0,-2,-8,-9
-8,4,41,-2,-5,-1,-9,-7
16,4,-6,3,3,1,-5,4
-3,-19,-21,4,0,-5,-1,-1
1,10,44,-2,-6,-1,1,0
6,6,-50,-17,-7,-11,-4,-5
-8,-5,4,-13,-13,-4,-7,-5
2,2,-11,5,-6,-1,0,0
2,2,13,4,12,2,1,-7
5,4,-4,7,-1,-1,1,4
-2,6,43,-7,-2,-1,-1,2
5,8,8,6,4,-2,0,-4
-5,3,40,1,-7,-1,-1,-2
-1,-5,-36,-9,0,-3,-6,1
-18,-28,-6,-4,-8,-3,0,-13
-6,-16,-28,-25,-5,-9,-10,-4
0,-2,-11,11,6,2,-7,1
-2,8,27,-10,-7,0,-3,-7
-3,-6,-5,9,0,-5,0,0
7,0,-4,-9,-1,-3,-5,13
-16,-25,-46,-41,-13,-5,-1,-16
0,-7,12,8,-3,-4,-4,1
-1,2,0,-10,-10,-3,-5,-3
-8,-11,-22,-2,6,0,1,-6
-3,-1,13,4,-5,-5,-1,-2
-5,-6,-22,-10,-5,-4,0,-4
0,2,15,0,-5,-5,-2,-5
0,0,13,11,1,0,0,-2
0,-4,-15,-3,2,1,2,0
3,-3,4,13,9,2,-1,1
0,-3,-13,-12,-5,-6,-5,-2
-4,-1,-8,-13,-9,-2,-2,-3
-4,0,-5,-3,-7,-2,-4,-2
-4,-8,-21,0,-4,-5,-3,0
-1,3,6,10,2,0,-3,0
-3,1,-22,-12,-8,-2,-2,0
1,4,22,15,-1,-2,0,3
-1,0,-8,7,11,0,0,6
-1,1,-7,-13,-10,-6,-3,4
-2,3,11,4,0,1,0,1
2,5,4,16,7,3,0,2
-1,1,-4,-11,-10,-4,-1,0
-4,-7,2,-2,-8,-3,-3,-2
1,-4,-7,3,2,0,-2,-2
3,-6,-20,-2,1,0,-1,-2
1,0,13,3,-7,-4,-4,-5
1,-5,-24,-19,1,-2,-2,-4
1,0,30,1,-8,-2,-2,-2
0,2,-2,6,0,-4,-3,-4
-5,-8,-21,0,4,0,-2,-4
10,19,3,4,0,0,-2,-5
0,-6,-21,-13,-10,-2,-1,0
-6,-9,12,-1,-4,-4,0,0
-3,-11,-13,-8,-7,-2,-2,-3
-9,-12,9,6,-1,0,0,1
-3,1,-11,-5,0,1,-1,-3
-3,8,9,-1,-2,-3,-5,-9
13,18,9,6,0,-2,-4,-4
9,-6,6,5,6,1,2,12
-7,-16,-4,-7,-5,-4,-2,0
-9,-16,-6,-9,-9,-5,-2,-3
-12,-11,7,15,0,0,-4,-7
-6,6,5,7,0,-1,-5,-9
0,8,10,0,-3,-4,-3,0
6,6,-10,-4,0,-3,-1,0
-8,-6,-9,-11,-5,-4,-3,-4
-13,-4,-4,2,-3,-2,0,-5
-11,-3,2,4,-1,-1,0,-3
17,-1,1,-6,-4,-2,-1,-1
1,1,1,-7,-5,-2,0,3
-12,-16,-10,0,0,-3,-3,-2
-4,0,-12,-6,-2,-3,-7,-9
-5,-1,9,5,2,0,-1,-4
11,-8,-2,-15,-5,-2,1,8
-6,-6,1,15,-7,-5,-5,-6
1,-2,16,2,-2,-3,-4,-5
-30,-3,-18,-5,-5,-1,-2,-8
13,-1,4,3,0,0,-2,-5
13,-1,-15,-11,-3,0,0,5
1,-4,-5,-4,1,-3,-1,0
-2,-6,0,3,0,-1,-1,-1
-16,8,6,-1,-1,-3,-2,0
3,-20,-28,-8,0,-1,-3,-1
8,17,8,6,0,-4,-3,4
0,0,0,-2,1,-1,-3,0
-20,0,-5,-2,0,0,-1,-2
31,-4,13,0,9,1,0,3
8,-2,-8,-11,-6,-4,3,7
-3,-24,-6,13,8,0,-2,-2
-8,-2,-2,7,2,-1,0,0
-6,16,-15,-7,-3,-2,0,-1
-5,-2,0,-3,-1,-2,-1,-3
13,17,20,0,-7,-1,-1,1
-5,0,-4,6,1,0,-2,-3
-11,3,0,-2,-1,-3,-2,-6
1,3,-10,-9,-5,-2,-3,-4
0,3,0,-4,-6,-2,-4,-2
-1,-9,-7,-7,-6,-2,-4,-2
-2,4,-4,0,0,-2,-3,-1
-27,2,8,5,-5,-4,-3,-7
33,8,-7,-4,-3,-3,0,3
-2,-2,-8,-12,-1,-4,-3,-7
-1,8,1,2,3,2,0,-1
1,-10,-2,2,0,-3,-1,-2
30,-7,6,-7,-10,-4,-2,7
0,5,3,2,-1,-3,-3,-1
-3,0,-6,-4,-4,-5,-4,-4
-6,-7,-16,-9,-4,-1,0,-2
-14,0,7,0,0,-2,-3,-6
-2,-2,24,7,-5,-4,-2,-2
-10,-14,-5,-1,0,-3,-1,-2
8,2,5,-7,-6,-2,0,1
-6,-1,-14,-1,0,-1,0,-3
-6,0,-1,0,0,2,-1,-2
-6,-3,-20,-9,-3,2,-3,-5
5,0,19,4,-4,-1,-2,-1
-3,-4,-16,-6,0,2,-1,0
-8,-4,8,0,-5,0,-2,-6
4,-6,1,0,-5,4,-2,0
7,2,-12,-5,-2,0,-2,0
-15,-12,-1,0,-6,-1,-3,-5
-3,0,-14,-7,-1,1,-3,0
-3,-10,16,4,-6,-2,-2,-4
-3,-1,-8,-15,-5,-2,-4,-2
-7,4,10,14,6,-2,0,-2
-2,-2,-9,-8,-7,-6,-3,0
0,-2,-6,1,-3,-4,0,-2
-1,-4,-17,-8,-2,0,-2,0
-1,1,0,9,6,-1,-2,-3
0,-4,4,0,-2,-4,-5,-3
-2,2,5,7,2,-2,-3,-3
-3,-3,4,-1,0,0,-2,-1
-5,-3,-6,-9,-5,0,-1,-1
-3,-4,-11,-10,-7,-2,-1,-2
-3,-8,-7,-5,-3,-3,-2,-2
2,8,-2,4,0,-2,-2,0
-2,-7,-7,-7,-4,-5,-2,-3
-2,-6,-10,9,27,8,0,-3
-2,-1,4,16,5,0,-4,-1
-4,-2,-4,7,11,2,-4,-6
-1,3,7,-19,-22,-7,-3,-1
-6,-10,5,-2,-7,-4,-4,-4
-2,-4,-5,-3,3,7,-2,-2
-1,3,5,-2,-12,-8,-3,-2
-1,-1,-5,6,-9,2,1,-5
1,9,10,12,19,7,-4,1
-1,5,2,-10,-3,5,8,-2
-1,1,0,5,1,0,-10,-3
-1,3,10,21,6,-1,-1,0
-6,-7,-4,-4,-22,-8,-5,-5
1,3,-10,-6,1,-1,-2,0
0,-2,10,6,-1,1,10,0
-1,0,-14,-7,15,0,-2,-1
-7,-11,-12,-21,-14,-7,-6,-5
-2,-8,-11,-15,-10,-8,-4,-3
-4,0,-3,-4,-1,-4,0,-1
-2,2,45,33,0,1,-1,0
3,14,6,-2,5,1,10,3
-8,-8,-11,-8,-9,-6,-10,-4
-2,0,-20,-12,-5,-6,-16,-4
-4,-7,-11,-6,0,-1,0,-5
-2,5,4,0,1,-2,0,-7
1,10,27,35,19,2,6,0
-1,-3,-1,-13,-8,3,5,2
0,1,-10,0,10,10,1,5
-8,-14,-12,-16,-9,-17,-26,-6
-1,2,-5,2,-1,-3,-4,-1
-2,2,12,0,-1,-6,-2,-5
-7,-8,19,13,-3,0,8,-1
-1,-6,-26,-25,-14,-3,9,2
0,0,9,-11,-3,0,16,21
1,4,12,3,0,7,13,-2
-7,0,2,10,-1,-13,-49,-29
0,4,21,17,7,0,-3,-4
-6,-5,-2,-9,-13,-11,-11,-11
3,-10,-8,5,6,0,17,32
0,0,-28,-5,0,11,33,-2
-7,3,13,10,-3,-10,-28,-17
0,-7,-17,0,-4,-13,-32,-7
-6,0,9,-6,-1,1,3,-7
-1,-10,-1,-9,-4,-7,-5,9
