0,-1,-8,0,-1,-1,-1,2
-4,-6,7,0,-1,-1,-1,-8
-7,-8,-8,-2,0,-1,0,-9
-1,-3,-11,-2,0,-3,0,-6
0,-3,-8,0,2,0,0,-1
-2,-1,-10,-3,1,0,0,-3
-2,0,-4,-5,-2,0,-1,-6
-5,0,-1,-3,-2,-1,-1,-2
-1,2,0,-2,-1,-6,-1,2
5,6,9,1,-1,-1,0,7
1,1,4,1,1,-3,0,5
2,0,6,0,1,0,0,0
-1,-7,-12,-2,0,3,1,-1
-4,-10,-10,-3,0,-1,0,-1
1,-3,1,-2,0,1,1,-3
-4,0,0,-3,0,0,0,-4
-3,4,11,-2,0,0,-1,-6
2,4,5,-1,1,-1,-3,-5
2,2,-10,-3,-1,-1,-3,-1
6,1,-4,-2,0,-2,-1,5
4,-3,-11,-4,-2,-4,-4,1
-4,2,-1,-5,-4,-4,-2,0
-4,-6,-3,-3,-2,-2,0,1
-3,-3,-7,0,-4,-2,-1,-3
-7,-2,9,0,-3,-1,0,0
-1,-3,2,4,0,0,-2,-3
-1,4,16,3,0,-1,-4,-6
-4,1,4,-3,0,-2,-5,-5
7,6,3,2,1,0,-1,-2
2,3,-4,-2,1,0,0,1
1,5,-7,0,-1,-1,3,4
2,1,9,3,1,3,3,1
-2,-3,0,0,0,-2,-2,-3
4,-3,5,1,0,1,2,2
-1,-6,0,0,2,1,-1,-4
3,0,-1,0,3,-2,1,4
-3,-2,-2,0,1,0,1,2
-9,-4,-4,-1,-2,-4,-2,-5
-7,-3,3,1,-1,0,0,1
-6,-4,-10,-3,-3,-1,-3,-4
0,2,-2,-3,-2,0,0,-1
2,0,-21,-3,0,1,1,5
-5,0,-4,-5,-2,-6,-4,-6
-9,-2,8,0,-1,-4,-4,-6
-4,-3,1,1,0,-3,-2,-1
3,-1,2,1,0,-5,-1,1
14,4,-9,3,0,0,2,6
8,6,2,0,1,2,3,2
-2,-3,-11,-7,-6,-3,-1,-5
-6,1,15,-1,-1,3,0,-4
-4,-4,-11,5,2,0,0,2
2,0,-15,7,0,0,0,8
-1,4,4,15,6,1,1,4
-10,0,-4,2,-2,-3,0,-9
-3,-1,6,-6,-3,-1,1,-4
0,-7,-7,-7,-4,-1,0,-1
4,-3,-12,-6,-2,0,-1,4
7,0,-5,1,-1,0,-4,8
-9,-3,-1,5,-1,0,-6,-4
-6,-5,-15,0,-3,-2,-5,-7
-4,-3,0,-1,-3,3,-4,-6
0,-2,-9,-2,0,5,2,-2
12,3,7,-2,1,6,4,5
7,3,-4,1,4,7,3,3
8,2,-4,3,1,-3,5,7
-4,-8,-20,0,0,0,-2,-4
-9,-9,-30,-12,-4,1,-3,-3
-5,-7,8,-8,-3,2,-2,-2
-7,-4,-9,-9,0,3,-2,-4
3,5,12,-3,-2,3,0,7
0,5,18,5,1,-1,-4,0
-2,1,-8,-4,-3,-2,-5,-1
0,-3,-5,-3,-4,-2,-4,-7
-4,-5,-6,-6,-1,-11,-4,-11
-4,-5,-15,-8,-3,-5,0,-10
-1,0,4,1,0,-4,1,-5
-4,-1,1,-2,0,-3,-2,-2
-3,0,0,3,0,0,0,-5
6,0,4,6,3,-3,-1,0
-9,-5,0,-2,-1,-5,-4,-7
-1,-2,8,12,5,-1,2,-3
-4,-2,2,10,6,-2,-6,-1
-13,-1,-5,8,0,-1,-1,-7
-2,0,3,13,7,2,2,0
-7,-1,2,0,0,-2,-9,-4
-3,-1,-1,-13,-9,-1,1,-6
5,1,11,-1,1,-1,-2,1
-1,-2,0,-3,-3,-5,-6,-3
0,0,-4,-4,-5,0,4,0
-5,-2,9,4,3,1,0,4
-10,-7,-3,-8,-1,0,-3,0
-3,-2,0,-6,-3,1,0,-6
0,-3,0,-4,2,1,-1,-6
4,0,-14,-13,-5,-1,-2,-14
3,2,-10,-6,-7,0,0,-19
0,2,-9,-2,-3,-1,-7,-12
-7,-3,-12,-19,-10,-4,-2,-14
-4,0,4,4,-1,0,2,-3
-1,0,6,1,1,-1,5,8
1,0,-2,2,1,-3,1,6
-1,1,0,1,0,-2,-3,4
6,-1,-11,-2,4,-2,1,7
2,-2,-7,-3,0,-5,-14,-23
2,5,5,-10,2,0,3,-51
2,2,1,-8,4,-3,-12,-61
-13,-1,6,-14,1,-2,-12,-70
-3,-3,-10,-20,1,5,2,-20
-4,-7,-13,-10,-1,2,-5,41
1,0,5,8,6,5,13,89
4,2,4,5,0,4,-1,112
-7,-2,-2,-9,-12,-3,-15,72
5,2,15,0,7,0,-9,64
9,4,5,-10,3,0,-17,56
0,-1,5,-16,0,-1,-10,65
10,8,18,5,15,0,0,104
-6,-2,-4,-14,-8,-4,-11,76
-10,-4,-4,-2,-7,-5,-5,59
-1,0,-4,5,-4,-4,2,23
-12,-4,-1,-4,-7,-2,2,-1
4,2,-5,-8,-6,0,7,-9
4,0,0,0,-3,3,15,-24
-1,0,-15,-7,-8,0,-16,-38
7,-1,-2,-3,-2,1,-1,-33
-5,-6,-7,-9,-4,-2,1,-8
-1,-3,-5,-22,-10,-6,-16,-4
15,6,13,-27,1,1,30,14
4,9,6,-21,-1,2,15,-5
7,9,11,-18,0,2,6,-44
-5,4,-6,-39,-6,-2,5,-42
-5,-3,-11,-11,-9,-1,0,-33
-3,-5,-6,6,-1,-4,4,-25
-6,-7,-13,9,-3,-2,15,13
7,-4,3,45,6,4,17,15
-12,-2,1,23,4,-3,-16,-17
-4,-1,-5,4,-6,0,-22,-5
1,2,8,17,0,0,-4,-7
-6,0,8,6,2,0,6,4
7,-3,3,2,2,2,30,47
4,-4,1,2,7,0,21,50
-8,-4,0,-1,5,-2,-5,39
4,2,7,6,4,-3,10,45
-8,-1,3,0,0,-1,-2,11
-10,-2,4,3,-4,-3,3,2
4,-1,-1,-5,-9,-3,-1,-3
-6,-5,-14,-17,-11,2,0,-20
4,2,1,11,0,1,15,-8
-1,0,-1,0,-3,6,9,-14
-2,0,6,9,8,10,39,-4
-5,1,2,7,5,-1,-4,-18
-11,-8,-13,-30,-11,0,-26,-36
0,-4,-11,-27,-1,-13,-13,-12
-1,-1,-13,-19,-6,-11,-39,-25
-2,-10,-9,-19,-12,10,11,-21
17,4,15,16,7,6,47,25
7,4,7,20,0,1,28,4
9,6,5,12,1,-3,25,-4
0,7,0,4,7,-18,-36,-10
-4,-3,-20,-26,-5,-13,-49,-37
-6,-4,-13,-18,-7,3,-29,-39
-6,-15,-17,-39,-12,5,2,-13
7,-2,-6,-33,-6,-1,22,0
