0,-3,-16,-6,-3,-4,-1,-3
4,1,4,-4,0,1,1,-1
1,2,4,-5,-2,-5,-1,-1
-1,-3,-12,-12,-7,0,1,-1
-2,-5,3,8,1,-2,-1,-2
-5,0,0,-4,-3,-6,-6,-4
0,-1,0,3,4,5,3,2
3,2,7,-4,-5,-3,0,2
0,1,-8,-5,0,1,0,0
-4,-3,6,-3,0,-1,0,-3
0,-4,-14,6,-1,-2,1,-1
1,7,42,8,2,3,-3,-1
-2,-9,-20,-6,-6,-5,-2,-3
-2,0,-4,-9,-5,2,0,0
-1,-4,0,-1,-6,-2,-2,-1
3,2,-11,8,11,8,5,1
-1,0,-5,-7,-7,-8,-6,-5
0,2,11,4,3,12,3,0
-3,-6,-13,-9,-3,-3,-3,-1
-1,-1,-7,-4,-2,0,0,2
1,6,15,6,5,2,1,0
-1,-1,1,-3,-3,-4,-1,-1
-3,-5,-5,1,0,-4,-4,-4
0,5,1,-3,-6,-2,-2,-4
-5,-9,-15,-7,-5,-3,-3,-1
3,7,12,13,6,1,2,1
5,10,14,13,8,3,4,3
-8,-7,-19,-9,-4,-8,-9,-8
-3,-6,-12,-13,2,1,2,1
3,6,10,17,0,-5,1,3
-4,-4,4,13,0,2,-4,-3
1,5,0,-3,-4,-4,-11,-4
-5,-5,0,-13,-16,-9,-1,-3
4,0,-9,-22,-12,0,13,4
-8,-17,-10,-16,-8,-6,-8,-4
-12,-12,3,-1,6,0,-8,-10
11,24,19,16,-5,2,16,7
-15,-25,-31,-13,4,1,-1,-1
5,23,36,46,24,7,-21,-10
-14,-17,-48,-50,-29,-20,-16,-10
13,15,34,69,24,8,18,10
0,-5,-27,-10,-22,-21,-23,8
4,-4,7,-34,-4,19,51,16
12,27,48,104,49,15,-32,1
-27,-3,-29,-37,-55,-49,-70,-50
-9,-6,26,3,31,22,43,4
13,10,-35,-33,-24,5,29,27
25,6,0,-28,-8,20,106,49
29,14,47,19,38,39,40,45
-13,-12,-2,61,14,-24,-84,-39
-16,-4,-32,-5,-16,-32,-72,-40
-35,-34,-26,-37,-30,-27,-42,-33
30,20,32,-29,31,31,31,23
6,-3,12,3,-1,13,38,26
14,24,21,38,29,25,31,19
-18,-11,-35,-21,-19,-24,-39,-27
-17,-18,-26,9,-8,-7,0,-12
17,21,16,-18,-4,0,0,0
-34,-47,-42,-28,-30,-30,-27,-20
6,8,11,28,16,5,-8,-3
-11,-21,-17,-8,13,4,-16,-12
-5,5,-14,-11,-14,-14,-5,-12
20,32,48,-53,-5,16,40,27
-8,-54,-43,2,-9,-8,9,8
-12,9,-47,-39,-17,-9,-34,-21
44,65,117,102,71,57,86,44
-9,-34,-62,-22,-37,-43,-43,-8
16,35,10,-26,6,20,34,17
-6,-20,-2,12,-13,-9,-11,-4
-31,-32,-48,-68,-58,-46,-55,-33
16,29,33,41,38,31,28,22
11,22,28,27,16,17,20,18
-8,-8,-20,-12,-11,-6,-10,-9
-19,-19,-25,-15,-1,2,-24,-23
7,-2,24,7,15,15,6,0
3,-2,-9,-11,-3,0,-2,0
-5,-3,-7,-2,-3,0,7,0
-4,-9,-4,-5,-3,-10,-4,-2
-5,8,19,19,6,-3,-1,-3
2,4,-15,1,-2,-5,-5,-2
1,-8,9,0,0,-4,2,6
13,30,6,14,7,3,8,13
-6,-16,-13,-2,-6,-9,-7,-7
-3,9,7,0,-1,0,-5,-3
5,5,20,6,7,6,11,6
1,-2,-16,-20,-8,-3,0,1
-8,-10,-7,4,-1,-3,-2,-8
-2,-4,16,1,3,0,-3,-3
0,2,2,7,4,0,4,4
-3,-9,-15,-12,-8,-2,-1,-1
-4,3,6,0,-2,-2,-7,-8
1,2,5,-2,1,0,4,5
-4,1,0,11,-1,-2,0,-1
-4,-6,-9,-8,-3,0,-4,-4
4,-2,3,3,0,-2,0,4
0,0,3,-2,-3,0,0,-3
-1,4,3,-7,-1,-3,0,-1
-1,4,-3,-2,-2,-1,-1,-1
0,-1,-8,7,8,1,-2,-4
0,1,-1,-1,-3,-2,-5,-2
1,0,4,-4,0,-3,1,1
2,3,2,5,2,0,0,0
-3,5,-10,-7,-4,-6,-1,-1
-4,0,-3,1,3,1,0,-4
0,3,8,4,3,3,1,0
0,-2,-5,1,0,-1,-1,1
0,-2,-2,-2,-1,-2,1,0
-1,0,12,5,2,1,0,0
-1,0,-3,-3,-2,-3,-2,-1
-6,-10,1,-2,0,0,-1,-2
1,5,-10,0,0,0,0,0
1,0,7,0,0,-1,2,-3
-1,-3,-11,-3,-3,-3,1,-1
0,1,8,-1,-2,-1,0,0
