3,2,0,7,5,1,0,-1
1,6,17,0,-5,1,0,0
0,4,5,0,0,-1,0,-2
-1,-3,-7,5,0,-3,-1,0
0,0,-2,-16,-6,-1,0,-1
-1,-6,-1,4,11,0,-3,-3
-3,-9,-4,10,17,7,-2,-3
-2,12,-7,-8,1,0,-2,-1
0,1,-7,7,3,0,-1,-2
1,-2,-8,0,0,-1,-3,0
-2,-14,-4,-13,-12,-6,0,0
0,-6,9,5,-4,-2,0,0
-2,7,0,-15,-5,-4,0,-1
-6,-17,-38,13,31,10,-1,-2
0,-2,-7,4,8,1,-2,0
2,18,5,9,-3,-1,-2,0
-3,-15,-41,-12,-4,1,0,-1
-4,14,49,6,17,3,-2,-3
-1,-17,-24,-14,-12,0,-5,-3
4,4,3,-3,0,1,1,0
2,10,-15,-8,-4,0,-2,2
-2,3,-22,-14,-41,-13,-4,-5
-8,-3,9,-17,2,-1,-2,-4
-8,-31,-4,-17,-20,-8,-3,-1
18,29,12,69,27,6,0,0
0,4,12,-52,-5,-7,-2,2
0,5,0,65,14,5,-3,-3
6,42,-10,-15,-21,2,4,12
-23,-82,-60,-74,-44,-25,-11,-21
1,-2,-14,45,39,18,7,4
10,1,-3,-29,-22,-10,0,-2
10,30,1,-7,-25,3,3,4
-14,-30,11,-18,-15,-8,1,-8
11,8,1,76,32,19,6,8
-43,-29,-19,-5,-34,-28,1,-23
15,2,8,7,3,3,2,4
12,34,16,-32,-33,-18,-3,7
-8,1,-4,-42,-2,0,-8,-8
6,0,25,40,66,20,1,4
-7,-40,-21,-52,-12,-16,-5,8
-23,-10,10,22,13,-7,-16,-23
23,46,13,-6,-91,-15,10,25
16,-6,11,-16,-5,3,0,3
-13,14,0,19,5,-12,-16,-20
12,-5,2,-59,-9,3,9,18
-15,-18,-29,-41,19,1,4,-3
50,46,24,-99,-31,9,23,40
-70,-113,17,123,74,15,-28,-67
18,63,21,-64,14,3,-3,7
0,-3,32,-82,-28,-12,-7,0
-6,-73,-75,-21,74,19,-7,-14
9,15,-13,52,-42,1,24,26
28,-9,12,-1,-49,25,60,81
-95,-116,48,79,94,-17,-82,-114
31,123,9,-15,-11,6,40,53
1,-3,-8,-113,-38,-20,-15,-5
0,36,12,-27,-12,-1,-12,-21
-13,-69,-24,-64,-78,-7,34,51
59,97,66,57,-15,49,28,32
-40,-55,37,49,109,19,-14,-42
-11,-71,-31,-54,-22,-11,2,-12
14,69,20,-88,0,-14,-53,-20
-10,-59,43,54,-120,-34,-6,25
48,24,-58,-124,-24,20,77,19
-50,-44,46,122,70,-12,-100,-103
66,112,-11,-92,-44,25,36,46
-40,-54,15,-54,-109,-82,-30,-31
-58,-49,19,118,56,-26,-73,-24
-2,64,-21,-28,-18,-3,0,-39
-7,-28,-122,40,-51,5,76,45
-24,29,23,-116,-17,-58,-57,-37
32,91,-4,-36,58,25,-16,14
-28,-52,12,-7,-7,1,-17,-20
-20,29,-2,-12,8,6,52,15
-2,-36,-67,-4,-66,-3,15,26
53,74,63,87,27,22,-11,32
-4,13,-10,55,7,11,-23,-10
22,-64,-8,-63,-23,11,44,29
22,50,33,77,78,59,45,36
-37,-56,-33,0,-54,-55,-60,-70
16,68,6,97,35,-11,-39,0
-26,-41,17,-11,15,-23,-52,-34
0,3,-89,-58,32,20,22,-14
14,-29,10,-1,-39,27,56,50
7,34,15,-18,9,7,57,50
0,-16,2,34,-10,-11,-13,-33
9,-14,-9,15,9,-10,-51,-22
9,31,44,0,-1,20,49,45
-4,-43,-42,-28,-11,-3,-8,-1
35,56,50,38,34,6,-14,-1
-65,-31,-46,-4,18,5,-1,-17
6,13,11,-25,-21,-2,-2,-30
34,33,27,38,15,18,33,27
-43,-12,35,18,-15,-21,-33,-29
36,1,60,42,29,0,-2,27
-74,-16,-90,-85,-40,0,30,-27
51,1,15,-36,-11,-2,-5,32
31,22,11,73,28,-11,13,26
-100,-66,-35,-77,-19,10,-18,-56
20,-2,-67,-59,-15,-17,0,19
-17,23,61,57,-2,-18,-6,53
40,22,56,-9,8,39,38,5
-26,4,-33,9,40,12,6,-11
40,9,19,-24,-45,-24,-12,14
-58,-20,36,57,26,49,35,-24
-63,-34,-80,0,-7,-30,-18,39
34,8,-15,-1,4,-5,-7,-33
37,8,0,-12,-8,-8,1,30
5,10,24,-23,-6,-8,11,-5
20,2,-58,9,0,8,-5,0
10,6,28,16,9,7,-2,-13
-16,1,17,5,2,-2,-5,0
27,-15,-23,-14,-2,-5,3,3
-23,6,16,-22,-17,-2,-16,-33
8,17,18,13,3,-1,-15,6
8,-3,25,-10,0,-6,0,0
-4,-9,-5,1,-3,0,1,-5
-20,14,43,0,0,0,-5,-13
-1,-5,-44,-46,-17,-8,-5,-23
41,7,15,14,6,-7,2,34
-19,-9,-12,-28,-19,-3,2,-15
28,-22,-73,-67,-14,0,1,-11
-7,-9,4,71,13,-3,-22,-13
-5,14,22,17,-17,-4,7,11
-20,-5,-48,-53,-8,-12,-16,-2
53,-12,-42,-25,-16,-9,-15,5
-40,-11,-16,-31,-3,-14,23,10
14,7,21,10,5,2,-16,-11
11,-13,-40,19,4,-2,6,5
-5,20,56,47,6,4,3,5
-9,-2,24,18,2,-1,-5,-3
-5,1,44,49,2,1,4,-2
16,-13,-92,-101,-20,-8,8,17
-6,15,56,68,19,10,-10,-26
75,-3,-38,-39,-12,-12,-4,29
-35,19,54,54,14,14,-6,-25
10,-9,-39,-62,-15,-5,-3,0
36,10,22,43,10,6,-7,-3
