0,0,0,-5,-2,0,0,0
0,-1,-1,-6,4,3,0,0
0,0,2,-5,3,0,0,0
-1,0,-4,-4,0,-1,-1,-1
0,-1,-4,-1,2,0,0,-1
0,0,-5,0,-4,-1,0,0
0,-1,-5,5,0,0,-1,-1
0,0,2,14,1,0,0,0
0,1,4,-2,1,0,-1,-1
0,0,3,-7,-1,-2,-1,-1
0,0,-5,-9,-1,-1,-1,-1
0,0,-6,-12,0,0,-1,-1
0,-2,-4,0,-1,-2,-1,0
-2,-2,0,7,4,1,0,0
-2,-2,6,1,-1,0,0,-1
0,-1,5,-3,0,-2,-1,0
0,0,4,-5,1,0,-1,0
0,0,-2,-3,-1,-1,-1,0
-2,-4,-3,-6,-1,-2,-1,0
-4,-5,-2,4,-3,-1,-1,-2
0,-5,-8,5,-3,-1,-1,0
2,-2,-8,0,-3,-3,-2,0
0,5,1,3,-3,-1,-2,0
0,2,0,-4,-5,-1,0,-2
4,1,6,-6,-5,-1,2,-1
4,1,8,0,1,0,2,0
0,-5,1,3,2,-1,4,0
2,1,-6,-13,-1,-2,1,1
-6,-1,-4,4,4,-1,0,-3
-9,-6,-6,-5,0,-1,-1,-3
0,-4,-5,-4,0,-2,-4,-3
7,0,1,13,3,-1,0,-2
10,4,-3,-12,-4,-1,6,2
2,3,-2,0,-4,-1,3,0
1,14,-6,-1,0,2,12,2
-13,-10,-1,-4,-2,-1,6,6
12,5,9,17,-1,-2,-8,3
2,8,9,6,3,-1,0,-3
13,-12,5,0,3,-2,-12,-4
8,-3,2,6,6,0,-18,-9
-9,-18,1,1,3,-5,-10,-8
44,4,0,-13,-11,-2,-17,-2
21,19,1,-3,0,3,0,7
12,4,4,5,0,2,-8,7
4,2,-7,-11,-7,5,4,-8
-37,-42,1,25,14,-2,-15,-19
4,-24,2,-7,-4,-11,-46,-29
9,27,5,-8,-2,0,0,-14
-13,3,7,3,12,-1,-21,-3
-13,5,0,-11,-12,-1,-21,10
-54,-14,4,37,-3,3,20,14
-12,-40,-2,8,-4,-9,-23,-6
0,-25,-11,30,-12,-5,-32,16
26,8,-11,12,3,19,5,23
35,1,-17,-3,-2,13,-34,12
9,-2,-12,9,-6,10,-23,17
7,10,8,-28,-4,3,-18,-2
-6,-13,-3,-12,-3,-9,-11,-3
-15,-3,26,7,-3,-6,13,0
-3,0,14,25,3,-21,35,12
-8,-1,25,8,-1,-8,42,9
-9,6,22,6,-2,-6,34,14
-5,2,-8,-14,-2,-9,-5,9
-16,-2,2,-12,-10,-8,-43,-7
-5,-5,4,24,10,12,-29,19
-14,7,12,43,5,-5,-69,0
-11,-5,4,46,1,-7,-20,-6
-2,-11,-17,3,6,38,-11,7
-7,-11,-34,-13,-11,-3,-37,-19
7,-13,1,-10,-5,14,3,13
9,0,17,-5,4,7,-21,15
-3,12,24,0,0,-35,-17,4
3,23,17,22,0,-17,-24,-3
3,12,-10,-3,-3,-9,-34,-10
4,20,6,-9,-3,10,-3,-1
10,8,17,26,2,22,1,-2
7,-3,-2,31,4,17,8,-5
3,0,-1,25,3,-17,-7,-22
-2,-11,-29,28,-1,-16,-23,-13
