-5,1,26,3,-1,-1,-2,-4
1,-5,-59,-37,-9,-4,-2,0
-3,1,1,15,-1,-2,-1,-1
-1,-37,-8,-15,-6,-2,-1,-2
-2,1,10,24,1,-2,-1,-2
0,-4,12,0,-1,1,0,-1
0,4,1,9,-3,0,0,-2
-2,5,-9,-1,-2,-4,0,-1
-1,0,4,4,0,-2,-3,-2
-3,3,19,4,-3,-2,0,-1
0,-2,-17,-8,-5,-2,-2,-1
-4,-3,4,8,0,-2,-2,-1
0,-1,-8,-7,-3,-3,-1,-1
-3,-12,-1,3,0,-3,-2,-1
-4,-7,-9,-1,0,-1,-2,-1
1,7,-14,0,-3,-5,-1,-2
-2,-4,-11,-9,-4,-2,-3,-1
0,0,7,-4,-2,-3,-1,-3
3,15,1,-8,-5,-2,-1,0
-4,-26,-8,-3,-4,-3,-3,-1
0,5,-1,-2,-1,-2,-1,1
0,4,15,8,-1,-3,-5,-7
-3,-6,-5,-7,-3,-3,-2,0
3,12,-21,-1,-3,-2,-1,12
8,13,-6,-17,-3,0,-1,1
4,4,0,0,-7,-4,0,3
-2,-10,-3,0,1,-1,-1,-3
-3,12,16,9,0,-1,-2,-6
5,11,-7,-6,-4,-2,-2,1
-4,-7,-19,-1,0,0,-1,0
-2,0,-36,-7,-1,-2,-1,-1
0,47,75,23,0,2,8,20
-9,-56,-85,-17,-7,-4,0,-28
-6,31,100,16,-3,-4,-21,-64
16,14,17,11,-12,-5,24,63
-8,-23,-63,-9,5,6,3,31
4,60,36,-10,-9,-7,2,-8
-1,-48,-87,-10,5,0,-10,-37
-23,9,72,4,2,-4,-10,-47
13,76,37,21,-3,-10,0,26
-21,-96,-19,-18,-10,1,19,-32
0,53,66,0,0,8,5,15
12,58,3,-23,-13,-8,2,15
-20,-38,-84,-37,-7,-8,-18,-87
-7,117,16,-16,-6,-3,-25,-7
-25,77,-2,33,0,-4,12,45
0,71,35,-16,-7,-2,-9,12
7,2,13,58,1,1,-5,-8
29,13,-102,-57,-11,-14,14,19
-5,-64,109,-25,0,0,-10,-14
-12,-24,-12,59,13,5,-1,-6
9,11,-45,-34,-8,0,-5,-24
-41,-76,122,-10,-12,-7,-42,-58
16,-4,34,25,-11,-9,14,54
-11,-45,10,-120,-14,0,0,2
11,-86,58,109,-2,-8,-13,-37
-34,-43,-47,-26,11,2,-1,12
53,10,-108,-44,-13,-1,11,10
-82,33,44,-22,10,0,-11,-23
36,-66,-40,-10,-1,4,12,24
2,-27,5,-28,-17,-8,-9,45
-97,-61,43,3,6,4,3,-34
-21,6,-75,11,-5,-10,-25,-14
-19,-28,-86,-75,-11,-11,-2,-8
64,99,77,9,1,8,0,13
104,40,-13,9,-12,-6,5,41
-13,-53,-42,-4,-1,2,11,25
-13,99,-21,37,-5,-2,-5,-12
-20,-10,-72,-12,29,1,1,1
-15,96,-2,-26,-10,-3,-4,-6
48,3,50,49,0,3,-3,-4
-31,-4,-21,-15,3,0,-2,16
5,71,-24,-22,-10,2,-1,-14
-45,-27,-45,17,6,3,-4,-20
59,42,-40,71,29,6,0,1
-13,-29,89,16,12,7,2,-10
-17,-107,-31,-25,-18,-1,23,75
12,-44,-131,-6,8,1,-7,21
24,66,77,28,-15,-2,-22,-50
-10,-16,-80,-73,-4,0,28,63
29,38,59,43,19,14,2,-13
-21,8,-60,-32,-17,-6,2,1
23,-25,38,-9,-8,0,4,34
