-3,-5,-5,-2,-3,-15,3,-3
-3,-4,0,0,3,-10,-22,-5
-1,-5,-2,-7,-8,2,-11,0
-2,2,0,0,-11,0,44,0
2,0,1,-3,0,-6,-16,-7
-4,-1,-6,-3,0,-16,6,-1
-9,-8,-3,-4,0,11,3,-5
0,-1,0,-1,-2,0,-11,2
1,-3,-10,-4,-11,-13,-38,-1
-4,-7,-9,-6,-6,23,83,-2
1,0,1,2,1,-28,-20,-1
-10,-2,-1,-1,3,14,28,0
2,-7,4,2,7,4,-8,-3
9,-5,-3,0,-6,-56,-22,8
1,0,1,0,5,37,-3,-6
3,1,-1,0,1,6,-62,-4
-9,-5,1,-1,-2,30,84,12
17,7,17,11,14,2,-29,1
4,-1,-8,-1,0,-17,-4,4
-4,-7,7,1,-3,-11,-14,2
5,1,-2,-5,-3,8,-15,0
3,-6,-5,-3,-2,4,16,-7
3,0,5,0,-1,3,0,-1
2,-7,-4,-6,-11,-28,-5,10
1,-1,0,-4,5,-10,11,-42
1,3,12,-5,-6,14,1,7
1,0,1,-1,0,-14,-20,-5
-5,1,2,-3,3,-6,33,-9
-1,8,22,11,7,-8,-8,9
-3,-11,-4,-7,-11,-15,-19,-30
-6,-3,-13,-11,-11,11,19,13
9,5,9,1,0,17,10,0
-1,1,-13,-11,-7,24,1,4
-4,11,18,6,-1,-42,-34,-7
-1,-5,0,1,8,14,-5,1
0,0,-5,0,-7,-21,-9,-13
-6,-7,-3,-2,0,-3,6,4
-10,6,20,8,8,-16,-6,-5
-9,-11,-22,-7,-4,28,34,11
18,10,8,4,4,-13,-35,-39
-5,-13,0,6,-4,-32,-2,-9
2,-7,-24,-3,5,18,0,10
-3,9,15,8,6,-27,-33,0
-5,-4,-3,-1,5,27,20,-3
-4,-4,-4,-1,-6,7,-1,10
15,6,-3,-3,-5,-5,0,0
-2,-3,-3,3,-2,6,1,-1
13,9,4,8,1,-24,-48,32
-13,4,14,2,-10,-4,11,-1
2,-6,-28,-3,-4,1,-8,3
2,5,2,-3,-2,-14,-6,6
-7,-9,-9,-5,2,26,41,22
0,11,8,7,6,-6,6,-31
7,3,13,1,-5,-33,-10,-33
11,-5,-9,-4,-9,-4,-13,-10
6,-4,-10,-4,-9,-5,1,0
-8,-13,-4,-4,0,-19,-7,2
-20,-6,-14,-9,-5,55,48,1
0,0,6,-3,-4,18,-54,-27
-3,0,9,0,-1,10,-2,10
-3,0,0,0,3,20,54,8
0,5,16,0,4,6,-19,-6
-13,-9,-10,0,-5,20,9,2
12,-2,-2,-9,-14,-35,-55,-24
-10,0,9,-2,2,11,-37,4
-24,-12,2,0,-1,38,29,46
27,9,15,1,0,-5,25,-25
