-1,-1,-2,-4,-1,-1,-1,-1
-1,-1,9,0,0,0,0,-3
-1,0,-1,-1,0,0,0,-1
0,0,2,0,0,0,0,-2
0,0,-1,0,0,0,0,-2
0,0,-2,-2,0,0,-1,-1
0,0,-3,0,0,0,0,-1
0,0,-8,-3,-1,0,-1,-1
-1,0,0,1,-1,0,-1,-1
-1,0,-4,0,-1,0,-1,-1
0,0,0,2,-1,0,-1,-1
0,1,4,2,-1,0,-1,-1
0,-1,-7,-2,-2,-1,-1,-1
0,-1,-6,0,-1,0,0,-1
0,-1,-5,0,-1,-2,0,-1
0,0,-4,1,0,-1,0,-1
-1,-1,1,0,-1,-4,-2,-1
-1,-1,0,-1,-2,-7,0,-3
-2,-2,-3,-3,-2,0,-2,0
-1,-3,-5,-3,-1,2,0,0
0,-1,2,-1,0,4,1,0
0,0,0,0,0,7,-3,1
0,0,2,-2,-1,-4,0,-5
0,-1,3,-3,-3,-9,-3,-1
-3,-2,-2,-5,-3,-6,0,-1
-2,-3,1,-6,-2,-5,0,1
0,-1,0,-3,-1,-3,0,3
-1,-1,-3,-3,-1,1,1,-1
2,0,-1,0,-1,-1,0,-1
1,-1,-2,0,-2,-2,-1,-2
-1,-3,-3,-1,-1,0,0,-1
-1,-1,0,1,-1,-5,-3,-5
-1,0,-1,0,-1,-2,-3,-9
0,-1,-4,-1,0,8,-1,2
-4,-1,0,2,0,4,-3,-3
5,-2,-4,-2,-2,2,3,-6
-14,-3,-1,0,-3,-7,0,2
-10,0,0,-3,-2,-5,-8,-16
-2,-2,-2,-5,-5,-13,-5,13
-21,-2,-1,1,-1,-9,-4,4
12,-10,-2,1,-1,9,15,24
-9,-3,0,-3,-2,-2,0,3
13,3,0,-5,0,13,27,5
10,1,1,-2,0,2,31,39
9,19,3,-8,-1,-22,-3,-3
0,-8,-2,-3,-2,-11,43,52
-1,-13,-6,-6,-4,-30,1,41
-5,8,2,-4,-2,0,0,30
-33,6,3,4,1,10,-3,57
-4,19,11,12,0,-15,-28,10
-48,41,12,7,7,31,-29,5
-5,11,0,4,-2,-13,-33,30
-18,-14,-4,5,0,14,-13,0
-15,-3,-11,2,4,21,-10,31
9,-19,3,16,-3,-3,32,20
-11,-26,-12,2,1,14,14,-7
17,-5,-15,-7,-5,-3,26,22
32,-14,-8,-10,-10,-8,13,31
24,-14,-31,-12,-7,-25,-29,0
11,-8,-21,-9,-7,-11,-16,0
12,-6,-19,-9,-4,-20,-21,-6
-16,-6,-21,-11,-3,-9,-9,-21
-44,-28,-18,-17,-7,-16,1,6
-8,0,2,-8,-4,-11,-1,-6
0,-3,-1,-6,-4,-6,-5,-6
26,13,4,0,0,-8,0,-20
61,21,20,8,5,10,0,-25
47,-2,6,-2,1,3,-9,-23
67,9,11,-3,0,-4,13,-19
36,-2,2,-2,-1,5,6,-25
42,9,-8,-6,-2,-2,7,-13
38,22,6,2,-2,0,28,6
2,12,5,4,0,2,-1,-4
8,1,-2,-1,-1,2,-7,5
0,7,13,-1,0,8,-2,2
-19,-9,13,1,2,6,-12,-18
2,-9,11,-1,2,9,-5,3
15,3,26,2,2,3,2,4
21,-2,6,1,3,8,-3,3
26,12,1,0,3,3,0,10
-1,-16,3,2,3,2,-4,-13
-6,-3,9,1,0,1,-5,2
-14,-9,11,2,1,-1,-5,-3
-19,-18,4,0,0,-1,-7,8
-15,13,2,0,0,0,-5,13
-17,8,-6,1,2,5,0,13
-9,19,-5,-2,-2,-2,-5,20
-10,28,-1,0,-2,-3,-3,0
-2,32,0,0,-3,-1,-1,8
-7,11,-1,0,-2,-7,0,0
-13,3,1,3,0,0,11,-4
3,-12,-4,1,0,3,10,7
-2,-23,-5,0,0,0,5,-2
2,-19,0,0,0,1,-3,-8
0,-19,-2,-1,0,0,-5,-6
-2,-8,-2,-2,-2,-1,-6,-11
-1,-8,1,0,-2,0,0,-7
-4,-4,-2,-1,-3,-1,-2,-3
-5,-2,0,0,-1,0,-1,-2
-4,-1,3,2,1,-1,-1,2
-1,1,0,-5,0,-1,-2,-1
-1,-1,0,5,8,0,0,0
0,1,-1,4,3,-1,-2,0
1,0,-3,2,2,0,0,-4
0,-2,-3,7,3,0,-1,-2
0,1,-2,-5,-5,-1,-1,-5
0,0,-1,-4,-2,0,2,-3
-2,0,-1,-5,-2,0,0,-1
-3,-1,-2,-3,-1,0,0,-1
-2,0,-2,-1,0,0,0,0
-1,-1,-2,-2,-1,-1,0,-1
-1,-1,-3,-3,-2,-1,0,0
-1,0,-3,0,0,-1,-1,0
-1,-2,-2,0,-1,-1,0,-2
0,-1,-1,0,-1,0,0,-1
-1,-2,0,-5,-5,-2,-2,-2
0,-3,0,-20,-8,-2,0,-1
-1,-2,-1,-8,-7,-2,-1,-1
-1,-2,0,-14,-10,-1,-1,-1
0,-1,0,-2,0,1,0,0
1,0,1,11,3,2,0,1
0,-1,0,-11,-2,1,0,1
0,0,0,0,3,0,-1,0
0,0,0,-7,-8,-2,-2,-1
-1,-1,-8,-20,-12,-3,-2,-2
-1,0,-3,-1,-1,-1,-2,-2
0,0,-5,-1,-6,-2,-1,-1
-1,-2,-4,5,6,0,0,0
-1,-1,3,21,8,0,-1,0
-2,-2,-5,1,-1,-1,-1,0
-4,-4,-2,-5,0,-2,-2,-3
-2,-2,-6,-11,-6,-3,-1,-3
-3,-3,-7,-16,-7,-3,-1,-2
-2,-2,-2,4,-3,-2,0,-2
0,1,0,8,1,0,0,0
0,0,-5,6,1,0,0,0
0,1,0,0,-1,0,0,0
-1,0,5,-1,-1,-1,-1,-1
-2,-2,-2,0,0,-1,-1,-2
-2,-2,7,2,0,-1,-2,-1
-1,-3,-10,-15,-7,-2,-2,-1
-1,-3,-16,-11,-7,-2,-2,-1
-1,-4,-15,-22,-16,-4,-3,-1
-1,-3,-18,-18,-14,-3,-2,-1
-1,-1,0,9,0,0,0,0
0,-1,2,-11,-7,-1,0,-1
0,0,2,1,2,0,1,-1
0,1,5,-5,-1,0,1,0
0,1,4,7,0,0,0,-1
0,2,1,8,11,2,1,-1
0,1,6,-6,5,1,0,3
-1,-1,-4,23,9,0,-1,2
0,0,-2,12,5,0,-1,2
-1,-1,-3,2,-9,-3,-3,2
0,0,-6,27,10,0,0,-2
1,1,2,-8,6,0,0,-1
1,2,0,-10,0,0,0,0
2,2,9,2,7,0,1,0
-1,0,1,-17,-14,-4,-2,-1
-1,0,7,-15,-10,-3,-3,-2
-1,-2,1,-12,-9,-2,-2,-2
-1,-1,5,19,16,3,0,0
0,-2,3,8,12,1,0,0
0,-1,13,15,15,1,1,-1
-1,0,4,-2,12,-1,0,0
-1,-2,-8,-41,-24,-6,-2,-3
0,1,15,-10,-11,-3,0,-1
-1,-3,-22,-16,-14,-3,0,0
-3,-7,-10,-21,-9,-2,0,-1
-2,-2,0,10,8,1,-1,-2
-2,-4,-17,-11,1,0,-1,-2
-1,-2,4,-5,0,0,-2,-6
0,1,-2,12,3,0,-1,-4
0,-2,-16,-6,-2,-1,0,-2
0,0,-7,-10,-5,-2,-1,-3
0,0,-2,-3,1,0,-1,-1
0,0,0,3,4,0,0,0
