-4,-2,-1,2,-5,-16,-9,-5
-6,-2,0,1,-3,0,0,0
-3,-1,-4,-1,-9,-5,10,-2
-2,0,1,0,-1,1,-3,-2
0,-2,-4,-1,-4,-4,-3,0
-2,-4,-2,-2,-4,-14,-8,-4
-4,0,0,-2,-5,-23,-6,-4
-1,0,-4,-2,1,3,-1,-2
0,1,0,-1,-9,-2,0,0
0,-1,0,-1,-3,-3,-1,0
-1,-1,1,-1,0,-4,-4,0
-1,-2,-1,-2,4,2,-2,-2
-2,-2,-3,-2,0,-3,-5,-1
-5,-3,-2,-2,-3,2,-2,-5
0,-3,0,-3,-17,-11,-5,-4
-2,-2,-3,-4,0,-1,0,-2
-1,0,-6,-9,-42,-7,0,0
-2,0,-2,2,22,0,-1,1
0,0,-1,2,5,-6,-2,0
-1,-2,-2,6,4,-4,1,-2
-4,-2,-3,0,0,3,0,-3
-2,-2,-1,-3,-24,-8,-4,-5
-2,-3,-1,-1,-4,-9,-4,-3
-1,-4,-3,-1,7,-1,-5,-1
-3,-2,-4,-2,-5,-6,0,-2
-3,-1,-2,-2,-12,0,-7,-5
-1,1,0,-6,-30,-12,0,1
1,3,1,13,38,-3,2,3
0,0,-1,3,6,6,2,1
-1,-2,-7,-2,-14,-9,0,-1
0,-1,-7,-6,-12,-10,-1,-2
0,-1,-2,-11,-51,-9,-3,-2
5,0,-16,14,17,1,3,6
3,-5,-30,-71,-9,0,6,8
-4,7,75,23,-8,3,0,1
10,1,-40,-60,-33,0,0,6
1,-3,55,-27,-56,-14,-10,-5
10,9,30,47,58,28,18,10
6,28,-42,-127,-83,-34,-17,-5
-33,-66,-6,110,22,5,-5,-10
4,13,-1,-53,10,2,-5,0
-33,-38,-14,-57,-48,-32,-28,-31
6,-5,51,82,111,32,22,15
-5,14,-7,-102,-86,-31,-10,-14
-5,-54,-36,101,101,23,14,7
-32,8,-65,-93,-76,-46,-28,-36
35,23,96,28,-15,-12,7,15
13,-12,-86,-16,-18,11,9,10
23,63,52,-56,-91,-16,-4,4
4,18,-8,86,87,60,25,19
-1,-41,-81,58,26,28,-2,-6
-22,9,61,18,-52,11,3,-4
-16,-4,-56,-44,53,5,4,-1
14,57,111,85,14,16,8,11
6,32,-26,-49,12,6,-1,1
-24,-54,117,121,25,-14,-20,-14
-14,59,2,-82,-66,-32,-14,-22
-45,-85,-74,-26,-86,-62,-33,-39
-18,29,43,22,-38,-52,-23,-17
21,26,-32,45,18,18,32,27
-14,-2,-22,-71,-81,19,-13,-20
18,30,38,116,114,63,44,25
-14,-49,30,37,-13,40,11,-2
15,23,-41,-123,-15,-50,-28,-10
-2,38,-21,57,-60,-31,-6,-4
-16,-81,49,106,-34,0,4,0
