-5,-1,30,18,-2,-2,-3,0
1,-1,-7,-20,6,0,1,-2
1,2,1,7,-3,-6,-6,-1
-1,1,18,-3,-2,-2,-3,-2
-2,-2,14,5,-1,2,0,-3
-1,-1,10,-5,-3,-1,-3,0
1,-3,-23,-3,1,2,0,1
-1,0,3,2,3,1,-2,-1
-1,-2,14,3,-1,0,0,-1
0,1,9,-2,0,0,1,0
0,1,9,-2,0,0,1,0
-2,-3,7,1,-3,-3,-1,1
-4,-1,-2,1,-7,2,2,0
-7,-4,0,11,0,-1,-2,-3
2,-1,-1,2,-2,-11,-7,-1
0,-3,-19,-2,5,4,1,-1
1,5,67,14,3,5,-1,-1
2,4,12,6,-3,-4,-1,-4
1,-5,-30,-13,-5,-4,0,0
1,-1,-7,-12,-2,0,5,0
1,-1,-8,-3,8,0,-1,-3
1,-1,-8,-3,8,0,-1,-3
1,3,9,5,6,-2,-3,2
-4,-3,-12,-1,-1,-1,-1,3
-2,-4,-8,-4,-1,2,-4,-1
1,-1,-3,3,-5,-3,-1,-1
1,-1,-3,3,-5,-3,-1,-1
-1,1,-4,8,2,0,2,0
-2,0,-3,-8,-2,-2,-1,-2
1,-1,-12,-5,-5,-4,-2,0
0,-1,1,-3,-3,-5,-1,-1
-1,-3,-30,-4,3,-1,-2,-2
-1,-2,-12,-4,-2,-2,-1,0
-1,-3,10,2,1,3,1,0
-2,1,12,10,-4,0,-1,-1
-3,-2,1,-27,-4,-1,-3,-1
1,1,5,7,-3,0,1,0
-3,-1,1,-4,-2,-3,0,0
-1,1,11,1,0,0,-1,-3
2,3,9,3,2,0,0,1
0,2,36,7,1,-1,0,1
1,2,7,2,1,2,-1,-2
0,0,6,-6,1,-3,0,1
6,-6,-36,-10,-3,5,6,10
6,-6,-36,-10,-3,5,6,10
-36,-10,-7,-29,-18,9,3,-62
-1,7,-96,20,9,-12,6,40
58,4,-98,47,-5,-26,-34,-86
21,11,48,32,7,-2,6,127
-53,-2,7,-13,8,38,21,46
-23,4,127,20,1,3,-9,-77
-6,4,107,-9,-5,8,8,-63
16,-5,31,-4,-2,5,-9,-33
-48,-22,-45,-20,-3,-10,6,122
14,-13,42,-58,1,9,2,-42
14,-13,42,-58,1,9,2,-42
-75,-31,-115,34,-9,-22,-33,17
43,-4,-75,6,-9,-3,5,117
12,35,22,1,3,-15,-21,103
-51,19,106,-82,4,14,16,-63
10,-26,19,-1,-2,8,42,75
-91,-32,-24,-37,-19,-15,11,79
-91,-32,-24,-37,-19,-15,11,79
-35,1,28,127,7,9,-5,-5
29,15,4,58,4,-16,-22,-70
8,-33,-128,-118,-1,14,-20,45
64,25,58,74,16,3,67,-53
-8,-2,41,-16,0,7,-2,-62
-55,-2,0,10,7,17,22,-48
10,2,-24,13,2,2,-6,25
7,16,-16,12,-21,-13,-25,-103
7,-1,-8,-15,2,2,-6,17
-22,-29,-93,-22,-4,-4,-10,68
-4,4,63,-2,0,-1,-13,31
-47,3,39,36,3,11,25,-96
-4,-6,-46,23,-4,-8,-26,-6
6,-10,-38,-42,-12,-3,0,19
-1,-4,8,-2,-4,-4,-1,-2
1,-3,-3,-6,-3,1,0,-3
0,0,0,-6,-2,-3,-3,-1
-2,0,5,0,-6,4,1,-1
0,0,-27,-10,-2,-6,-2,-2
-2,0,3,-3,-2,-1,1,-1
-2,-1,13,5,5,4,2,-1
-2,-4,-69,-11,-7,-6,-4,-1
-1,2,19,0,1,-6,-12,-1
-1,-2,13,-1,-4,-4,0,-3
-3,0,10,-1,-1,5,0,-3
-3,0,10,-1,-1,5,0,-3
0,1,12,3,-1,6,7,-2
0,2,6,-1,8,0,-6,-1
-1,0,6,5,2,-8,-4,-2
-2,-1,-7,0,-4,-2,-2,0
1,-2,2,0,-1,-6,-2,-3
-1,3,-25,-5,-5,5,0,0
