-1,2,1,5,-7,-7,-28,-7
-3,-2,0,-4,-9,-5,2,-3
0,-1,5,12,3,1,6,1
-1,-1,2,-4,-11,-9,-3,1
0,0,-1,0,3,-2,10,-1
0,-1,-5,-9,-5,1,12,2
0,-2,-5,-26,-18,-12,-8,1
2,1,4,10,5,1,2,-2
-2,-3,0,7,-7,-4,-9,-2
-3,-2,-4,2,-14,-8,-5,-5
-3,1,3,0,10,3,-18,-8
1,-3,-7,-3,-27,2,21,4
-2,-2,3,-2,4,2,6,-2
-2,-2,3,-2,4,2,6,-2
-1,-1,-8,-11,-4,-1,-4,-2
-1,0,-8,-15,-4,-11,-18,-2
0,2,6,6,11,9,29,-4
0,-1,0,14,17,3,10,2
-2,0,2,4,3,4,-9,-3
1,-2,-10,-5,-4,3,-6,1
0,-1,0,5,4,6,13,1
2,2,1,6,14,-1,-5,0
-3,-3,-10,-2,-20,-13,-8,-6
-6,-6,-11,-19,-10,-3,-17,-13
-2,-1,-1,-6,-10,-5,22,5
0,2,12,16,2,-1,7,4
1,-2,2,0,-14,-1,-2,0
-3,-2,-2,-1,3,-2,-13,-6
-3,-2,-2,-1,3,-2,-13,-6
1,1,11,21,5,-1,-1,-4
-4,1,-6,-4,-3,-2,-6,1
0,-1,4,7,-2,-2,5,-2
-1,-3,5,5,-5,5,-1,-4
0,0,-2,-2,11,8,-3,-1
-1,1,-9,-12,-5,-9,-9,-1
-3,-2,-5,-8,-18,2,11,3
-1,-4,-2,1,5,11,39,7
0,-1,-11,-5,9,2,-19,-2
-3,-3,-1,2,-5,-9,-12,-3
-2,0,1,-20,-9,-6,-8,-6
0,1,-3,-6,5,6,9,2
0,1,-3,-6,5,6,9,2
-1,-3,7,-14,-6,-3,-16,-1
-6,-4,10,26,-18,-13,-24,-6
-1,-6,-19,-31,9,-6,-7,-1
-4,-5,-3,-10,7,-2,-5,-3
13,21,69,49,27,17,-5,6
13,21,69,49,27,17,-5,6
3,1,-1,46,-28,7,6,-1
19,19,7,23,102,54,31,26
8,4,-55,-88,-26,3,4,12
-42,-61,-48,57,6,-15,-17,-29
1,-3,-3,-108,18,-24,-18,-5
-1,-5,-39,-107,-110,-20,-1,-1
6,8,-24,-25,49,30,18,8
9,23,40,61,12,-5,-16,-4
31,49,77,72,0,30,24,16
9,15,59,108,38,-2,9,15
-34,-34,4,-64,-58,-50,-37,-57
13,3,-39,-38,-26,7,40,33
8,14,48,44,22,9,-31,-44
-13,-3,-5,45,-24,-18,-19,-34
-4,-7,-29,-45,-19,3,-19,0
-4,2,5,-80,-35,-10,-16,-1
5,4,3,13,-30,-1,21,18
10,12,38,39,32,5,2,23
12,12,-27,0,15,6,12,27
6,-3,-9,29,8,11,-2,11
2,-4,14,10,-5,-3,14,17
-6,-2,-5,0,10,4,-17,-14
4,10,-1,27,19,15,20,14
4,7,44,-7,31,14,13,12
4,7,44,-7,31,14,13,12
2,4,5,14,0,-1,3,3
-11,-9,-3,45,-2,-17,-18,-13
-4,-5,-11,-29,11,-3,-21,-9
-7,-4,8,43,-4,-5,-6,-11
-7,-4,8,43,-4,-5,-6,-11
-3,5,42,53,7,4,37,0
-4,-8,-2,26,2,-1,10,-2
-5,-3,-15,-4,1,-4,-7,-14
-4,-6,-12,-16,-8,-8,-2,-10
-4,-6,-12,-16,-8,-8,-2,-10
4,-2,-12,-19,-7,-3,-16,8
-4,-8,-18,-28,-14,1,16,3
-1,5,5,-9,3,0,8,9
-1,5,5,-9,3,0,8,9
-11,-9,-21,-49,-21,-15,-27,-13
-6,-3,3,2,1,-2,-6,-22
-2,-3,-5,-7,-14,-6,1,-1
-4,-1,-9,-19,4,7,-18,-12
0,-1,-8,1,-3,-1,-1,1
1,0,-1,17,-4,-1,31,3
1,-2,-7,-5,-5,-5,-16,0
1,-2,-7,-5,-5,-5,-16,0
0,0,1,8,-8,11,29,4
-1,-2,9,9,-10,-9,0,0
2,0,-2,4,-7,-3,-24,-3
-2,0,-4,-4,4,2,7,3
-1,1,2,16,6,4,8,7
-2,-2,-7,2,6,-3,-8,-2
-2,0,-2,-5,7,2,5,1
-1,0,1,-12,6,7,17,2
2,1,6,3,3,7,-3,2
1,-1,-3,-6,5,5,14,0
3,4,13,2,5,-4,-8,3
-2,0,-1,9,-3,5,9,-2
-1,-2,-1,15,1,-5,-2,1
-1,-1,-2,-2,-6,5,19,5
-2,0,2,8,-1,-7,-7,-3
1,3,6,-3,-3,-2,-3,4
-2,-1,0,-14,-8,-4,7,-3
-2,-1,0,-14,-8,-4,7,-3
-2,-3,3,-1,-2,-4,-9,-2
1,1,2,2,8,15,30,8
-5,-4,-7,-3,-11,-10,-5,-7
0,-1,4,15,-3,-5,-3,0
-3,-2,-1,-18,-19,-7,-5,-5
-2,0,2,8,8,8,8,0
2,-1,-1,6,-4,-1,-12,-4
1,-3,-2,0,3,2,24,6
-3,-5,-12,-25,0,6,-15,-4
-1,-1,4,7,-8,-15,-24,-6
-1,-1,4,7,-8,-15,-24,-6
-1,3,4,7,-1,-4,-10,-2
0,-1,-2,-7,-1,0,-3,0
-2,0,-2,-3,1,10,7,-1
-2,0,-2,-3,1,10,7,-1
-1,0,-2,-4,-3,5,12,-3
-5,-2,2,-4,-11,-11,-10,-4
-1,0,-1,0,9,1,-33,-6
1,1,-1,1,10,19,49,2
1,2,2,3,15,-15,-4,4
-2,0,9,21,-45,-21,-23,-2
-6,-8,-22,-21,2,-4,2,-4
-20,-20,25,75,-25,-12,-11,-13
6,-5,-75,-90,73,41,6,8
-4,-2,-1,14,25,8,-10,-5
-13,-28,-68,33,-86,-34,-13,-9
-26,-28,-20,13,-70,-32,-25,-26
-12,-10,77,90,63,10,-4,-11
-20,-21,-43,-4,-96,-50,-14,-16
4,16,33,40,-101,-35,-6,-3
33,56,122,104,48,42,20,21
-10,-40,-79,-92,127,69,17,4
8,3,42,-56,-11,22,15,10
8,3,42,-56,-11,22,15,10
8,5,4,33,-19,-9,-2,4
-5,1,31,33,4,-6,-14,-21
3,7,7,65,29,8,-4,23
-13,-7,9,8,-67,-17,-24,-21
