-1,0,-1,-4,-3,-2,0,-1
-2,1,0,1,2,0,0,-2
-3,0,-1,-1,1,-1,-3,-2
0,0,0,-2,-3,2,-1,1
2,-1,0,-1,-6,-2,0,0
1,0,0,3,-1,-2,-1,0
0,0,0,0,2,3,2,1
0,0,0,0,-1,-2,-1,-1
-2,-2,-1,1,3,2,-1,-2
-1,-3,-2,-1,-2,-3,-2,-1
-1,-1,1,0,1,0,1,1
1,0,-2,-1,-1,-1,0,-1
0,1,1,-3,-1,0,-2,-1
-1,-3,-1,-3,-4,-5,-1,-2
-2,-1,-4,-2,-3,-5,0,-2
2,1,0,3,5,14,1,0
-1,0,-1,2,5,-1,3,0
-1,2,0,-1,-1,2,0,1
1,-3,-2,-2,1,-1,-2,1
-2,-4,-2,-1,-4,-6,-2,-2
1,-1,-1,-2,-3,-4,-3,1
-2,-2,0,-2,0,-4,1,-3
-1,0,0,-3,-4,-2,-2,-2
1,0,-1,-3,-5,-3,5,3
-1,-1,2,1,1,0,-3,-2
-1,0,8,3,6,6,1,0
-1,2,-9,5,-38,-1,-3,-1
5,10,73,21,50,8,2,3
-12,1,-60,4,-24,-3,-7,-4
9,39,93,51,32,2,0,3
4,-24,-35,-105,-8,11,11,9
-1,20,100,85,-50,-17,-5,-3
11,-16,-74,-76,54,16,16,13
-33,-26,47,31,-105,-38,-28,-29
3,10,81,-8,105,22,4,1
-16,-31,-68,-39,-113,-39,-12,-11
-1,-18,-34,127,52,4,-4,-3
-8,12,65,-128,-89,-27,-14,-9
2,23,18,44,6,-10,-3,-2
-28,-67,63,59,-38,-6,-8,-9
-1,5,-100,-104,-13,-14,-16,-10
6,-13,-89,-52,-25,6,9,9
18,81,127,85,52,5,5,3
-14,-51,-107,-94,-77,-34,-9,-4
-11,25,-18,-90,1,-11,-5,-11
10,28,-36,-13,73,15,3,4
3,-2,115,-86,-74,-14,-2,3
-5,-36,-128,-68,-64,-18,-6,-1
33,82,-128,-76,-115,-41,-23,-12
-5,-48,30,127,127,71,25,13
11,57,-103,-95,-128,-47,-16,-7
-41,-119,127,51,-47,-12,-2,-10
-8,3,43,-3,72,19,9,1
21,89,-28,-128,-24,-7,-2,3
10,9,51,-128,-128,-60,-22,-7
21,23,-86,28,119,58,21,18
3,1,48,-4,-109,-5,13,13
-10,17,84,127,88,29,4,-5
-10,-48,-16,55,44,1,-6,-5
-2,14,88,-85,-47,-15,0,0
9,13,-44,-95,-54,-12,0,1
6,28,66,56,92,26,11,6
-23,-44,-72,-42,-57,-8,-4,-8
-10,6,-29,-43,-27,1,-1,0
-16,-100,-14,-100,-79,-18,-7,-4
-6,-1,-102,-111,-27,-15,-3,-3
-2,-5,-46,94,31,13,11,9
-8,-11,100,127,14,-5,-11,-9
1,-7,104,93,103,27,6,1
3,-10,-84,-7,-12,-10,-3,-4
4,12,98,0,25,11,4,3
1,1,90,12,0,-6,-1,-3
1,15,79,-34,-3,2,-2,0
0,-18,-3,-42,-26,-23,-2,1
-4,-9,8,42,46,31,4,4
5,9,-33,-42,25,3,5,6
-5,-6,-21,-18,-28,-6,-1,0
-1,-12,-17,-13,20,6,-1,0
1,0,-19,34,-9,10,-1,0
1,-11,1,-28,-23,-19,-5,-2
-1,-2,1,4,15,-5,-1,-2
-1,-2,-19,-10,3,6,-1,-4
-3,-5,0,-29,-18,-14,-3,-1
-2,-2,14,0,46,-2,-5,0
-2,0,10,27,-11,4,0,-3
1,-3,-3,-25,-4,-20,9,-4
-17,-1,-3,-4,-3,-7,-29,-19
8,-2,-7,0,5,25,3,2
-3,-1,11,0,9,-35,-10,-6
8,1,-1,-6,-3,83,-12,17
20,6,7,2,-3,-44,19,7
-33,-15,-4,-8,-5,0,-7,-12
6,0,1,5,12,10,29,2
-11,-4,-2,-19,-17,-82,-22,-28
6,2,-1,10,-4,11,6,15
-1,-7,3,-9,-1,21,20,-7
-4,-5,3,1,-2,1,49,2
5,1,-9,-7,1,18,4,12
-4,1,1,-3,-9,-66,-59,12
-9,-10,-4,-9,-3,-60,-2,-61
-1,-1,1,6,7,55,24,18
3,-2,2,-11,-9,-54,-43,-3
