5,-1,1,10,4,-4,1,12
7,0,4,0,0,-3,0,3
7,0,4,0,0,-3,0,3
1,0,2,-2,-2,-3,-2,4
3,0,-6,-16,-6,0,1,-1
0,1,8,15,18,-1,-3,-4
-2,-4,-11,3,1,0,0,7
-2,-1,-1,3,-2,0,-2,0
0,0,4,-4,0,4,1,0
3,2,5,-2,-3,-2,-2,-3
-2,0,1,-12,-5,-6,-2,-4
-1,2,3,-1,-14,-1,-2,-2
-1,-4,-6,3,8,4,3,3
-1,-4,-6,3,8,4,3,3
-3,-1,-2,0,3,-2,0,-3
-1,-2,-3,-4,4,2,-1,-2
2,3,1,-25,-10,-4,-2,0
-2,-2,2,7,0,-2,-2,-3
-3,-1,4,6,17,1,0,-1
0,-2,1,1,-2,0,-2,-2
-1,-1,0,0,-4,-3,-2,-3
0,-1,-1,5,1,-2,-3,2
-4,-1,-5,17,0,1,-3,-8
0,1,-1,-11,1,-3,-1,3
0,-1,-2,1,6,4,1,-3
-2,-1,-7,-4,-2,2,1,0
-2,-2,3,-35,-7,-3,-2,-3
-1,-3,-10,7,-5,-2,0,1
1,-3,-5,2,2,0,2,11
-2,1,2,4,5,2,0,-4
0,-2,0,4,-1,3,0,-3
-2,-1,-4,0,-6,-5,-2,-5
-1,-1,0,-5,-7,-3,0,-1
0,-2,0,0,-3,-1,0,-1
-1,-1,1,5,1,0,-1,-2
0,-1,-8,-22,-4,-1,0,-1
-1,-1,-2,10,-1,-2,-2,-1
-6,-4,-2,-14,-24,-13,-7,-4
1,3,13,17,21,11,1,1
0,-1,-11,-58,-22,2,1,1
-7,-13,-22,-33,-51,-34,-19,-8
12,16,25,74,67,41,25,14
-5,-4,-5,-42,15,-15,-7,-5
2,1,7,50,-3,14,4,1
2,2,0,47,13,5,0,0
3,9,28,-8,48,-11,-5,2
-16,-25,-31,-42,11,-32,-15,-12
3,10,44,119,-61,11,10,2
-3,-13,-29,-20,-51,-12,2,2
0,4,27,30,71,-14,-2,-1
-1,2,25,-17,-31,40,8,1
-5,-9,-47,30,13,-11,-3,-3
2,10,15,-30,4,23,7,3
12,19,43,85,121,37,27,16
-4,-10,-47,8,80,16,2,-1
-17,-24,-37,-128,-111,-29,-39,-28
5,6,9,-40,34,0,10,9
10,17,10,4,35,13,15,11
-2,-9,-10,-87,-49,-12,-5,-2
8,18,54,74,-5,-28,-6,3
13,24,43,106,-42,57,30,16
2,-4,13,-33,6,-15,-1,6
-6,-19,-14,-19,36,20,5,-7
-3,-1,4,0,-4,-1,-1,-4
0,-1,-3,-11,-4,-4,-4,1
2,1,0,2,8,2,-3,-1
-2,-2,-1,3,-6,-3,0,-2
-2,-3,2,-20,-27,-6,-1,-5
-2,2,-2,10,1,-2,-2,-4
-1,0,0,5,1,-6,-2,-2
2,-2,-5,-10,9,3,1,-1
-2,-1,4,10,4,-4,0,4
-1,1,2,-1,-2,-3,-4,-4
8,-2,-3,19,0,2,-1,-1
2,0,5,12,-9,3,-1,4
-5,-1,-3,-13,-4,-2,-1,-2
-3,-3,0,-4,-5,-3,1,-3
-1,0,-1,-4,-2,2,0,0
1,-2,-4,6,1,1,-2,0
3,1,-1,-7,-2,1,0,0
-1,-1,-5,-8,-6,-2,-2,-1
1,2,3,1,-1,-2,-1,1
-4,-3,-5,-10,-14,-4,-4,-3
-2,-1,-1,-5,6,5,-1,-3
1,-3,-5,-1,-7,-7,-4,1
-2,1,2,-1,3,-3,-2,3
0,-2,-1,0,4,5,2,4
0,0,-2,1,-1,2,0,-1
0,0,-2,1,-1,2,0,-1
0,0,-2,1,-1,2,0,-1
1,-2,4,3,0,2,0,-2
1,-2,4,3,0,2,0,-2
1,0,6,4,2,1,2,2
-1,-2,3,2,-4,-3,-5,-1
0,-2,1,-3,-7,-1,-3,0
0,-1,-5,-10,-14,-2,2,1
-6,-4,-7,11,-9,-6,-5,-4
2,3,5,9,16,8,4,2
2,2,4,20,16,10,4,2
-5,-10,-16,-26,-22,-18,-9,-4
0,-2,5,34,12,-8,-1,-1
0,-2,5,34,12,-8,-1,-1
2,5,4,40,23,7,6,5
2,3,7,-8,-8,4,5,1
-6,-6,-10,-14,3,0,-1,-2
3,6,14,87,38,31,10,2
-6,-10,-16,-91,-26,0,-3,-4
2,5,13,10,84,-1,0,0
1,2,16,31,-19,-15,-10,-3
-6,-7,-2,11,-53,-24,-13,-8
5,1,-1,48,-86,27,19,10
-11,-15,-27,-27,95,12,-13,-11
8,14,35,33,90,11,4,2
7,9,18,3,32,0,31,19
-17,-24,-45,-75,-120,-65,-39,-20
2,-4,-21,-41,-12,28,17,6
17,23,22,68,122,39,25,15
-23,-31,-21,-94,15,-19,-37,-27
-23,-31,-21,-94,15,-19,-37,-27
-10,-14,-32,-66,-14,-14,-27,-14
0,0,-24,-68,86,25,10,5
