-1,0,2,-2,-3,-10,-6,-2
-1,0,2,-2,-3,-10,-6,-2
0,1,3,3,0,-2,-2,-3
2,0,1,12,2,-1,-1,-2
-1,-1,17,-2,4,1,-4,2
-1,-1,17,-2,4,1,-4,2
-1,-2,-20,-7,-2,-3,-2,0
-1,-1,-3,-1,2,-7,-2,0
-1,-4,1,-4,-5,-3,-10,-5
-3,-1,-10,3,-2,-5,0,0
0,-1,-27,0,7,-2,-1,0
0,-1,-27,0,7,-2,-1,0
1,-1,-16,-3,-4,-1,4,-2
-2,-1,7,-6,7,1,1,-1
-2,-2,2,-1,-5,3,-2,2
-4,1,-12,-8,-6,-4,5,3
-1,-2,4,-3,-3,-3,-2,-1
1,-1,8,0,5,2,-2,-1
0,0,-12,0,-6,0,2,1
-2,-2,2,-2,-3,-2,-1,-1
0,1,26,3,0,4,-2,6
-1,-1,10,1,-4,-2,3,1
3,3,13,2,0,3,5,1
-1,-1,-9,3,1,-1,-3,-3
-1,-3,-11,-3,-2,4,1,-3
0,1,11,3,-5,-5,-4,-3
0,1,11,3,-5,-5,-4,-3
-1,3,14,4,4,-1,3,-2
-1,3,14,4,4,-1,3,-2
0,-3,-17,-3,-1,2,2,0
-2,-4,-8,1,-4,-4,-3,0
1,-6,13,6,3,4,-3,-2
1,-6,13,6,3,4,-3,-2
3,33,23,-2,-5,2,0,3
1,10,-12,-9,-8,-13,-6,0
-1,3,-7,12,-1,-4,-11,0
-3,-2,-18,-3,-7,1,3,-2
-1,-20,-9,-5,1,-2,0,-1
-1,-20,-9,-5,1,-2,0,-1
-3,-7,17,-2,-5,-4,-1,1
-1,-4,-43,7,8,-4,-14,13
-1,-4,-43,7,8,-4,-14,13
-80,0,60,-12,3,9,3,-3
-80,0,60,-12,3,9,3,-3
5,-20,43,-7,-8,-2,-8,-3
24,29,9,8,3,-7,-9,-4
-28,-19,-36,-8,-5,-15,12,-28
-28,-19,-36,-8,-5,-15,12,-28
19,-9,9,-5,-4,-2,-11,-37
19,-9,9,-5,-4,-2,-11,-37
26,40,35,33,14,1,-4,21
26,40,35,33,14,1,-4,21
-62,-15,-91,-13,-19,-8,6,21
-97,-37,47,-1,5,7,20,26
77,8,-25,-27,-6,-21,-27,29
-34,-20,-60,-23,-9,-13,-8,23
-6,3,16,-16,1,-3,6,10
-29,-90,-8,1,-4,-5,0,-6
14,-16,16,22,7,-6,-2,27
23,1,28,4,1,-7,12,18
-48,-10,-14,-5,-4,-8,-15,2
-48,-10,-14,-5,-4,-8,-15,2
-19,-11,-34,-17,-4,-2,-6,-19
13,-37,-55,-37,-12,-8,2,7
8,19,42,27,2,4,0,12
18,5,24,5,1,4,2,1
19,1,24,-1,-2,0,-2,1
-10,6,3,5,1,0,0,-1
-5,-6,30,18,5,-2,-4,-6
9,11,-27,-20,1,1,0,0
1,-1,26,8,-3,3,6,1
2,0,-1,23,3,-5,-4,-1
4,-1,28,11,-2,-9,-9,-2
-1,-5,-15,-23,-4,11,6,0
-1,-5,-15,-23,-4,11,6,0
3,5,28,5,2,-3,-8,3
3,5,28,5,2,-3,-8,3
-3,-9,-57,0,-9,-5,1,1
-2,5,81,2,7,14,12,4
-7,-10,5,-40,-1,14,6,-10
4,8,42,-26,-10,-4,0,-1
0,-1,-25,-1,2,-4,7,-1
2,0,-28,14,13,1,-7,21
-14,0,-26,-12,-1,15,4,-31
-1,-4,-26,-5,3,-9,1,7
-1,-4,-26,-5,3,-9,1,7
-10,-7,-49,-13,-4,-23,-13,-38
-24,-6,6,-10,-2,-11,-12,-65
4,0,57,21,-2,-2,0,-16
-1,-1,21,2,4,2,-2,0
-2,-3,-13,-2,1,-9,-2,3
-2,-2,8,1,-2,0,1,0
-2,0,13,-2,-2,3,5,-4
0,1,20,-3,-3,-7,-2,-5
-2,0,10,2,0,12,3,0
