-2,-1,18,-3,0,1,0,-2
-2,-1,-50,-4,-1,-1,-1,-4
1,-2,-11,-3,-2,1,1,-1
0,2,-8,-3,-1,-2,-1,-2
-2,-3,51,12,3,1,0,-1
-2,-2,6,-1,1,2,-1,-1
0,-1,-29,-1,0,-3,-1,-2
1,3,12,-2,-3,-2,-1,0
-1,-3,-25,-3,-1,3,-1,1
-1,1,6,5,-3,-1,-1,-2
-3,-2,-18,-2,-1,-2,0,-1
-1,0,5,-10,-2,-1,-1,-2
1,0,10,-2,-1,0,0,0
1,0,10,-2,-1,0,0,0
-2,-1,-109,-10,-2,-2,-1,-2
-1,-1,41,-4,2,1,0,0
2,1,17,1,-1,-1,0,0
1,0,24,3,0,-2,-1,0
-2,-5,-49,-5,-3,-1,-2,0
1,0,-12,0,0,0,-1,-1
-2,0,4,2,-2,-1,-1,-2
1,5,-1,0,0,-1,-1,0
0,-1,-11,-8,0,0,0,-1
0,4,20,4,1,0,-1,0
0,4,20,4,1,0,-1,0
0,0,56,5,-3,-1,-1,1
0,1,-10,1,0,-2,-2,-1
-1,-1,-1,6,1,-2,-2,-1
1,-1,-33,-6,0,0,1,-1
-1,0,36,5,0,-2,0,1
-2,-7,2,-8,-5,-1,-1,-3
-2,-1,12,4,3,-1,-2,-3
-1,-4,-11,-3,-2,-1,-1,0
-1,-4,-46,0,-2,0,-1,-2
-1,1,13,0,-2,-2,-3,-1
-1,1,13,0,-2,-2,-3,-1
-1,1,9,-2,-3,-1,-3,-3
-2,3,5,6,-2,-2,0,1
2,5,8,0,1,0,0,0
-1,-4,-20,-3,0,2,-4,1
1,1,-4,-7,-7,-3,-4,8
-1,1,-18,-42,-1,-2,-1,-8
-1,1,-18,-42,-1,-2,-1,-8
-4,-4,16,-34,9,-2,20,-30
-12,-25,54,22,-12,-6,-6,-2
-8,4,23,-54,-22,-12,-14,-5
25,64,61,35,35,3,12,8
-9,10,-88,-20,-24,-15,4,-43
-23,-26,-14,35,8,-10,-73,-28
23,-5,-18,-15,-9,-15,1,37
-24,-8,1,2,13,-4,94,-69
2,-12,-35,-17,6,7,-37,5
-11,-20,-6,11,-15,-2,-82,-4
25,11,9,23,9,17,127,109
-20,-5,-36,-37,-13,16,47,-79
-1,-7,-8,-5,0,0,72,6
-5,1,-8,-4,-2,-5,37,-41
9,22,-18,-36,-15,-2,-84,-21
3,12,16,55,25,0,-128,-16
-22,-49,-87,-59,-24,-8,-53,-22
25,46,-5,2,-5,8,57,61
4,24,44,7,12,6,-38,-2
-1,34,21,-25,-9,-11,106,10
5,-58,-28,17,5,4,-51,23
-9,-21,-11,32,11,-11,-74,-4
11,15,17,-34,-4,3,17,12
6,-18,6,3,6,12,44,47
-10,-14,5,-9,-17,-5,-34,-18
0,8,-9,4,-16,-5,-29,1
19,48,-15,3,-7,1,127,64
19,48,-15,3,-7,1,127,64
11,19,-47,15,2,-4,-7,18
-16,-14,25,-20,1,-13,36,-27
-4,13,-4,-17,13,-1,-59,-22
6,19,37,11,0,-1,-15,-4
6,19,37,11,0,-1,-15,-4
-2,8,56,-18,-15,0,41,2
