3.810797691345215,4.031839370727539,3.9911015033721924,3.9968385696411133,3.9999756813049316,4.0135087966918945,3.998422145843506,4.00201940536499,3.968187093734741
4.031839370727539,3.8072597980499268,3.976353168487549,4.001377582550049,4.009403705596924,4.005778789520264,4.002984523773193,3.997065305709839,3.9661197662353516
3.9911015033721924,3.976353168487549,3.8301327228546143,3.9964404106140137,3.9994583129882812,4.007164478302002,3.9974417686462402,3.9967496395111084,3.969860315322876
3.9968385696411133,4.001377582550049,3.9964404106140137,3.833001136779785,4.003361225128174,3.9999165534973145,4.002932071685791,4.001145362854004,3.963472604751587
3.9999756813049316,4.009403705596924,3.9994583129882812,4.003361225128174,3.8280839920043945,3.9966366291046143,3.9936180114746094,3.9979474544525146,3.9741272926330566
4.0135087966918945,4.005778789520264,4.007164478302002,3.9999165534973145,3.9966366291046143,3.8235666751861572,3.996115207672119,4.000484943389893,3.9699978828430176
3.998422145843506,4.002984523773193,3.9974417686462402,4.002932071685791,3.9936180114746094,3.996115207672119,3.8281970024108887,4.002769947052002,3.961695909500122
4.00201940536499,3.997065305709839,3.9967496395111084,4.001145362854004,3.9979474544525146,4.000484943389893,4.002769947052002,3.8263328075408936,3.949784755706787
3.968187093734741,3.9661197662353516,3.969860315322876,3.963472604751587,3.9741272926330566,3.9699978828430176,3.961695909500122,3.949784755706787,3.8582637310028076
