19.08087658882141,19.986684322357178,20.007224082946777,19.96356177330017,19.978843212127686,19.982117891311646,19.98094654083252,19.96147632598877,19.820188283920288
19.986684322357178,19.161653995513916,20.0004460811615,19.94374966621399,19.97534990310669,19.996943950653076,19.97176170349121,19.95676040649414,19.8357195854187
20.007224082946777,20.0004460811615,19.117984533309937,19.96914792060852,19.955328702926636,19.988237857818604,19.97359848022461,19.94394016265869,19.836480140686035
19.96356177330017,19.94374966621399,19.96914792060852,19.163878679275513,19.977157592773438,19.981446981430054,19.988728761672974,19.96063995361328,19.814520597457886
19.978843212127686,19.97534990310669,19.955328702926636,19.977157592773438,19.164276599884033,19.96273446083069,19.972706079483032,19.966562509536743,19.83076786994934
19.982117891311646,19.996943950653076,19.988237857818604,19.981446981430054,19.96273446083069,19.15765905380249,19.9919490814209,19.948195219039917,19.818758726119995
19.98094654083252,19.97176170349121,19.97359848022461,19.988728761672974,19.972706079483032,19.9919490814209,19.15472912788391,19.979802131652832,19.814622163772583
19.96147632598877,19.95676040649414,19.94394016265869,19.96063995361328,19.966562509536743,19.948195219039917,19.979802131652832,19.179301261901855,19.806315898895264
19.820188283920288,19.8357195854187,19.836480140686035,19.814520597457886,19.83076786994934,19.818758726119995,19.814622163772583,19.806315898895264,0.0
