0,-1,-12,-7,-3,0,0,-2
-1,-5,-16,-6,-3,-2,-2,-1
2,1,11,6,0,-1,1,1
1,5,34,14,5,0,1,0
-2,0,-23,-7,-3,-2,-2,0
4,11,68,26,4,2,1,1
-2,2,15,2,-1,-1,-2,-2
1,4,12,0,0,-2,0,2
0,1,17,-2,-2,-1,-1,0
0,-4,-10,-8,-2,0,-2,0
0,-4,-10,-8,-2,0,-2,0
0,3,-10,2,0,-2,-1,0
-1,-5,-13,-9,0,-1,0,-2
-4,-7,8,-4,1,-1,-2,-2
-2,-3,4,8,-2,0,-1,0
-2,-3,4,8,-2,0,-1,0
5,4,-8,-5,3,1,1,2
5,4,-8,-5,3,1,1,2
0,-7,-66,-18,-7,-2,2,-1
-1,4,12,4,-2,0,-2,-1
2,2,16,5,3,0,-1,0
-2,1,12,9,1,0,0,-1
0,-1,-17,-5,-2,-1,0,-1
1,-2,-12,-7,-3,1,-1,-1
-2,-3,5,1,-1,0,-2,-2
-2,-3,5,1,-1,0,-2,-2
-2,2,20,-5,-2,-4,-1,-4
0,5,23,6,0,1,1,2
1,-6,-35,-7,-3,-2,-1,0
-2,-5,-31,-4,-2,0,-3,-1
2,4,12,-2,-1,0,0,-1
2,4,12,-2,-1,0,0,-1
2,2,5,4,1,0,1,1
1,4,10,5,1,-1,0,1
2,8,28,5,-1,0,0,0
1,0,2,0,0,0,-2,-1
1,0,0,3,1,-2,-3,0
-2,-2,-9,-4,-2,-2,-1,-4
-3,-5,-9,-5,0,7,13,0
3,0,-5,-6,-4,-1,17,12
-3,-4,-8,-7,-1,5,37,10
-1,-3,-24,-5,-2,-8,-31,-9
0,3,33,11,5,3,-11,-2
-3,2,28,9,0,-4,-9,-8
-3,2,28,9,0,-4,-9,-8
13,1,-6,5,8,27,31,12
17,1,-9,-6,-4,1,30,46
6,-3,-7,-6,11,80,90,48
-3,3,6,3,-5,-31,-31,-17
1,-2,-4,1,13,65,90,54
-19,-9,-6,-7,-18,-84,-128,-69
0,3,13,4,-8,-23,48,13
-13,-2,5,2,5,8,3,-21
-2,-3,-5,-2,-1,4,12,0
-6,-5,-17,-18,-15,-25,-41,-17
2,5,20,4,-2,-30,-42,-10
-1,1,9,1,0,0,-2,-1
-4,-5,-25,-11,-3,-1,-4,-4
0,2,29,7,2,2,1,1
-3,-5,-26,-2,-2,0,0,-1
2,3,11,5,-1,0,-1,1
-1,-1,5,11,2,-2,-4,-1
-2,-1,-5,-2,1,1,-1,1
2,2,16,-1,-1,4,4,0
1,-2,8,5,3,0,-2,0
1,-2,8,5,3,0,-2,0
-1,5,22,0,-1,0,1,0
-1,-1,-6,5,-2,-1,1,0
1,2,19,-1,1,1,1,-1
-1,0,-12,-12,-4,-3,-5,-2
1,4,10,-4,1,0,1,1
-2,1,0,3,0,-3,-1,-3
-2,1,0,3,0,-3,-1,-3
-2,-5,-42,-11,-5,-3,-3,-1
-2,-11,-53,-7,-1,-2,-1,-1
-1,-3,-21,-13,-3,0,-1,0
