0,2,3,10,10,2,-1,0
3,2,7,4,10,8,6,0
0,-2,-9,-4,-8,-6,-10,-2
-6,-11,-10,-8,-2,-4,-2,-4
-6,-11,-10,-8,-2,-4,-2,-4
2,1,6,-1,0,1,3,1
-2,-2,-7,-5,-1,-5,-2,-1
-1,3,7,-4,-9,-4,-6,1
-2,2,6,-2,4,0,1,0
1,1,-1,3,8,2,-5,-2
1,2,1,1,0,-2,-7,-1
-1,-1,-1,1,3,2,7,4
-1,0,-3,-4,-4,3,-4,-1
0,1,0,12,14,9,5,3
-2,-5,-13,-4,9,5,2,0
-2,-5,-13,-4,9,5,2,0
-2,-2,0,3,2,-3,-8,-4
0,3,14,2,-5,-4,-2,-2
-1,-1,2,3,-4,-2,-1,-1
-2,-1,-3,-2,-4,-3,-2,-3
-1,0,0,-4,3,-2,-4,1
-1,2,5,4,-1,-1,-4,-1
0,2,1,1,5,2,0,-1
0,3,2,1,2,0,3,0
0,-3,-6,4,6,5,-7,-1
-2,-2,-5,1,-13,-6,-2,-1
1,2,7,5,0,3,1,-1
-1,-2,1,-5,1,-1,7,2
-3,-5,-8,-24,-10,-3,0,-3
0,-2,-7,-4,3,-2,-4,0
1,3,15,20,27,16,5,0
5,1,-7,-3,5,3,3,0
-2,2,8,35,19,-11,-4,-1
-2,2,8,35,19,-11,-4,-1
2,2,13,-4,-2,3,4,2
0,-2,-7,-21,-25,-12,-5,-2
-4,-1,6,3,-11,-7,-4,-1
9,13,10,4,-2,4,1,-1
9,13,10,4,-2,4,1,-1
7,9,-11,10,37,13,7,7
12,0,9,32,31,12,11,19
-20,-12,-8,-9,-18,-7,-7,-24
-20,-12,-8,-9,-18,-7,-7,-24
-20,-12,-8,-9,-18,-7,-7,-24
-27,-21,-9,3,-24,-3,-16,-51
14,23,-24,-4,4,-4,-11,5
6,7,5,3,-10,4,27,49
-39,-27,-11,-38,-12,-16,-5,-50
17,9,-4,24,-9,-7,-13,-15
-71,-53,-48,-21,2,-19,-32,-38
-10,-4,-31,-5,-9,-3,26,-12
-10,-4,-31,-5,-9,-3,26,-12
-7,-9,4,-15,2,-4,1,9
19,-3,0,-2,-12,-7,-5,34
-11,3,10,96,50,29,10,76
57,32,3,-3,30,4,12,35
57,32,3,-3,30,4,12,35
-8,14,-17,-2,20,-5,-24,-33
-29,18,0,35,51,5,-17,-40
-23,-30,-15,-40,-20,-16,-7,23
-23,-30,-15,-40,-20,-16,-7,23
62,34,18,31,26,-6,3,77
9,-5,-11,-11,-10,10,33,28
55,50,96,78,69,49,63,60
-29,-39,-93,15,-34,-9,-6,-15
-41,-9,-10,-10,-110,-41,-89,-128
-27,-73,-102,-101,-55,-33,-43,-104
-11,-8,-31,-26,-14,-15,14,-23
14,21,-18,-38,21,4,9,92
10,14,33,52,21,-1,12,38
-30,-31,-37,-28,-12,-14,-14,6
7,23,23,-16,-13,-16,-31,-26
-96,-71,-1,-52,-49,-22,-40,-74
-41,-33,-43,-86,-53,-11,-12,-84
-18,7,-1,-20,13,-9,-58,-80
4,-5,-20,-18,-38,-17,-10,-32
28,16,29,100,72,41,44,103
-4,-25,33,-18,-30,-13,-15,-19
-12,-5,-23,37,-11,-2,12,-6
4,-17,-15,-1,-13,-31,-3,-12
-39,-94,-23,28,26,16,33,38
-55,-48,-54,-59,-11,-9,-30,-29
4,9,-25,27,3,5,-12,11
32,84,82,83,49,49,62,54
-27,71,-86,-82,-55,-35,-32,-36
-46,-43,-32,-62,8,4,-47,-81
-7,-30,23,106,26,4,-6,-42
23,15,41,39,-34,15,5,-15
23,15,41,39,-34,15,5,-15
-63,-120,-64,-52,-58,-14,-35,-41
-32,-33,-42,-71,-14,-23,-65,-12
25,32,9,-3,-5,-9,31,-9
-7,-61,15,-4,-9,-10,-13,-7
13,-41,-32,13,42,12,53,82
20,53,31,26,6,4,33,-16
6,18,10,-17,-71,-21,-17,-39
-64,-75,-13,-69,-44,-24,-20,-107
-27,7,-14,-39,12,2,31,-9
4,10,11,13,3,-4,-19,-14
18,36,22,-42,-6,-4,9,39
24,-39,-6,3,3,7,10,46
41,-13,20,8,-27,-14,-5,70
41,-13,20,8,-27,-14,-5,70
15,24,-13,89,53,40,36,64
15,24,-13,89,53,40,36,64
-23,12,16,43,5,-6,-14,0
-6,12,-4,14,15,-11,-38,-44
34,8,-9,77,81,67,34,30
-2,-12,40,-36,-1,6,33,-2
-19,-16,-6,-32,-29,-18,1,-22
-37,-11,28,18,-2,8,24,17
15,5,-59,-20,-8,-20,-25,-9
4,-17,-50,-42,-54,-20,11,-13
6,6,-2,-15,-9,3,71,-28
11,6,-3,3,-6,-14,-30,-11
22,8,22,3,17,12,-11,39
-32,-3,29,-2,6,0,-9,5
13,10,29,-6,-10,-15,-13,-6
-8,-7,-3,62,11,11,-21,-22
-4,1,8,-35,-25,-12,4,0
-4,1,8,-35,-25,-12,4,0
-4,1,9,12,18,12,-22,6
-20,-9,-21,19,10,-8,-24,-14
1,-5,16,32,-3,-10,-3,24
1,2,12,4,1,-1,1,0
-1,-5,-18,3,-3,-2,11,-3
-1,3,3,0,0,-1,-1,1
1,1,9,1,-6,3,1,-1
-2,-2,-3,-4,-8,-4,1,-3
-1,-3,0,-7,-2,-8,-14,-4
0,2,0,9,18,2,-6,-2
-1,2,31,14,-3,5,10,3
0,1,8,-8,-22,-4,-3,-1
-2,-4,-18,-5,-5,-4,-3,0
0,1,-3,9,9,-2,-7,-2
2,1,5,2,-4,-1,5,3
-4,0,6,5,5,-4,-29,-4
-1,-1,-8,-4,1,0,-2,-4
-1,-1,-8,-4,1,0,-2,-4
1,2,-4,5,2,2,-4,2
-2,-1,3,-1,-2,-4,-3,-3
0,1,-4,-3,-2,2,-1,7
1,1,12,0,3,4,17,1
