0,0,-12,-3,0,-2,0,1
0,1,-50,1,1,-3,0,-2
0,-2,-1,2,0,-1,0,-2
0,-2,-1,2,0,-1,0,-2
-2,-1,29,7,1,0,-1,-3
0,-1,-45,-2,2,0,1,-2
-5,1,-30,0,-2,-2,-3,-5
3,0,25,-6,-3,-1,-1,1
3,0,25,-6,-3,-1,-1,1
-1,-5,9,-4,-3,-2,-1,4
-1,2,2,4,0,-2,-1,0
-1,-1,-44,-1,0,-1,-1,6
0,-6,-31,-6,-2,-2,1,-3
-1,-7,-12,-3,0,-3,-1,-2
3,1,1,2,0,-2,-2,1
1,3,19,-5,1,0,-3,-9
-4,-4,-1,1,0,0,1,0
-13,9,82,10,0,0,0,-7
1,-9,-18,-4,-1,-2,-3,3
1,-9,-18,-4,-1,-2,-3,3
2,4,14,0,0,-1,-3,-13
1,-4,-18,-5,1,-1,1,9
1,1,-4,3,2,2,0,-8
5,-2,-27,-5,-4,-3,-1,-1
0,0,24,0,1,-1,0,1
-2,-2,-63,-5,-3,0,0,-1
-9,4,37,-1,0,-1,-2,-7
2,-1,-8,-1,-1,1,0,2
0,-1,-4,1,0,0,0,2
1,0,7,-2,0,0,1,7
1,0,7,-2,0,0,1,7
2,2,22,2,0,2,1,-4
0,0,26,6,-2,-4,-3,-1
2,1,-22,-5,-1,0,1,-1
-3,-8,-34,1,-1,-2,-2,-4
-2,-4,-13,-3,2,2,0,-2
2,3,33,3,-1,-2,-1,1
2,3,33,3,-1,-2,-1,1
-2,-11,-44,-9,-2,-1,0,-6
1,4,13,3,1,1,-1,-2
0,5,-23,-12,-3,-2,0,-1
0,2,27,-20,-4,-4,0,1
1,-8,7,-15,1,3,2,0
10,6,-57,14,3,-1,-2,-4
10,6,-57,14,3,-1,-2,-4
17,1,6,3,0,-3,-4,-10
-1,-9,20,-13,-3,-26,-33,-2
-16,14,51,53,12,15,14,43
-16,14,51,53,12,15,14,43
58,0,8,3,-27,-71,-19,12
-27,-4,-4,13,7,12,-1,-6
-27,-4,-4,13,7,12,-1,-6
-54,32,12,-5,12,78,39,86
60,-8,6,12,15,38,52,81
104,25,-48,7,-1,-14,-18,26
1,-4,-50,-12,-6,-24,-30,-83
-8,-25,0,-7,4,20,52,-71
-29,4,27,3,3,-1,-75,-48
30,-19,15,0,0,3,0,73
-108,-4,3,2,11,64,19,-120
-4,-10,17,3,-3,-17,48,-46
-24,10,-4,1,-1,6,-22,-70
-18,-4,33,1,0,-6,-14,4
-42,-12,-24,-6,1,-10,-8,-34
-30,3,16,0,-5,-11,-32,75
0,-6,11,-2,3,16,-7,-57
-49,-8,-4,-1,2,3,-4,9
9,2,3,2,0,2,6,-5
16,6,6,-3,-3,-5,-18,-7
15,4,-9,0,-1,1,0,-2
1,-12,-20,-1,-2,-1,2,18
1,-12,-20,-1,-2,-1,2,18
2,0,43,31,-16,-6,1,5
2,-1,-3,-46,-9,-1,5,2
2,18,82,-13,-28,-4,-3,0
1,-8,-30,6,27,5,1,-1
-5,-7,70,-12,-18,-4,-2,-8
1,-11,-37,-15,-7,1,1,6
-6,4,-109,5,1,-5,-4,-4
-3,-14,-8,9,8,-1,1,-1
6,-4,58,9,8,5,2,3
-25,-23,-4,-12,-1,2,1,-12
-3,-4,-1,-1,5,0,8,71
17,25,41,11,2,1,1,6
-37,-1,19,0,0,-1,2,-14
9,9,-105,-13,-6,-3,-6,-12
3,-4,104,16,3,0,-7,-39
3,5,18,8,-4,-2,0,-9
-2,15,28,4,-3,-3,1,9
8,9,-11,25,4,-1,-3,-7
-14,-9,-87,-20,-5,-4,2,9
10,-13,-70,-11,0,0,2,16
-1,0,51,1,-1,1,-1,10
1,5,-4,7,2,1,0,1
3,5,20,2,1,0,-3,-29
1,-8,-68,-2,-1,-2,-1,-17
-5,-5,-12,-6,0,2,1,-29
0,-6,-34,-12,-6,0,2,-5
-3,3,33,3,0,-1,-2,3
-7,-1,-66,-3,0,-2,-2,-1
11,6,16,3,0,0,1,21
11,6,16,3,0,0,1,21
2,-2,0,-9,-2,0,-1,4
4,-13,-9,0,-1,-1,-1,3
-2,-5,5,-3,-1,1,0,0
-2,-9,-26,-3,0,-1,1,10
-10,-6,-4,-2,-3,-2,0,9
1,3,-9,-1,0,1,0,-5
-4,-1,-7,-1,-1,-1,1,-5
5,1,-3,-5,-3,-1,0,-5
-1,8,41,13,2,-1,0,4
2,2,6,2,1,0,1,-3
2,2,6,2,1,0,1,-3
5,0,-28,2,3,1,-1,9
1,2,71,1,-1,-1,-2,-2
-7,-10,-21,-5,-2,-2,-1,-3
-2,1,-21,-6,-1,-2,0,3
1,-1,-10,3,0,-1,-1,4
2,0,9,-2,0,1,-1,-12
-1,-1,13,-2,-2,-1,-2,1
-2,-4,-15,-5,-1,0,0,4
1,-5,10,3,-1,-3,-2,-1
1,-5,10,3,-1,-3,-2,-1
-2,2,45,6,0,-1,-2,-5
-2,2,45,6,0,-1,-2,-5
1,-1,12,-9,-2,-1,-1,5
-9,-1,-7,2,0,1,-1,0
1,-3,-24,-4,-1,1,-2,0
1,-3,-24,-4,-1,1,-2,0
0,2,44,3,-2,-1,0,0
0,1,-16,-1,-3,-1,-3,0
5,0,48,2,-1,-2,2,0
1,-1,-32,-7,0,2,-2,-2
-1,3,91,8,2,1,0,-1
-2,-6,-59,-14,-7,-4,-3,-3
-1,-2,50,2,0,0,-1,-1
8,3,18,6,1,-1,-1,21
-6,-4,-23,2,1,-11,-10,-17
7,-5,8,10,0,13,2,-14
4,4,8,1,-1,10,27,-43
4,4,8,1,-1,10,27,-43
-78,-9,15,13,-1,6,-48,-69
-54,-15,-4,-9,-18,-47,-6,45
124,22,5,-7,8,4,5,-85
124,22,5,-7,8,4,5,-85
-42,-2,-40,-20,-10,-20,42,44
-42,-2,-40,-20,-10,-20,42,44
-102,-21,13,8,4,10,-2,93
14,56,-6,-8,-11,-60,-44,68
67,28,-2,4,3,8,-22,-57
82,-8,-69,-6,7,29,11,77
82,-8,-69,-6,7,29,11,77
13,5,5,-1,10,49,1,4
3,14,11,2,5,3,-12,-41
3,14,11,2,5,3,-12,-41
-17,-13,-11,-2,-4,-23,-9,-17
