-2,1,2,-4,-1,0,-1,0
0,-1,-2,-3,-1,-2,1,-2
-1,-3,0,4,0,0,-1,0
-1,-2,1,1,-1,-2,-1,-2
5,4,-5,-6,-7,-3,-1,0
-5,-3,-2,0,0,-1,-2,-3
0,-2,-4,-2,2,2,-1,-1
-3,0,0,-6,-2,-1,-1,-3
-4,-7,-3,1,1,1,0,-3
2,2,-1,0,-3,-1,-1,-1
2,2,-1,0,-3,-1,-1,-1
-1,0,2,1,-2,-2,-1,0
-4,-3,-2,5,2,-1,1,-1
-1,-1,1,0,-2,-1,-3,0
0,2,1,-1,0,-2,0,0
-1,1,5,2,-1,-1,-2,-1
2,3,-2,3,2,0,1,0
2,3,-2,3,2,0,1,0
-3,-3,-12,-12,-2,-1,-1,0
-3,-3,-12,-12,-2,-1,-1,0
0,-2,-5,-9,-4,-2,-2,0
-2,-4,-9,-8,-3,-2,0,-1
1,0,5,-3,-4,-3,0,0
-2,-3,-3,-1,-2,2,-2,-2
1,0,4,1,1,1,0,0
1,0,-12,-8,-1,-2,-2,0
-1,-3,-6,-5,-2,-1,1,0
-2,-6,0,5,3,1,0,2
-2,1,-2,3,2,2,0,-5
2,2,4,3,-1,-2,-2,0
-3,0,6,5,-3,-2,-3,-3
-6,-6,-6,-10,-4,1,-2,-3
5,2,-4,-1,0,1,-3,3
-4,0,-2,-13,-11,10,8,0
-9,-10,-6,-2,-2,-5,-1,-1
2,-5,-21,-11,2,67,25,2
-2,1,-11,7,-17,-57,-44,-6
-3,6,4,6,6,5,9,-2
3,-5,2,-8,-7,-41,-33,1
-13,6,-3,-14,-6,-35,-11,34
-3,15,11,-18,4,13,7,0
21,-4,-13,2,2,5,19,52
-10,-11,-24,-14,1,1,-17,-21
-44,-2,28,40,11,15,5,-20
15,-7,-2,-10,-4,-1,1,12
66,20,46,26,7,4,-9,13
43,-14,-40,-13,-8,-18,5,5
3,-11,-30,-24,-4,1,-24,-46
-33,7,-15,-2,11,32,35,18
43,-7,3,12,4,-12,-19,-77
17,16,43,3,5,-3,14,30
27,-7,-17,-27,-1,5,-35,47
-5,-15,-57,-33,-5,-2,9,51
-5,-15,-57,-33,-5,-2,9,51
28,14,-3,-20,-10,11,36,30
3,-7,5,-28,-16,-34,-70,-6
6,-17,-87,-27,8,-4,-23,25
-22,18,117,85,17,-4,-1,-68
32,-9,-88,-52,-9,-1,-15,-61
1,-6,1,4,-6,-3,-9,27
12,31,81,42,1,-4,-13,-5
-43,-22,-61,-38,-12,-17,-20,0
-6,-3,-27,-6,-7,-3,17,2
32,-1,35,15,9,5,18,29
-44,-20,-34,-20,-2,4,-6,8
-14,7,12,-15,0,7,7,15
2,-2,-1,-3,1,0,-3,2
0,0,-3,-5,1,-3,3,2
0,-5,-1,0,1,-1,-1,-1
-4,-3,1,-6,-10,-3,-1,-1
-4,-3,-2,-1,1,0,-2,-4
-1,0,1,2,-3,0,-1,-1
-4,-5,-3,1,5,0,-3,-2
-4,0,2,8,0,-2,-3,-1
1,1,-3,-5,-4,0,-1,2
-1,-3,3,-2,2,-1,-1,-3
-1,-2,-8,1,9,5,6,0
3,1,-1,-6,-4,-4,-1,0
-2,0,1,6,4,-3,-2,-2
-2,0,1,6,4,-3,-2,-2
-3,-4,-3,-1,0,-1,1,0
-3,-4,-3,-1,0,-1,1,0
-2,-4,1,8,5,1,-1,-3
0,1,-2,-4,-4,0,-1,1
1,0,-4,-4,0,0,-2,0
-4,4,30,4,-8,-4,-11,-3
-1,-3,-15,-3,3,3,1,1
-1,-1,15,4,-2,-1,-4,-1
-3,-3,7,0,-4,1,2,-2
-1,-1,1,-1,2,-1,0,-1
-3,-7,-15,-6,-1,-5,-7,-2
-1,0,9,2,-4,13,-6,0
-1,-1,-20,-3,-2,-14,-5,-2
5,3,5,3,-5,-5,-2,2
-6,-6,3,3,1,2,1,-1
3,5,2,-10,-10,-3,-1,0
-1,-2,0,1,2,-5,0,-2
-1,-2,0,1,2,-5,0,-2
-1,0,1,-20,-9,-4,1,-1
-1,-7,-28,-10,4,1,-7,-2
-17,-10,-4,-4,5,1,2,-2
6,4,-1,5,8,16,11,4
6,4,-1,5,8,16,11,4
8,4,-3,-5,-6,-16,-24,-8
8,4,-3,-5,-6,-16,-24,-8
-5,11,38,18,-7,-17,0,21
-5,11,38,18,-7,-17,0,21
-95,-23,-7,-15,-15,-50,-33,-34
44,5,-3,-22,-10,8,-37,2
44,5,-3,-22,-10,8,-37,2
16,-6,-9,4,5,14,33,28
18,15,7,-11,3,16,52,44
6,2,33,15,6,17,-3,-38
-19,8,33,17,-1,11,-18,-76
52,-3,-28,-11,-2,5,53,21
52,-3,-28,-11,-2,5,53,21
-29,-8,-37,-17,4,-4,-3,-13
-7,-2,-6,22,-1,-7,-9,64
0,10,19,21,2,12,27,51
-30,0,-4,9,5,4,18,48
-30,0,-4,9,5,4,18,48
-14,-19,-44,-9,-8,-5,-7,43
11,-13,-25,-45,14,6,-1,-49
-7,3,3,-14,-19,-5,15,7
-20,5,-19,-17,-3,-6,-22,-14
31,2,42,45,14,2,-22,4
-45,0,14,14,-2,-8,-13,-53
-12,-4,-41,-35,-5,0,3,-17
37,17,31,32,23,2,-6,21
50,8,-2,6,-6,0,10,29
27,-1,-4,-17,-11,10,13,10
27,-1,-4,-17,-11,10,13,10
-9,-3,-17,-21,-7,-8,6,3
1,3,-2,-4,-6,-1,-1,0
-6,-3,-2,4,3,2,0,-2
-5,-4,0,-3,-3,0,1,0
-2,1,1,1,3,1,-3,-3
2,1,-3,-5,-5,-2,-1,0
4,2,-1,1,9,2,1,1
1,-2,-4,0,7,1,3,1
2,4,1,-1,-3,-3,0,2
-4,-3,-3,-1,-3,-1,-2,-2
17,7,1,-6,-14,-4,0,9
1,-1,0,3,10,3,1,0
-8,0,1,1,3,0,-3,-2
1,-4,-2,-1,-2,0,1,0
-3,-3,-2,3,4,1,-1,-2
-1,0,-1,-9,-6,-3,0,-1
-1,0,-1,-9,-6,-3,0,-1
-3,-6,-1,-3,-8,-8,-4,-1
3,-2,-7,0,0,-4,-19,-4
-3,-1,-6,-9,-2,0,7,0
-3,-3,-1,-2,-6,-3,-1,-1
7,9,-1,-3,-4,-3,0,3
2,2,3,2,3,1,0,-1
-2,-10,-1,4,-3,-1,1,-2
-4,-3,-2,0,3,0,1,-2
0,2,1,-1,-4,-1,0,-1
0,1,-3,-2,6,0,-2,-1
-3,-1,4,-1,4,4,0,-2
5,4,0,-6,-11,-2,-2,2
-4,0,2,0,0,-1,-1,-2
-4,0,2,0,0,-1,-1,-2
-3,-1,-3,3,11,1,-1,-2
-11,-3,0,-8,0,5,2,-3
-11,-3,0,-8,0,5,2,-3
-3,2,2,7,4,22,22,-6
-3,2,2,7,4,22,22,-6
-4,2,-9,-21,-12,-16,-18,-3
4,7,31,27,1,-25,-47,-21
-5,-7,-9,-9,-7,-13,-14,-6
-5,-7,-9,-9,-7,-13,-14,-6
25,9,11,-8,-8,-3,29,40
5,3,2,-4,-3,-2,1,44
34,1,-6,-5,-9,-16,21,8
-4,6,-15,-19,-10,-32,-97,-56
47,-10,1,-6,-2,-7,22,33
2,-1,-9,-26,-8,-1,20,20
-81,-16,-18,6,0,5,-13,-22
-23,10,-3,6,4,-5,-34,-28
-7,-17,13,2,-7,-1,-8,-5
22,15,42,21,-11,-5,18,33
-50,8,17,19,5,5,29,-46
39,-2,-17,-25,-31,3,12,46
27,28,32,23,11,-2,-36,3
17,21,5,31,60,11,-10,-14
17,21,5,31,60,11,-10,-14
-4,-9,10,-17,-23,5,4,20
-63,5,18,-32,-26,-7,-6,14
26,8,-21,2,-5,-15,-50,19
63,-5,-22,-28,-24,-1,17,35
53,-32,-32,40,23,-2,-13,36
0,25,23,-7,-36,-2,44,42
-19,-5,25,112,23,10,-56,-56
-2,2,-33,-81,-75,-12,4,-5
-26,-18,-31,-16,19,8,39,10
-29,14,12,23,19,3,7,-5
24,-10,-30,-31,-11,-1,8,26
-5,-7,-22,-7,-15,-12,-28,-4
0,2,-3,0,-2,-1,0,1
-2,-1,4,-1,0,-1,0,-3
1,1,2,11,6,1,0,0
-1,-1,-7,-4,0,-1,-1,1
4,10,31,14,2,1,-1,1
-2,-3,-16,-6,0,0,-1,1
-3,8,29,9,0,-8,-12,-8
12,-7,-66,-15,14,59,60,20
-6,-6,-2,-6,-12,-25,-19,-8
-1,0,9,-1,1,4,-8,-2
-3,1,-3,-5,-7,-18,-17,-5
-3,0,-4,1,-3,-9,-10,-3
1,-4,-2,1,-4,7,3,0
-2,-3,3,-7,-4,0,-2,-2
2,1,0,-2,2,-1,-2,0
6,3,-3,-5,-7,-7,-5,1
-5,-5,-4,2,0,0,-6,-2
-3,-1,3,0,1,0,0,-1
-4,-4,-1,4,3,-2,-3,0
-1,-2,-4,-3,-5,2,1,-1
1,3,-5,-8,-6,-4,-2,-1
-1,-2,-2,-1,1,-2,2,0
-4,-7,-3,1,1,0,0,-2
-1,-1,8,7,2,1,1,-2
-3,-3,-1,-2,-2,0,0,-1
7,6,-1,-2,-1,-2,0,2
2,0,-1,-10,-6,-2,-1,1
-5,-7,-8,2,3,0,-2,-4
-2,-8,-2,0,1,-1,1,0
-5,-12,-8,14,1,0,-1,-2
-1,1,1,11,8,-1,-1,0
-1,8,-1,-3,-2,-3,-1,0
-1,1,7,-1,-1,-2,0,0
4,9,2,1,-5,-6,-4,-2
-3,-8,-14,-11,-1,-1,-5,-1
2,3,10,11,1,-1,-2,-1
3,6,15,4,-1,-2,-3,1
-4,-4,-16,-18,-4,0,3,-1
-6,-8,-5,9,-2,-5,-15,-14
-35,-9,2,-1,4,10,-1,-21
-23,-7,27,25,-1,-1,-31,-31
-15,-17,-30,-18,-3,-3,4,10
44,6,30,12,0,-7,-14,37
18,4,-32,-8,6,14,68,18
2,6,-13,-34,-8,12,75,75
-41,0,4,4,-8,-14,-43,-55
18,-1,-8,-2,-5,-3,2,-3
-6,-5,-4,-15,-2,1,15,-3
19,-9,-17,-13,-2,6,8,-9
16,10,14,41,10,-7,-29,-23
-12,4,36,8,-5,3,30,34
35,-2,-1,-6,2,-6,-35,17
-10,7,33,36,10,12,30,12
4,2,25,16,-2,4,6,-23
33,-4,-3,2,1,-10,-40,17
33,11,21,6,-5,3,-2,16
-1,-2,-2,7,5,6,25,28
-5,-6,-16,1,-7,-1,-6,36
43,2,8,-5,-22,-15,-32,12
13,-15,-24,0,-2,2,20,1
5,15,24,10,-15,-5,-8,29
47,-4,-30,-7,33,-9,-73,13
-40,2,-18,-19,29,3,-47,-128
12,1,-11,-7,-7,-7,-9,10
12,1,-11,-7,-7,-7,-9,10
-18,7,2,-16,-17,6,36,0
8,10,-24,-25,-13,-5,-32,-15
-7,-6,-12,11,-6,4,25,20
-14,-18,-15,-14,-2,-4,-18,-14
-24,-2,-16,4,3,4,27,-28
8,8,-7,-8,-8,1,32,53
2,4,6,11,20,10,22,-10
-2,1,4,5,-1,2,6,-5
-1,-3,-6,-7,-2,0,-1,-2
-3,-4,-3,-5,-4,1,11,6
3,3,-9,-14,-5,-2,0,1
1,-1,3,-1,-3,-1,1,2
-7,-3,1,-8,-6,-1,1,-3
19,2,4,0,-6,-1,-2,1
19,2,4,0,-6,-1,-2,1
0,-2,-4,-1,-11,-4,-1,-4
-10,-10,2,5,6,1,0,-7
-4,3,0,5,7,-1,-2,-2
-16,4,16,-4,0,-2,-1,-7
0,4,-10,-6,-9,-2,-6,-16
2,-3,-8,-17,-5,-1,5,3
2,-3,-8,-17,-5,-1,5,3
-2,4,5,3,-2,-1,-1,-6
17,4,-12,-10,-8,-3,-3,-9
9,-1,8,10,4,11,13,9
-7,-14,-13,-8,-8,-6,-3,-4
-5,-2,9,-1,-5,-8,-12,-23
-1,-4,-19,8,6,-1,4,-2
2,0,-23,-6,-6,-5,1,13
1,9,9,0,8,0,0,3
1,6,6,1,-1,-2,-1,-3
2,4,3,-2,-3,1,-1,-2
2,4,3,-2,-3,1,-1,-2
4,2,-6,-15,-16,-4,0,2
0,-6,1,-5,-7,-2,-2,-2
0,-6,1,-5,-7,-2,-2,-2
-3,-2,-6,-7,-9,-2,-2,-1
-2,1,1,6,3,1,0,-1
-1,-4,1,3,5,1,-3,-3
-4,1,3,6,3,1,-1,-1
