-0.41387586709965757,-0.09270993225905058,-0.49095569146140333,-0.9624241732414593,-0.24962243185260427,0.3523342917343619,-0.20007111619148213,-0.9278502326530493,1.4617331923694872,1.7296773437222224,0.6973582674488423,-0.168110051005165,2.2472133072939426,3.1143613313635816,1.4140171106217398,-0.06616125183421198,0.03208597385044243,0.7570033696335268,-0.14960218357367253,-0.9367153456244366,-0.8167097110854475,-0.5983168753938348,-0.8240506467389471,-1.0803301757609094,-0.40745254840284545,0.16146996474337263,-0.34413697839141155,-0.9641971958357368,-0.5285779866855886,-0.22759962489210564,-0.5340836884257133,-0.9837004443727888,0.0
-0.23979540936655372,-0.001992602947055408,-0.46487298199771765,-0.9297279662913973,-0.3384159712261449,0.1507102025129569,-0.28274307340218213,-0.9367624974696468,1.607749471277241,2.311613965194485,1.0740849792789688,-0.34898833679813396,2.033249476074671,2.79437752203942,1.283256009674715,-0.5068744810210669,-0.26285989560790973,0.6827840402876874,0.0672008557770127,-0.867980414837874,-0.8267468178534759,-0.6756346666170054,-0.872875790336188,-1.0680737461303038,-0.30103559697291277,0.12685038915983007,-0.35670849479687555,-0.9484867161000627,-0.35511784057333373,-0.1204963426009191,-0.49986737491563715,-0.9258198934145921,0.0
-0.25353089642397686,0.09062875314181575,-0.36799641180062637,-0.9025343370247925,-0.2703191720125521,0.31955978389511447,-0.22758537960526964,-0.9562593839617991,1.8366094143536418,2.249448373145424,1.1757618389124522,-0.23891650373247075,2.1403245818196845,2.7385976755216395,1.017799427692676,-0.4114420065724358,-0.24895227580891097,0.5866459864406299,-0.08335883023069139,-0.8699966325418166,-0.8243322664355354,-0.6297408902952313,-0.8281477836147569,-1.034955227362485,-0.45804261723025724,-0.03070469315743276,-0.3962312389268665,-0.9214516070730344,-0.48627744435649745,-0.23750572427124594,-0.5465626157881994,-0.9305318966961904,0.0
-0.2336060267399393,-0.07778496489152331,-0.5474955695980467,-0.9545446609952957,-0.16019033413828176,0.17242770173045266,-0.4351246115342851,-0.9478581246477,1.9988303401267913,1.7261434818920627,0.7252928154041597,-0.22719809607349334,2.4415719148980117,2.721750170336991,0.9440416137682823,-0.48797301362972695,0.10650340633304577,0.8758698992096,-0.18790850379400964,-0.9493440216138324,-0.802203074542573,-0.7048149108873129,-0.9745052102403408,-1.0964478212609385,-0.09201861957959977,0.36046177155714704,-0.3706985955777285,-0.9723754245888843,-0.31975709458882323,-0.046321096633669935,-0.5197773999423189,-0.9649459397582224,0.0
-0.42845778845621146,0.04408641375634384,-0.28715035821258555,-0.9904990893003344,-0.3509666170322876,0.19527016976968556,-0.3061432923851159,-1.0105269140592734,1.2649522223665954,1.8582914859164437,1.3242101769848902,-0.09221406029754722,1.9950406119586623,2.9173374953767364,1.8377791170101108,-0.2665303128290542,-0.23321042516259938,0.37304403362456967,-0.3441291607301767,-0.9637953229550823,-0.8972034038342608,-0.667768759030094,-0.8561786660215952,-1.105473638842392,-0.2970266839823014,0.2127436692084133,-0.22941183832809325,-0.8421448318267113,-0.42010089742029816,0.010658849612690353,-0.44137298369353206,-1.0031092011855922,0.0
-0.3250548398310938,0.10633115476735057,-0.2340481599075018,-0.9315647928143436,-0.4002965830750086,0.144310320404755,-0.2641448572050676,-0.9609505445064551,1.4184038393350442,2.0654828312327105,1.4757308818065982,0.029069423215875204,1.882752883354632,2.880960010390567,1.6176153119236947,-0.2871772378516113,-0.45475727342298483,0.386517074847071,-0.11796089890260479,-0.9805410456345296,-0.8911593842376903,-0.579443590798615,-0.737809545626283,-1.0624013539196975,-0.4232274000636302,0.010308358627497407,-0.375932590024598,-0.9651485090338996,-0.42107763597094683,-0.13515901164407101,-0.4862871467823396,-0.983339688652826,0.0
-0.227586872086658,0.2630060071450733,-0.25579039615746857,-0.9851138925240139,-0.4732544107034554,0.21030994901276914,-0.15114047789472412,-0.9814905636960191,1.454233800135888,2.174165861943422,1.258293527643941,-0.30030474403301033,1.8921306212353155,2.865152201678281,1.4364210480911659,-0.5264004628998813,-0.513333102804081,0.3082800852587429,-0.20606313003261847,-1.03584049611594,-0.9334171718587858,-0.7181797513183894,-0.8718147377041208,-1.0974370861918505,-0.22684467408479458,0.36468713340036407,-0.14891388388913387,-0.8938060060585467,-0.37825306646493567,-0.024224619576076554,-0.36192471042394003,-0.915545979026515,0.0
-0.13543353293091057,0.23007662083725233,-0.3477037037979024,-0.923232462391243,-0.24395367646403562,0.14659958735023296,-0.4222367694113125,-0.9854931581561882,1.5031013815142957,1.9532810978192923,1.0511328716345774,-0.17786620837505854,2.415982369147342,2.9842224613839803,1.1799260090145498,-0.4327826419787023,-0.3310082971004985,0.22888409178743774,-0.36738043311984264,-0.9743332221228491,-0.80861618155123,-0.6440471726768207,-0.8187526784746538,-1.001939379679004,-0.3172942130276311,0.14481079377551134,-0.28986604488189627,-0.8985631301070194,-0.2666117284105122,-0.022739537723434598,-0.49259598335037147,-0.9355671285333549,0.0
-0.127702869521176,-0.009524447270363586,-0.5028506517824759,-0.9192638817585773,-0.2967254966938495,0.09628646567513137,-0.4176522543458437,-0.98328392992728,2.0407337620111727,2.033862923508219,0.9063583251734327,-0.1170126531445208,2.254416839453049,2.6975859228935954,1.2169202255069629,-0.2863990305908802,-0.38604639723225426,0.3010374530631667,-0.2781742327358731,-1.0332995925590789,-0.8841821886964346,-0.5914844684705852,-0.7398945801343961,-1.0733121226645181,-0.209465847706331,0.3553170772365049,-0.15312497198210648,-0.8839194801654392,-0.28023548428675943,-0.1675537328383104,-0.5907973846202897,-0.9706132953938909,0.0
0.2999526713885999,0.23906582290156755,-0.5889953165220734,-0.9683856185053785,0.0801801420877877,0.04596753198555035,-0.7791942337006127,-1.047980676033486,1.9798498148831987,1.652800457295711,0.6693328855432631,0.07952053456251146,2.868217928046377,2.2964614270157675,0.39969112795783385,-0.3321977845936705,0.2860356774487067,0.40143075220032054,-0.7577388680432776,-1.0141957235575267,-0.584356318542109,-0.6029123104619665,-1.0557944882559884,-1.133874623006264,0.1555638592622087,0.4025905016953118,-0.5211499710650943,-1.0817656285094452,0.05582540269297478,0.14570598855478445,-0.5594217043998004,-1.0302292603257786,0.0
