-0.8956790124111286,-0.7477711399138862,-1.0140053104089226,-1.2153008816456459,-0.3395454118214969,-0.3040475224221588,-0.7625619271636104,-1.0237249706015983,1.4353490581454125,1.8494911011376913,1.3229390750475083,0.584949223606505,2.7310220212212566,1.9145705650364784,0.2964584399166456,-0.7307265184165849,0.6632699637098066,0.6366465466603033,-0.39870856082039385,-0.9476580647458737,0.04205689922138858,0.5774833976614063,0.08347110352061643,-0.5785927067051354,0.5774833976614063,0.4502826273137779,-0.6057795823165333,-1.1730414895035766,-0.611695897216423,-0.03781335192712242,-0.6057795823165333,-1.1730414895035766,0.0
-0.973191712301553,-0.8499843859217356,-1.0193944596939846,-1.2512067626604557,-0.2544823084192852,-0.44699375588774976,-0.7755466262339293,-0.9127288576892353,0.5900012411423794,0.9108536535898204,1.5525584784847022,1.4737856462020504,3.2055901074139177,1.7091344557590535,0.027867814534462708,-0.6625495366235505,0.36925478137854006,0.15877559881301864,-0.43159284009027277,-0.8023556278073155,0.10230557422226913,0.8492499903999116,0.1536419602138596,-0.8587686119691855,0.8928859184927634,0.6541717236318675,-0.2596159470184443,-0.9495199343165417,-0.29811823651213726,-0.013201294258809608,-0.7524452525377135,-1.1383807943367155,0.0
-0.9485959581330461,-0.8279121965837769,-1.0626969690523553,-1.2763795905653168,-0.35834265164662005,-0.002874117628772339,-0.6743146818847069,-1.1475257484469479,1.0591429840047972,1.0876682367346246,0.4381701745785572,0.5576400955861316,3.121738181392309,1.8249363072901605,0.14852914686031093,-0.9069985764926597,0.5149689319280921,0.20338540210997888,-0.48122066340587605,-0.8747851159630675,0.1419463962303508,0.9252937211956077,0.39428517037882294,-0.7953252466567401,1.0723084852647173,1.3092875079432826,0.09147864140065638,-1.1582635686234788,-0.6172641764250523,-0.1455003812779087,-0.5382711688655306,-1.074508571246539,0.0
-0.7719084857964781,-0.8281901464816083,-1.0251759588795644,-1.2127023837286337,0.5141274608587487,0.2861867350839709,-0.43140443865143996,-1.1014952469531956,2.388306761673586,2.824489631983346,0.6041781179549568,0.024137966749409694,2.016847801151727,1.4061917827180632,0.2946289841867404,-0.8980675577298333,0.30307123328951024,0.412820471625514,-0.09371447454065839,-0.7705862058165261,-0.3188411172811795,-0.014920149581475892,-0.11341305578045385,-0.678365653368602,0.5310119590642877,0.41000638859125765,-0.7353254063511433,-1.1503178923668027,-0.2372327092877404,0.10889950392581066,-0.6227620849808828,-1.1204818312807094,0.0
-0.8686862866832261,-0.731911641910255,-1.0699772733302402,-1.3420861980343435,-0.21320025324294942,-0.32932966861622676,-0.8893315160829199,-1.243781297578825,1.337772605409044,1.5726120898305602,0.829383831441585,0.4248813716917716,2.695196438438908,2.153259166696947,0.4242212044725951,-1.0068412810962932,0.3958340140480161,0.24873675457519845,-0.3396522833160738,-1.0370889427749144,0.38809205302313116,0.8061579483669298,0.0526070752781077,-0.6337867870599664,0.7880933726421976,0.6616413425690733,-0.5048141185136238,-0.8530823342299693,-0.053199725395322806,0.3932533603730546,-0.7809440617345278,-1.274028959257446,0.0
-0.9584176564518234,-0.7037185911145333,-0.9020899785406921,-1.2443629599107309,-0.2237088141327168,-0.3730996120709352,-0.8310681237831784,-1.0603761019261455,1.4097938452900969,1.8873545927975162,1.1110122494136605,0.6415023344312702,2.840027058337958,1.441631228457258,-0.0522767509249253,-0.7601870178460324,0.6138592661110647,0.23181066810512924,-0.4833059384188012,-0.9005980410447948,0.6799830619197845,1.2187695462871293,-0.008194220385778817,-0.8788101236518835,0.7240655924589307,0.42528399658249416,-0.6326967363570195,-1.0966892975809979,-0.5665729405483,0.057929575422940714,-0.5028981742139774,-1.1039519367119686,0.0
-0.7529229690056523,-0.6808846571247306,-1.0204938417062186,-1.13594810047966,-0.30782911345567177,-0.1560340991351582,-0.6705934697131704,-1.043134454011651,1.8456018524133093,1.6140501356532035,-0.1354517243120376,0.01042585724682885,3.427871916940697,2.185211036994797,0.060080836507607024,-0.636761191097666,0.4562915518526764,0.13983753894719897,-0.34642106624902275,-0.6066594679188523,0.36624366200152425,0.5823585976442893,0.034352867978706327,-0.4862525752035975,0.28391416270904224,0.034352867978706327,-0.6783118602718404,-0.860015638007201,-0.27438275436810095,0.20158466341656023,-0.45962412777618533,-0.9904564384487272,0.0
-0.9751657823793938,-0.9209914418311214,-1.2802528580986128,-1.3918461004258167,-0.08271480387364134,0.09691590426010437,-0.7214017661269595,-1.0394670867688136,1.7449563693601842,1.9673562937162499,0.3164645475346823,0.7004042931626393,2.5661253208287356,1.9103306720864894,0.5502695962167006,-0.7696769044376705,0.2537363637419459,0.30220814212724245,-0.34503266337053995,-0.9321016060451953,0.1197261529120085,0.8667617962618714,0.22522355292706533,-0.7146176835537639,0.5616747205426526,0.37349016916444305,-0.5702838688080939,-1.1440796064482361,-0.43057109581518066,0.32786967186063437,-0.3992070039188125,-1.166103294801799,0.0
-0.7975029515050797,-0.776371509772242,-1.029948810566294,-1.188683003980774,-0.07903393258859956,-0.06394004563657264,-0.6737330784984591,-1.0638049721852705,0.7360359628208525,1.2884722252650365,0.826599284533014,0.7570909798096292,3.211433422953263,1.9586408059350309,-0.2994046820881923,-0.9999138861503618,0.4311394463899092,0.3285010151161263,-0.5409068733206225,-0.8140489085942636,0.5790595385197729,1.0711202531558497,-0.006583275218870455,-0.6978832976217022,0.9382940479780129,0.13529926213018229,-0.7824090645530527,-1.177066442883518,-0.16657847691035557,0.47642110724598996,-0.3567614525058945,-1.2235326872725425,0.0
-0.8770456508954793,-0.7739865104858726,-0.9944185608064199,-1.1352733001777773,-0.127004129025565,-0.29018110134077535,-0.8827711586960127,-0.9287201706648529,1.2041764345985193,1.3358631140107946,0.854920458765964,0.9302579949514673,3.316888812995453,2.306336686201256,-0.055435281518893695,-0.8130504181376152,0.37970331132166724,0.06193762839204694,-0.447632565855452,-0.6643321648883096,0.09915342909551605,0.46558592832967277,0.021859073788311083,-0.4026982008386053,0.6516649318470178,0.12778096809818457,-0.7625354948848053,-1.1049788411825485,-0.3073576247423763,0.270918663111527,-0.464809089257053,-0.9948171721089887,0.0
