-0.4649672910675878,-0.527057790361632,-0.7423048545809856,-0.827161870282846,0.19940105137868624,0.15386801856305388,-0.3801102753657273,-0.7153989715535665,1.7992662498552274,2.302199294136986,1.4639775536673887,0.714752195519254,2.3974047263878546,2.165600195690089,0.36704539947260584,-0.18349036093458687,0.6154073966487831,0.35669698292359836,-0.6740053053575369,-0.843719336761258,-0.40908584170294787,-0.5125700071930217,-0.8333709202122505,-0.8996007861258979,0.04210511983377414,-0.28904420973446215,-1.0155030514747807,-1.0817329173884276,0.08142910272000208,-0.448409824589176,-0.827161870282846,-0.9844578018277585,0.0
-0.8692325434529439,-0.4210929830853242,-0.6827396829272886,-1.2363672853284575,0.271992423942858,0.48353656424061625,-0.3292382905876133,-0.8382734788819778,0.7646675927942164,1.7054823220131947,1.535690314668941,0.5795948728452106,1.9114595112504855,2.4403198619948814,0.9483769777896381,-0.2384060993050903,1.6080606784550164,0.8064197257477214,-0.2178992693782667,-0.83554680897481,-0.26521835339223915,-0.4294434096760252,-0.8163465083785044,-0.9909669936833673,-0.15109585665265876,-0.10377677263868658,-0.8831499211041124,-1.2472739649571285,-0.6549049276249519,0.13560212296140864,-0.4711955426295301,-1.5090342760452244,0.0
-0.5742199043620103,-0.3715250321170861,-0.7190019559655277,-1.1608158165956293,0.07150804578967675,0.11204702023866149,-0.48445503236782966,-0.7596933325740952,2.075291639982356,2.5588636923381034,1.0154870222446095,0.1915399866769716,2.000004973148527,1.415085484670317,0.25393343081010833,-0.41873922115579115,1.6756931775566482,1.1776429200405485,-0.41206400656607106,-0.8341875081780944,-0.25569939083427246,-0.40337708346985995,-0.8174537510559194,-0.9487939321842469,-0.10802169819868478,-0.11670862129489569,-0.8666796486011151,-1.071995837990861,-0.33677733973224194,-0.04721323652520742,-0.7161063149334573,-1.1235687287936296,0.0
-0.20116551739498453,0.11066688342255986,-0.5559448955706339,-1.034651364017611,-0.08726266440175004,-0.03684664750310509,-0.5503431159152289,-0.7668142268094754,1.7221121642940609,2.9190257506655937,1.5372534356656966,0.43845289062713444,2.0451481244224152,1.7165103846386565,0.05464908686850971,-0.34671351159945457,0.876243436327908,0.2712512335441694,-0.7650780027057534,-0.7998352437255469,-0.6026263926990088,-0.5764847543071188,-0.8005559405233182,-0.9044017972931068,-0.11153704290850466,-0.1470149807260697,-0.8733790760435831,-1.1117004034884446,0.23577329572660438,0.29179109228065414,-0.7669452625908884,-1.1795769382603694,0.0
-0.7542708156654687,-0.6748879370572324,-0.7542708156654687,-0.5784852665143823,-0.1853601856397747,-0.3011268836101193,-0.5525059992028678,0.09626920165562686,1.8422108388122624,1.4949107449012284,1.24683924925049,1.7110942152857946,0.5621619212544507,0.19832372763336786,0.22478468716944655,2.7265014246678465,-0.2680506841900209,-0.4632002607686019,-0.39704786192840485,2.1991447772145873,-0.5756593387969369,-0.6517345974631632,-0.6385041176951238,-0.05112861906112248,-1.0155727910842467,-1.0817251899244436,-0.8468841740417444,0.20436093684790996,-1.1015709095765027,-0.6848107968832619,-0.747655575781449,-0.1821489041426776,0.0
-0.23492131496619792,-0.36892841200395465,-0.8664653999420088,-1.0511865468153474,0.5135225780638263,0.1585463316553005,-0.5685134501452944,-0.7654461954209685,1.9034898079767284,1.5927073914423564,0.7843879869699303,0.19079379241368544,2.985525836185849,1.565620850551746,-0.11089346983550821,-0.4712185068564598,1.711032806911865,0.17422801322354864,-0.7296070880736616,-0.7739335325910986,0.06017941999992589,-0.2848175745015329,-0.7695240957019295,-0.8531486795123125,0.5277786522167791,-0.19642991475322527,-0.9462994151985448,-1.0992814574460843,0.29112782127776193,-0.24062374462737907,-0.9562786671056117,-1.17142382339219,0.0
-0.2598737762327607,-0.17920048317193585,-0.7787497293285218,-1.1127771658861527,0.1581605605369691,-0.008686477384282902,-0.7769162453953214,-1.0167692799294685,1.5864445445002127,2.373009151843257,1.2105803381940958,0.4926880381672912,2.2501657283188186,2.0228137206019476,0.4148483111850486,-0.28426466855624727,1.278419243722517,0.6495342546347216,-0.6210701110732729,-0.8869808415065434,-0.4945597196824337,-0.34054706929358586,-0.7255786952657054,-1.0043238132313799,-0.003186025584681195,-0.04168918818189315,-0.7640818578629174,-1.1501135659804191,-0.14986474024072655,0.12149088187295763,-0.714577791666502,-1.2443435281230906,0.0
-0.3797218536726059,-0.49228053305654207,-0.8553730471982717,-0.819391174280456,0.2865529097774676,0.04509638787321768,-0.5812381990212657,-0.5568931435648777,1.789755918324228,2.499601783471309,1.7716012926171414,1.1377370003064402,2.439691518637924,1.4302943293239156,0.24298180808046024,-0.11046792125947252,0.6460144987777799,0.017864449312587963,-0.6284402258596906,-0.5890357595708668,-0.32888890169276375,-0.5739763487384312,-0.8190637957840986,-0.8443909867295587,0.22482718237337362,-0.21269929716741034,-0.9824554271478769,-1.1086747183343584,-0.1400807943390645,-0.5358516347535496,-0.9715626517236251,-1.0015326649810614,0.0
-0.532362115289299,-0.4642277822533532,-0.7662286097640323,-0.9247089706285562,0.056907792048611426,0.020078422839992047,-0.5655085475770566,-0.6504442432918018,1.6921317849113138,2.2666699445657765,1.2593866967100356,0.4645404652275524,2.6018172043642127,2.042010792393198,0.16739589967446994,-0.1054999484527606,0.71799496934333,0.3147133765089475,-0.6410087544547263,-0.6110074851126607,-0.47895952993680085,-0.5194718360662822,-0.8951314019942003,-0.9265015505457898,0.706946158580744,0.08452981895507605,-0.9632657350301461,-1.1003818025174574,0.04954191820688777,-0.16222695474267376,-0.9853633565553178,-1.1523666201172347,0.0
-0.4147898253299891,-0.2875546643845108,-0.9175739290661529,-1.0506643926239487,0.051055038131680996,-0.028979982463055175,-0.6138512868092049,-0.7639616653558604,1.1428148062444936,2.1401742936558223,1.3849720480439522,0.8749205912262619,2.4110620556687756,2.0047304126493457,0.17008147901616041,-0.2861237865757131,1.1715453264579887,0.9519620648262763,-0.6282165469159524,-0.8493624777335887,-0.1603195034390328,-0.12953680321028802,-0.81701710831892,-1.0486310399482883,0.22138597939740187,-0.09259756293579449,-1.0673830701793772,-1.317033593135435,-0.06386704272229939,0.05310721814693071,-0.7985474881816733,-1.2417995441360077,0.0
