-0.20656531592834443,0.0773975794013461,-0.5706563549896801,-1.0040559481007814,-0.32464889616445325,-0.3527640343159078,-0.6817111506879255,-0.9347789840938827,2.692105427486615,2.6569615047972963,1.0895425528537082,0.36654124176119224,0.8786790167177994,1.0614274147022538,-0.16158109488601716,-0.7663408755280902,-0.7787083773104435,-0.8349386536133525,-1.0373676483038248,-1.0488822189287745,0.4161849941263729,0.4724152704292818,-0.566439084266962,-0.8668603919302568,1.5084581113103803,0.6017449059259725,-0.6311039020153073,-0.8111671463560834,0.6284542871698542,0.728263027607518,-0.6240751174774437,-0.9755301393920583,0.0
0.06244152223410192,0.06129777368716933,-0.7496199460880478,-0.9783696554745688,-0.2749642991110166,-0.3847641596165467,-0.8800072804383648,-1.010394614788682,2.092595193039476,2.6667569635996444,1.2439337712154832,0.0933227330012822,1.2793899761703937,1.275958730529596,-0.08052704613247381,-0.7862198995898912,-0.7541949402757783,-0.7793574083082957,-1.0458508197435927,-1.0801632761515707,0.17567262838042977,0.5004972157092896,-0.4682578035426269,-0.7793574083082957,1.6602582422989514,0.9762966112332535,-0.6512575710518438,-0.9337634621441973,0.41014108050161396,0.690359474500102,-0.5323077221708529,-1.0195446031641429,0.0
-0.10961510078219502,0.3661663868972625,-0.32406587615134264,-1.053922149313755,-0.5175702967169922,-0.4647056869748301,-0.7679291088921366,-0.9849223923139964,2.4159168212395805,2.9056625454547036,1.2648647525140162,0.1823234969319195,1.1361942872925277,1.1052734778206967,-0.2831706120111797,-0.8411728985644994,-0.8487221917056293,-0.855704309973462,-1.0382368304039458,-1.1257968961885034,0.15171561152811505,0.6644025814804029,-0.1345512374530262,-0.7760064613980607,1.2259643793075194,0.8828431387168835,-0.18542095626152175,-0.8382979086895093,0.08089698338295463,0.3292609046244325,-0.5115856239159926,-1.050088829480435,0.0
-0.21582451396798089,0.2064287306102962,-0.47839315590117354,-1.1221629569993292,-0.36800715541497436,-0.3133500095431668,-0.7806150213099913,-1.0267244731860183,2.2073089530154824,2.8213980625163786,0.7090601308824077,-0.0840043386300924,1.3960254348790466,1.6146540183662763,0.15284329348107326,-0.8114576708071062,-0.7506071765176264,-0.7752564775970691,-1.0324665758173392,-1.1083773982262954,-0.1418766107296533,0.34360744966110707,-0.21582451396798089,-0.8146389536008832,1.38959518242354,1.0327161711429147,-0.4365965149403797,-0.7838865532610386,0.18820968198636046,0.6758371598622895,-0.3840827865537412,-1.0935314118553359,0.0
-0.5380004466199939,-0.09946713300417702,-0.45500120364750885,-1.039712288468598,-0.47234432904474455,-0.43270289956534863,-0.7572671034279025,-0.9437326317671261,2.1353184538967658,2.576329356855045,1.3846088831307062,0.21987258898405426,0.7788382888986881,1.5555625477606012,0.2857980097487016,-0.7778418670979149,-0.7622222821128268,-0.7708938448114447,-0.9852053229344288,-1.0882945838360099,-0.027617042072772078,0.32791702857055977,-0.2914803070450009,-0.698451286863364,1.943305279855942,1.2124164238295805,-0.47977709707213123,-0.9224038191667989,-0.08088521293571026,0.45055770102244075,-0.21343624275744014,-1.0337876183018404,0.0
-0.3224691911833343,0.2616343721952171,-0.3994169659996704,-1.1299991271507768,-0.47170123931198615,-0.4786964915680167,-0.7689994601932848,-0.8595656516357231,1.981300551802729,2.082731709515172,0.7174916442132085,0.052148892400259626,0.8364109325657277,1.3062587090957805,0.13222220545865196,-0.7580104646279602,-0.8564401133936668,-0.8319567304975598,-1.0219944167863901,-1.161949073625129,0.005141789474096817,0.5752548483405869,-0.1802323953107129,-0.8618477906696054,2.651678893005658,1.6000593038490636,-0.3329620695673801,-0.8298978441952529,0.01796641861015287,0.4773213167561594,-0.35511370171147694,-1.0763688598545424,0.0
-0.0029118287189362825,0.3984015947225646,-0.5333835953370122,-1.1026028649080606,-0.483565377254619,-0.41160572891338437,-0.7926228412842806,-0.9688317237608935,2.090375890335697,1.9058639715120187,0.31260355246955407,-0.2436998827838368,1.906786531106137,1.7324227678177606,-0.15421160215435276,-0.9503805318785259,-0.811996592760767,-0.835983142207845,-1.094299828560995,-1.188400907161071,0.49619291169911434,1.0949340882819512,-0.13576041027198485,-0.8765757643490542,1.41137202906456,1.169661415405541,-0.3765484643368854,-1.0066566671197477,0.3236742675989748,0.6687115557992536,-0.4595788278075407,-1.0813839942433376,0.0
-0.3377545215005329,-0.07750522801478252,-0.5484826943634888,-1.0404709991241194,-0.49263972855480553,-0.4083484594096231,-0.7265480004326865,-0.9712612560759918,2.2552556455781394,2.514451298199575,1.3122470720164117,0.18980965714931416,1.1046798217463998,0.8244113518386689,-0.37147102915860586,-0.8194130138659206,-0.7507817403119265,-0.8034637835276655,-1.0953223029428594,-1.1117467046512954,0.5768057487246956,0.732744596643283,-0.30825257729971917,-0.648971109344412,1.9834163025849263,1.085714286188734,-0.38411471953038334,-0.842138601135455,0.40190136524844217,0.4040086469770717,-0.6517394990663372,-0.9950198245850504,0.0
-0.024326034835827064,0.28428302560079793,-0.475693027991435,-1.1465765849695229,-0.4337054007211459,-0.3780717945880127,-0.7968983766091465,-1.0510109958178753,1.9249495611873444,2.1117945025401306,0.8983520744287758,-0.06517649720087924,1.5008745257574245,1.1870170119120134,-0.17968025573589683,-0.8236654889939559,-0.8441344572882218,-0.8766748684226957,-1.1537932084066038,-1.2290647777109451,-0.04951861119800047,0.5960411580826943,-0.28569901459337677,-0.8538440960944761,1.6100423566601763,1.6047939032513898,-0.39171777345085673,-1.0067490387371123,0.5299106451319889,1.2111598975924296,-0.24161200595957316,-1.1516063528196097,0.0
-0.18194682621403,0.08100162432915574,-0.6425935562396848,-1.0200175443425807,-0.5033282657668124,-0.4429475104568958,-0.6484368551406446,-0.8689240003368567,2.557586475185901,2.8624119011859643,1.6168153521313924,0.6035342018058837,0.406278596482578,0.8902985221120716,-0.0008045602842798464,-0.7300305561576816,-0.8393179525719942,-0.8451612514729541,-1.0331206994538238,-1.0735102897359117,0.3371328928212219,0.6117679411663267,-0.29491727163258386,-0.7309690253751084,1.1512992063549377,0.7968057396967166,-0.7214780914026406,-0.8191851318132332,0.352715023223781,0.647801617722245,-0.5578657221757695,-0.9608939836446887,0.0
0.09342204702415767,0.31699636336237136,-0.6783015799853778,-1.097139343005637,-0.21644411070775244,-0.14093874948826787,-0.7047774858675347,-0.9854881080790499,1.9369295677076737,1.833967711499286,0.9700687084555742,0.46112354444803993,1.8172976966845944,1.4319261777331997,-0.3419595163713109,-0.7777197230852261,-0.7930305054747242,-0.8479434954525311,-1.0872072374986894,-1.168984485480137,0.4238805759977454,0.5552795163017832,-0.5773009019904831,-0.8777203943673,1.9663472409100697,1.0965647032258792,-0.8253899459973604,-1.0388865247830699,0.4317252888517176,0.5356677341668523,-0.6410391939290089,-1.070925574805482,0.0
-0.32946321231673353,0.0581252438693024,-0.5556479771165166,-1.0870499681237342,-0.187823238243083,-0.1373159606664324,-0.6654464066309743,-0.8953732811713522,2.3221688604574218,2.65046616470565,1.021057470711097,0.08828620022164116,1.1396397745867113,1.353746712139904,-0.03630140551313141,-0.8079602865721889,-0.7906166162774562,-0.814772270770637,-1.1046401246888056,-1.1702502882843835,0.5675899568163864,0.9562763972975669,-0.3711866155322276,-0.9248620022409494,1.4306056128000246,0.9881179418567595,-0.47659310786610704,-1.003849647963085,0.019695793539242175,0.3534830192631938,-0.583097584495131,-1.0070091537919703,0.0
0.11483326671440966,0.6271700002796289,-0.3952414945171882,-1.0803024354777282,-0.24142737583094145,-0.2154146939942967,-0.7582880540634033,-0.9445840954604516,2.3575788354999054,2.614312695365921,1.0433729096659436,0.08470379523057427,1.0196222001629203,0.9438461269866077,-0.3511330340115733,-0.7969225415216546,-0.8736486430780882,-0.8544218782423074,-1.121334613609618,-1.2019060681332079,0.6644925437843799,0.9144404866495309,-0.536614765368518,-0.8740105586514677,1.4052884830453483,0.9664658503228204,-0.5467936408698139,-1.0509872740339963,0.21775300789417767,0.4824037709278673,-0.5807232258741329,-1.032529579791647,0.0
-0.030716008849099946,0.26004408863463896,-0.5390155953261472,-1.0122966299164666,-0.5177922305463122,-0.5305262494142131,-0.8170416739419851,-0.9769243552834084,1.9335064015246255,2.4757633716494083,1.244808214418981,0.2059661228868046,1.009228865362813,1.1185291939789628,-0.011614980547248516,-0.6773003819210325,-0.8584272352626633,-0.8499378893507291,-1.0685385465830293,-1.1589875335417965,0.2993073134773336,0.5752110556151881,-0.501874706961436,-0.8541617550863239,2.146801217561967,0.9444976027843164,-0.6557441016152393,-0.9748436332461696,0.43725918454626084,0.8012398905204303,-0.3978802195402448,-1.0185387960281829,0.0
-0.2905185343721059,0.03740203752228103,-0.629676259820506,-1.0911734641820203,-0.3344455891741577,-0.41617034229425415,-0.7849532907486892,-0.8821562168081979,2.0989089349767136,2.3042423771909557,1.1938072941716455,0.19561992130895262,1.4788223706779817,1.4083347711118985,-0.25067771722605886,-0.8217294296527327,-0.6960776217305844,-0.7226381664946157,-1.0791624019810364,-1.1337693961112827,0.17531255841244375,0.5430739474528778,-0.5387574719743987,-0.9128649119199916,1.5155985095820252,1.3511274439278311,-0.4488602435422926,-1.0287654708903102,0.4787157043708019,0.8342183804432214,-0.5101538083823649,-1.0426339138440237,0.0
-0.3605492123237356,0.30562997221464916,-0.4023721207700915,-1.19696673702496,-0.2390636211224157,-0.061814151992621275,-0.831554824112459,-1.1511200502149603,2.0621921269616013,2.208572306523847,0.5008035449643107,-0.22750033885517743,1.0654128089901165,1.533431070175529,-0.018995460011828176,-0.9199763375478791,-0.9361120952283489,-0.8474873606634516,-1.0864754089283433,-1.2370825879837095,0.14431303963584743,0.9220199800311818,-0.020987027080702412,-0.923796894782046,1.6947480027543307,1.4308653661285127,-0.3854438006846618,-0.8989632727599628,0.319570941696768,0.9847543427007155,-0.29881063318863854,-1.127241567501419,0.0
-0.15554847513664366,-0.07131828808350271,-0.8563436314187766,-1.100641363904087,-0.3285011258857598,-0.39925448301039823,-0.8260207640796456,-0.9339923916699157,1.9749137227274682,2.3444034766005797,1.06971997919638,0.672503700667496,1.2471649065883301,1.2393034224633706,-0.17014837422585483,-0.751789515360555,-0.733929092901545,-0.7496520611514645,-1.0450192504178122,-1.0973083844594036,0.33074047145015667,0.580061825127454,-0.44642338776015716,-0.7395685907300491,2.177066171655006,1.3269028169986368,-0.4857308083849562,-0.8028952001790343,0.17351078895096017,0.24651028439701572,-0.7047292947231227,-0.983987083340167,0.0
0.1673369377766726,0.3490587348148405,-0.712196559888059,-1.0629865360498663,-0.4453251208091499,-0.39132778683209424,-0.7765779965530099,-0.9643696762963699,1.9970158313838244,2.6304460953454374,1.2202849503292557,0.23211446908023387,1.1320200774821458,0.9118771004987656,-0.3072165550601425,-0.8023562638441973,-0.694543585318637,-0.694543585318637,-1.0154123583746018,-1.0891501927191614,0.16214488643272504,0.3376362218581555,-0.5844720968269469,-0.8899038842376075,1.975209215739244,1.4466583889253735,-0.5211290704307855,-0.7953122024332333,0.28779252895625806,0.4850904800262687,-0.5772032249454201,-1.0106592227112763,0.0
-0.36529551911458336,-0.18494905557639862,-0.7510365661268114,-1.0566236293442908,-0.5195919379194746,-0.5666824033988893,-0.8973175865522278,-0.9884927431187545,2.2076473606968503,2.312849464427458,1.248805329552169,0.16772847312049574,1.1606359473779453,1.3469939597007363,0.14768997717180846,-0.7259884461909525,-0.7630596636960237,-0.7570481149114177,-1.0446005317750786,-1.0997063956339683,0.20980931461273877,0.7859160731374951,-0.07674117745348788,-0.7039461006473965,1.7818293217872478,1.564411640743992,-0.24706839301732894,-0.8351982491112977,-0.07674117745348788,0.2178247129922136,-0.5326169602861212,-0.9594369239931582,0.0
